trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.02603037648	-0.2045390274	-0.1365701177	-0.007316938601	-0.005714513361	0.001301704557	1.08379734753
-0.02429910251	-0.1552164603	-0.1402471882	-0.007447349839	-0.005638130475	0.001303116791	0.06514122947000002
-0.01980924064	-0.08364999372	-0.1481844249	-0.008021498099	-0.005689729471	0.001492393319	0.12474475434999996
-0.02273384263	-0.1907192372	-0.1592351774	-0.007122038864	-0.005880853627	0.001179062179	0.19124032451999998
-0.02595637138	-0.1816282501	-0.1525467412	-0.007168789394	-0.005961395334	0.001428426825	0.037834796200000034
-0.01971091332	0.008551747692	-0.1514649212	-0.007739912719	-0.005692716688	0.001039420953	0.258947668002
-0.02071103409	-0.2091957513	-0.1583326554	-0.007035910152	-0.005865209736	0.001060426584	0.270490416262
-0.02393176257	-0.2308767222	-0.153858982	-0.006592937279	-0.006023555063	0.001158690429	0.06435447502999994
-0.02286474897	-0.1084528874	-0.1594186179	-0.006929415278	-0.005843813997	0.001207488356	0.1573013339
-0.02165334969	-0.03931369198	-0.1599345294	-0.007553040516	-0.005880352575	0.001238718745	0.10543621645000001
-0.02251953675	-0.1557737685	-0.1624428201	-0.007016367279	-0.005954658147	0.0009474500548	0.16494692923999996
-0.02473184692	-0.1917750594	-0.158384857	-0.006803494412	-0.005983081181	0.000985116465	0.05621967973000003
-0.02746754512	-0.0468101016	-0.1614822872	-0.007410553284	-0.005937765818	0.0009603853687	0.18465335276499997
-0.02149250853	-0.05104866392	-0.1690103367	-0.007612385787	-0.005918830168	0.0009691837477	0.029219975010000038
-0.02728674195	-0.1992014286	-0.1869420013	-0.005979537033	-0.007107693702	0.0009086378268	0.3159915731449999
-0.01312822468	-0.2600635879	-0.222445051	-0.004894560203	-0.009266363457	0.001160772517	0.28531279003000004
-0.02031554369	-0.1570306406	-0.2116315586	-0.006290480494	-0.007890759967	0.001306736143	0.26690812906000005
-0.01574271006	0.0160627401	-0.2232147834	-0.007429227699	-0.007159685716	0.001326624188	0.28373491418
-0.01183873847	-0.2001403317	-0.2127096949	-0.006663098	-0.007254287135	0.001371997641	0.27591736044000004
-0.01694301511	-0.3085578381	-0.1900392137	-0.006563373376	-0.007322404999	0.00124286674	0.15104093369
-0.01158183576	-0.130141409	-0.1796976943	-0.006666447967	-0.007148801349	0.001403904986	0.2160049522
-0.009527741757	-0.1122238302	-0.1835327075	-0.007116516121	-0.00706527289	0.001554209739	0.05800175430300001
-0.01328868354	-0.1657668529	-0.1900648372	-0.00678876834	-0.007230659947	0.001652871724	0.09342593533299998
-0.01223024076	-0.1755077428	-0.1760698025	-0.006511205807	-0.007294907235	0.001536544063	0.04770124148000003
-0.008101462699	-0.1212324294	-0.1766117343	-0.006569479592	-0.007097778842	0.001387110795	0.07918779556099999
-0.007533837273	-0.1455691102	-0.1878217482	-0.006512079854	-0.007160467096	0.001348378952	0.04405531187600001
-0.01254906702	-0.1885767265	-0.1790706065	-0.006449590903	-0.007317901589	0.001391904778	0.06994645124699998
-0.01216514651	-0.2212420706	-0.1711931597	-0.006488818675	-0.007369325031	0.001256662072	0.052221407409999976
-0.007442389199	-0.2284555033	-0.1700712857	-0.006351464894	-0.007122069597	0.001340291463	0.03646999431100001
-0.007301632347	-0.240372137	-0.1743689148	-0.006277427543	-0.007255477365	0.001329398714	0.027271913052000003
-0.01071484555	-0.1240179987	-0.1666811858	-0.006540655624	-0.007077399641	0.001439726213	0.15503674570299997
-0.006435766111	-0.2575712643	-0.1670346847	-0.006389713846	-0.0071149203	0.001240286743	0.15758093928899997
-0.008398723661	-0.1828266284	-0.1761866271	-0.006446466781	-0.007075962145	0.00122855138	0.09123185849999998
-0.004531494708	-0.1725958719	-0.1756657658	-0.006456136703	-0.006977090146	0.00117874518	0.022536252802999947
-0.008845946468	-0.2083376019	-0.1734097832	-0.006597364787	-0.00717850728	0.001155242673	0.06061955061000006
-0.005512178245	-0.2200718718	-0.1723998408	-0.006256864872	-0.007056829985	0.001179037034	0.04037655907300006
-0.004540395928	-0.2548306494	-0.1829504265	-0.006437977776	-0.007396458648	0.00128076924	0.07740483426699998
-0.0008795103405	-0.2593602467	-0.1850724547	-0.006897068582	-0.007244481239	0.001560977194	0.05487631953750004
0.01202570847	-0.1287004556	-0.2014591112	-0.009361158125	-0.007746506948	0.002013328718	0.33087500521049995
0.06970071655	-0.1422654083	-0.2587686346	-0.02842000499	-0.01346186362	0.005516560748	1.5424212625299998
0.06141291564	-0.2922883423	-0.1754861094	-0.02620356157	-0.01341545954	0.004818425514	0.3896423968100001
0.05656969859	-0.2766588699	-0.1549896057	-0.01752044261	-0.01294899918	0.004939556587	0.5045047128000001
