trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.02387861896	0.1849658524	-0.01789964034	-2.37052609e-05	-0.0002629736555	0.0002218115551	0.252168635275
0.02187734376	0.1657730261	-0.01269644384	-0.0002261863992	-0.0007913968875	0.0002063483989	0.06371567432499999
0.02471503835	0.2297595043	-0.006669971594	7.129466394e-05	-0.0005863831029	0.0002998978016	0.10265285755800001
0.02709908588	0.2442520979	-0.007579504125	2.042622691e-05	-0.000571284967	0.0004010155972	0.0261403920875
0.02474124192	0.1686510137	-0.009153020373	0.0002245126379	-0.0007339512231	0.0002264327632	0.1065992194625
0.02122131272	0.1904247182	-0.001209042391	0.0003013376554	-0.0005829918082	9.431493527e-05	0.051232724698500015
0.02494095967	0.1999891528	-0.0002412003827	0.0001995740458	-0.0004930206342	0.0003392198996	0.03608391095479998
0.02284686139	0.2054108377	0.001276343128	0.000289122283	-0.0006082431646	0.0003005233593	0.021206692085700002
0.02394455416	0.2427535757	-0.000399458431	0.0002028699237	-0.000592749333	0.0002983835875	0.04531053046400002
0.02295051697	0.2081476262	0.004138737866	0.0002343406668	-0.0007237279788	0.0003409419733	0.05038857172200001
0.01878998584	0.2202495313	-0.005484116137	0.0001955401676	-0.0007090340951	0.0003837875556	0.030702288493000007
0.01825019242	0.1980487199	-0.0009145971566	0.0001249519992	-0.0007008660468	0.0001998407679	0.04044527402039999
0.01858004097	0.2256602165	-0.002082808309	0.0001828673994	-0.0006314981147	9.370414045e-05	0.0407805542899
0.01388505705	0.212065356	0.001138526522	0.0004032774013	-0.0008361623622	-6.348458555e-05	0.050624328021
0.01157303727	0.2470696375	-0.01239900911	3.332281631e-05	-0.0008136674296	-0.0002203747717	0.07832082209899999
0.006889760102	0.2173779441	4.193905256e-05	0.0004331981181	-0.001051874948	-0.0002556661493	0.08048462862006
0.01013278676	0.2849585539	-0.00563708207	6.949280942e-05	-0.000679044635	-9.23558182e-05	0.12149495521956002
0.01144442942	0.2430055866	-0.007506079997	9.916957788e-05	-0.0008582977462	-0.0002462235279	0.06327348735500003
0.007524239595	0.1255524205	0.003863176629	0.0002260786569	-0.001075250446	-0.000216947461	0.151399504837
0.01641308312	0.2526092999	-0.0108411081	7.060799544e-05	-0.000739935087	-1.871241693e-06	0.18594311964234997
0.01306339593	0.2444270651	0.000861592972	0.0003254564654	-0.0008150813519	1.675752537e-05	0.04066579815814996
0.01458184246	0.190738015	-0.001675312434	0.0002052131167	-0.000628324342	-5.594578033e-05	0.076729585251
0.01462125277	0.2281110023	-0.008356697407	0.0002215432178	-0.0006601901259	-0.0002911480842	0.058263692026499996
0.01544624556	0.1650584056	-0.00491835136	0.0003644729441	-0.0007892110734	-6.355281948e-05	0.09229323246299999
0.01369221306	0.2039039366	-0.005076502228	9.462349408e-05	-0.0006957186852	-3.388801633e-05	0.06040804643649999
0.01474651711	0.1666884818	0.003611974354	0.0002086030872	-0.0007256849203	5.525295273e-05	0.05861257529599999
0.005576445173	0.1646284165	0.001833815431	0.0004917511251	-0.0008139936253	-0.0003346359881	0.0510755803465
-0.01308495863	0.1710468681	-0.005313100148	0.0008755192976	-0.0006125718937	-0.001213134849	0.10541120923199997
-0.02169361403	0.1561845948	-0.03070285341	0.001220918843	-0.0001559123339	-0.001380904927	0.09735214112200001
0.0	0.0	0.0	0.0	-0.0	0.0	0.346467867435
-0.03024386739	0.1616469162	-0.03764840512	0.0008738680044	-0.00035405776	-0.001454887912	0.36367987253
0.0	0.0	0.0	0.0	-0.0	0.0	0.36367987253
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.02200294031	0.1266954326	-0.01226537258	0.0007998042274	-0.0008027544245	-0.001743785338	0.328280944985
-0.007560404524	0.1314962409	0.0001505087274	0.0006914733094	-0.000885786314	-0.001039701281	0.07643156861840002
-0.002357007363	0.1345865099	0.003959286676	0.0004698632983	-0.0008465176215	-0.0008417971549	0.035041585594600015
-0.002057956331	0.1893885815	0.002358539266	0.0003781701962	-0.0008625062183	-0.0007432086277	0.06701538134699998
0.0004386822314	0.2309706304	-0.01457145296	0.0004309917276	-0.0008549292688	-0.0007429426187	0.0640419041834
-0.0004437351957	0.1898803067	-0.01302865885	0.0004595196806	-0.0008811454172	-0.000639275182	0.051436112142099984
0.003416888525	0.1387910145	-0.001651245578	0.000585611735	-0.0007286788314	-0.0005510518095	0.0846664298277
0.005907271938	0.1543082644	0.0004558570935	0.0004600610409	-0.0006568547105	-0.0004987411667	0.032599008874500006
0.001199038974	0.2138979498	-0.007767969629	0.0006009818171	-0.0009735729545	-0.0005909089232	0.10001208392149999
0.004349575372	0.2999355181	-0.01189770217	0.000158623021	-0.0009176183376	-0.0008010230958	0.12873921651900003
0.00268394405	0.1412901524	0.001191857203	0.0003368244506	-0.0008608084754	-0.0006118040765	0.19461207195
0.002260312649	0.2298682465	0.00645383132	0.0003391977807	-0.0008436968783	-0.0005721900379	0.097218647908
0.004876721616	0.2870461012	-0.01040066764	0.0001848271204	-0.001075873384	-0.0006222157972	0.09847740889199999
0.01040958399	0.2757742452	-0.002350695335	0.0004310500226	-0.0006864684401	-0.0002615166013	0.07467104277900001
0.004255709655	0.1001054463	0.001865825572	0.0005510131014	-0.0008702626801	-0.0003754625213	0.20692435608199997
0.006440801891	0.1345950971	0.008731860913	0.0003750121396	-0.0006027466734	-0.000577509345	0.075818967987
-0.001092112051	0.3079740686	-0.01564461313	0.0001419128675	-0.0009056391427	-0.0005759029882	0.23216826439499996
0.006865957379	0.2140750757	-0.002153920534	0.0004576114879	-0.0005682048504	-0.0006742664846	0.15292257538099996
0.001106189225	0.2033926087	0.003514289887	0.0005015879869	-0.0009734436753	-0.0006480891025	0.045880080875
0.006719999439	0.2189804887	2.633721029e-05	0.0004062018415	-0.0007505672984	-0.000512775674	0.04736844043071001
0.00463248141	0.25896534	-0.002355818438	-0.00014552004	-0.0008694639546	-0.0006194164744	0.08331749188228998
0.005751289401	0.2214706194	-0.004956623049	0.0004240503185	-0.0007215772057	-0.0004364500637	0.08623550910699998
0.004194988976	0.1886854709	0.00563876205	0.0003133518039	-0.0006649700226	-0.0003206119873	0.05909402272900001
