trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.008995432473	0.04900163449	0.009009962617	-2.050722514e-06	-0.0004323537869	-0.0002530138008	0.1013779450907
-0.02216100146	-0.01504520674	0.01625393779	-0.000228710298	-0.0008157579578	-0.001087765209	0.15669714311929997
-0.01872637258	0.06089483579	0.04834070913	-0.001386605203	-0.001185620553	-0.0007895960007	0.20275777817500001
-0.01644368388	0.01468228034	0.04390425921	-0.001337445807	-0.001098642824	-0.0009632440633	0.06842095345000002
-0.01348292122	-0.1478522772	0.04721823726	-0.0004454938171	-0.000527412165	-0.0009164814837	0.24430655967499998
-0.01136664587	-0.04269342064	0.05878421626	-0.0006762004341	-0.000979150529	-0.001219479134	0.16811324247499998
-0.005407562788	-0.05871471993	0.05166517587	-0.0001789604285	-0.0006532861153	-0.001056508161	0.078403192377
-0.007117686756	-0.04878135198	0.04028778613	-8.481037366e-05	-0.0004633558856	-0.002385053784	0.10365217703499999
-4.205899966e-05	-7.609962258e-05	0.04651702644	-0.0009459795547	-0.0004648048489	-0.0008600510773	0.18139116297576002
-0.003585636069	-0.06828110632	0.03920092781	-4.534066466e-05	-0.0004300313594	-0.002659307793	0.21579813715876
0.002957754831	0.04755944441	0.04370257877	-0.000960830017	-0.0002688498644	-0.0008661097963	0.270379034792
0.006810378265	-0.0849866219	0.03716024738	-0.0008060079417	5.617021088e-05	-0.0009294704068	0.170101159188
-0.005855207283	-0.006214742658	0.03390298361	-0.0006417679833	-0.0003100926115	-0.00278340932	0.213916813259
6.967763318e-05	-0.05550524145	0.0386765149	-0.0009759094683	-0.0003703162365	-0.0009607203538	0.17084161880818
-0.004000009145	-0.08079245913	0.02813178257	-0.0002571153746	-0.0001904953097	-0.002710278379	0.17231028907318002
-0.0018575893	0.005914519888	0.03164372521	-0.000660366728	-0.0004238464171	-0.002895275597	0.13344132544299997
0.007079928376	-0.0876401736	0.05702195335	-0.0007999461959	-5.44899849e-05	-0.0004989911104	0.273131458639
0.005930359348	-0.01101250985	0.04616661932	0.0005722572678	0.0002191520616	-0.0006081705797	0.176383815783
0.01024659689	0.1349869814	0.04872046761	8.355086175e-05	-0.0001132999096	-0.0006973469281	0.1983863133645
0.01021293091	0.05852369829	0.08681047106	-0.001336064073	-0.0003374067601	-0.0005129834753	0.20599121444250001
0.006902182988	-0.1282606819	0.06110932307	-0.0002559947607	-0.0003841785656	-0.002425550018	0.367766659127
0.01522519928	-0.04702667943	0.108611721	-0.001627642312	-0.0002857497602	-0.0003273110196	0.315475184447
0.01314272263	0.004788313191	0.07015501702	-0.001603131066	-0.0005524578155	-0.000385405845	0.109819879586
