trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.001984920787	0.03989656926	-0.007791438712	-0.0001396824227	0.0002961306309	-0.0001119200388	0.077059583379
-0.0005862061573	0.04828211798	-0.01528191408	-0.0004658844264	0.0007636931259	0.0002800774237	0.0777352490923
0.002125180136	0.01340705951	0.02777137202	2.944755579e-05	0.0003402424045	-0.0001087921046	0.14602234245780002
0.003829135357	0.07674546973	0.02318384398	-0.000368697074	0.0005054478534	-8.375326433e-05	0.099049339429
0.001793553331	0.07373729009	-0.001206283608	-0.0008932392229	0.0009509161464	0.0003551418777	0.09987916845049999
0.00359120302	0.027474108	0.03749878398	-0.0002787966805	0.0006456606206	-0.0002531535865	0.163165575987
0.003745523684	0.08028245849	0.006227023669	-0.0008654213161	0.0008906045696	0.0004621227563	0.16157667783499996
0.008395780563	0.08725640283	0.05007265484	-0.0004081108782	0.001002716599	-1.116610565e-05	0.1076053988525
0.002182727878	0.08779208012	0.02983482723	-0.0009016066324	0.0006845185417	0.0004435975861	0.0903094327475
0.006464281931	0.09439536991	0.006805252624	-0.001035192749	0.001193529461	0.0007757269195	0.08265073691399999
0.01072290473	0.09375741757	0.0385057396	-0.0009554532589	0.001124166185	0.0008172831731	0.04613001309999999
0.003345230709	0.03982386948	0.03440282897	-0.001089515514	0.001101566711	0.0005437294603	0.086924904836
0.01473752417	0.1297494186	0.05558408471	-0.001384284464	0.001143211382	0.000756004476	0.14993353015600003
0.009018202344	0.1188757563	0.06940046875	-0.001619733637	0.0009009913192	0.0004073693708	0.071724585216
0.008568663917	0.07040746611	0.06149322616	-0.001497478224	0.0004053859739	0.0004008236283	0.088045396247
0.005855182433	-0.04059095043	0.03300001534	-0.0007421480259	0.001444861642	0.0002681249462	0.238580336259
0.01788178246	0.2530682607	0.07401955269	-0.001140685752	0.0009779740358	0.0008560130955	0.419371022587
0.0386012171	0.05894686745	0.05045540356	-0.0007884163642	0.00180199754	0.001270283246	0.317933129145
0.03211992435	0.1199705997	0.0478940557	-0.001755580655	0.001502336818	0.001244468149	0.13469837835
0.01563400713	0.1391186757	0.09892848023	-0.002584103262	0.0009093066328	0.0007551979506	0.18220956728
0.01894634506	0.05737986209	0.1098291284	-0.002422951395	0.00118440378	0.0005608755746	0.12748036922
0.02528014578	0.2532100373	0.1031691052	-0.002806600183	0.001039865543	0.0008311162819	0.248745385745
