trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.04782415647	0.1064796584	-0.001953860975	-0.003628239036	0.0004314321268	0.004123064224	0.565394445185
-0.03963769709	0.02221960623	0.01032846352	-0.002726535778	-0.000338861224	0.003953245934	0.19681958098499996
-0.03580784721	0.1564487339	0.01922144286	-0.002882690402	4.648746472e-05	0.004080928396	0.18041124562600003
-0.03637353564	0.09321717703	0.02256776443	-0.002856196836	-0.0002065668523	0.003742276924	0.09805353462100001
-0.03854991696	0.08136058155	0.006105216912	-0.002497868612	8.351636643e-05	0.003916098271	0.07160716380450001
-0.05492434423	0.1675167914	-0.08680114574	-0.0006877767155	0.0005547722103	0.00328167621	0.3412254898405
-0.06793073055	0.08506484015	-0.01745341448	-0.002330835676	0.0003902778553	0.002704623854	0.284036352405
-0.06018187906	0.1708933804	0.02114153478	-0.002799615031	0.0002397899807	0.002972309478	0.17651998368
-0.05956903116	0.1074901918	0.02369398979	-0.002923505381	0.0001489001443	0.003181242384	0.08775414613000002
-0.05561494279	0.03549236505	0.02867861104	-0.002977892291	0.0003687986173	0.003327801591	0.10197876586999997
-0.02854217232	0.2200291065	0.03880105444	-0.002901375992	-0.0006286266143	0.003490515286	0.28356471660000004
0.01363534446	0.006441391083	-0.1509175111	-0.02941100113	-0.0231930092	0.03080013953	4.264665396121999
-0.5488590143	-0.5147253928	-1.265445243	-0.1055089086	0.004410193302	0.0283016786	7.508167419643001
-0.6594195954	-0.1926943571	-1.917755946	-0.1039875448	0.02029361017	0.01835212484	2.4526190412
-0.9459365041	0.324838175	-2.601822892	-0.06516560912	0.05471606553	0.02291739732	5.378599562800001
-1.069568691	0.3647673913	-2.802854611	-0.05992235243	0.06768145412	0.03202506527	1.7304087836999993
-1.13940419	0.3792091172	-2.860416408	-0.07243332267	0.06786084175	0.04564544186	1.4573757448999998
-1.170269531	0.447762617	-2.38699779	-0.07697506994	0.02846270055	0.1002844796	5.501783769300001
-0.8841750076	1.650389718	-2.884227255	0.004771318752	0.02636838891	0.07770955563	7.3067323045000006
0.4280707169	2.268603292	-3.551510771	0.07787272334	-0.01152994018	-0.0007588612498	12.07115034239
0.533842506	0.8964086479	-1.8190449	0.02808040753	-0.02063955367	-0.0473491028	8.485040846710001
0.2655181264	0.5852039534	-1.023836452	0.01762779616	-0.008957063779	-0.05763940886	2.99600788815
0.4246669967	0.976177268	-1.568189619	0.04412884638	-0.008415902033	-0.055344183	2.5613472432
0.0166761669	1.359089039	-2.30063431	0.07254731655	0.00196249038	-0.02765616961	4.847591090450001
-0.3146873806	2.115352783	-3.06161505	0.09003421664	0.02532881685	0.003119343892	5.4300450346
-0.3447316329	2.414195398	-3.727791929	0.07277861238	0.04591379687	0.001968326978	2.9446438059999998
-0.3308856406	0.8318150535	-2.993491605	0.02804857679	0.06554179639	-0.02021527849	6.6576086897
0.03209092461	0.2640312256	-3.257985756	-0.02414519899	0.06432073563	-0.03258242458	4.4843536756099995
0.5690024781	0.8354955841	-2.585030286	0.003636413254	-0.01891257241	0.000858939602	9.00414560529
-0.2421809996	0.5154262077	-1.526449366	-0.01120561361	-0.007908938453	0.005235730205	3.7009563453
-0.2813445262	0.1959006207	-1.353708565	-0.00636214437	0.02258622646	-0.01125933696	3.1231149804999996
-0.02737383094	0.09265279189	-0.8680202536	0.006397323683	0.00731800776	0.004213530105	3.0179345263700004
0.4444831865	0.08164955291	-1.159298036	-0.01401491649	-0.06162295491	0.03401273862	6.731758606719999
0.3517794598	0.02568577524	-1.050456553	-0.01921312325	-0.05601368845	0.03160848469	0.9180953448699999
0.2101551095	-0.03534178219	-0.8108367887	-0.01343836542	-0.03713080287	0.02399536967	2.0558095935300003
0.1165430785	0.09053058445	-0.6213931081	-0.01033777837	-0.02375900559	0.01812293194	1.52616918124
0.03815939901	0.2091998726	-0.4422842004	-0.009996511042	-0.01267662738	0.01349921431	1.17853003374
0.01042266172	0.1984401945	-0.4046110212	-0.007725133095	-0.008847655728	0.01156041399	0.47812709053999997
0.006371488416	0.3427281969	-0.4035812154	-0.006195841357	-0.007649475243	0.01086511556	0.3205075141540001
0.005533365086	0.4165862574	-0.4020382619	-0.005908707622	-0.007315812632	0.01078804117	0.11113267412999997
-0.002305450242	0.2599945887	-0.3902488251	-0.005713535938	-0.007540566847	0.01036166959	0.21853479477800006
-0.001708651875	0.3424773278	-0.3997404782	-0.005299273878	-0.007660618983	0.01016838383	0.1289511883670001
0.00134572475	0.3550624542	-0.44701035	-0.004868019372	-0.007090051658	0.01038007066	0.12358480787499998
-0.001237046407	0.3326361546	-0.4527451439	-0.004631391726	-0.007317577489	0.01018890087	0.06351002800699998
0.002078897574	0.246082241	-0.4532473359	-0.004770687316	-0.007395318709	0.01009933557	0.10570215508100002
-0.003427756433	0.2657493329	-0.4502840878	-0.005156878848	-0.007476571016	0.009837427177	0.06460460560699999
-0.002067344698	0.2610917951	-0.4536019797	-0.0050802771	-0.007254740689	0.009993161075	0.03204414008499995
-0.00889814004	0.2872240851	-0.4524619072	-0.004898487125	-0.00721993763	0.009874857031	0.05084801174199995
-0.004943610002	0.2055690194	-0.4545832964	-0.004471424967	-0.00698828185	0.009873272851	0.12074609083800003
-0.01404736973	0.3057460064	-0.5206321615	-0.003891007276	-0.006527990568	0.009434831329	0.249287136578
-0.005271464037	0.2068472337	-0.447211561	-0.004388527013	-0.006284334697	0.009611016139	0.2269632997930001
-0.01049271434	0.1657709654	-0.4448986894	-0.003875038354	-0.006458284799	0.009633292444	0.08409614350299993
-0.01052590631	0.2909453387	-0.5280490112	-0.004308016039	-0.006334409118	0.009695675224	0.23931969437000006
-0.01200165104	0.1718217856	-0.4376105401	-0.005071562715	-0.006113163661	0.009678938426	0.26111421547999997
-0.01343296085	0.1794325999	-0.4199826966	-0.005202526227	-0.006451626308	0.00937710423	0.06523298536000001
-0.01703145253	0.2849744489	-0.4811899445	-0.00615810696	-0.005869736895	0.00942394603	0.24956318587999998
-0.01649937645	0.1713736367	-0.3990996336	-0.006465260871	-0.005614717491	0.00938270241	0.22639404592999998
-0.01892518626	0.1543262046	-0.3831834852	-0.006365040783	-0.005744847469	0.009042690508	0.06390748871000004
