trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0121694254	0.1408330027	-0.2275550964	-0.0009635540191	0.0009712983156	0.002303300193	0.592465150885
-0.009383396414	0.1204122632	-0.2406261242	-0.001128771342	0.001165099326	0.002412648173	0.05969611195100001
-0.01168128848	0.1255723728	-0.2521117401	-0.001133799786	0.0005634344416	0.002343120053	0.05275468998599998
-0.01079298159	0.1304786433	-0.2504161077	-0.001619976945	0.001039287774	0.002187037142	0.06339587991
-0.0126739114	0.1372969977	-0.2523941949	-0.001537794946	0.0009488672367	0.001948403311	0.03123918977499998
-0.01588728239	0.1284428766	-0.2380622428	-0.001370824641	0.0008025297429	0.001968618482	0.04307559267999998
-0.01157910112	0.1236850342	-0.2264613796	-0.001357147936	0.0006785608712	0.001466714544	0.05264436260499998
-0.007487081398	0.0561156179	-0.2120757935	-0.001242030528	0.0006887331838	0.001622276497	0.10008960580200002
-0.0150472459	0.1288153352	-0.2066081572	-0.001077465713	0.0007230305346	0.001337661874	0.10990135754199998
-0.01329384812	0.08784126299	-0.2001943197	-0.001197241945	0.0005906032748	0.001365991891	0.06316798292999998
-0.01399715971	0.109782347	-0.200372172	-0.001176691265	0.0005175447441	0.001420225599	0.030214393834999985
-0.01360533008	0.1573663328	-0.2010025416	-0.001367200748	0.0007464972441	0.001499894541	0.07356273128000003
-0.0132517623	0.1186544697	-0.1972139402	-0.001443356858	0.0006600927445	0.001525387634	0.052256717410000014
-0.007239902558	0.1905328014	-0.1928994474	-0.001153787365	0.0006726475549	0.001443914836	0.101384539312
-0.01165145514	0.1443538943	-0.1849018865	-0.0009067243082	0.0005754810409	0.001377559616	0.07911726012200002
-0.01417306755	0.1401268978	-0.1850675693	-0.001043773256	0.00081990537	0.00182998029	0.04860898925500002
-0.01715487507	0.1098411208	-0.186854518	-0.00105907768	0.0005616216222	0.001790155889	0.05072516186
-0.01375494035	0.1118852347	-0.1731678871	-0.0003870654618	0.000516694854	0.001610055217	0.06398266244
-0.01639033907	0.1901202209	-0.1631553567	-0.0008909087628	0.0006694397307	0.001670131693	0.126716148005
-0.01208152657	0.1358247529	-0.1503490376	-0.0006975868018	0.0004168454616	0.001957625151	0.10808108400499997
-0.01357655721	0.198854087	-0.15352314	-0.001313328859	0.0007330198423	0.001863153419	0.11901787563499999
-0.009249161202	0.1410410269	-0.1524998289	-0.001311178086	0.0006058829604	0.001807142515	0.07242869515300002
-0.0137604487	0.1499271495	-0.1601787747	-0.0008799732896	0.0005159798893	0.001772749005	0.048851424772999974
-0.01336342073	0.1111057078	-0.1523488004	-0.001052538049	0.0004065405519	0.001807525638	0.06288748045999998
-0.01060883664	0.1720462436	-0.1673284282	-0.001041161595	0.0006060603773	0.001836005482	0.09064355385999999
-0.01568473194	0.1145281915	-0.1594710114	-0.0009615404415	0.0004121926322	0.0017269979	0.08957618823
-0.009687164495	0.1664319542	-0.1707555806	-0.001053649816	0.0004891702556	0.001573718269	0.08530423079000002
-0.01673652061	0.09731995546	-0.1564601305	-0.001166477683	0.0002431719186	0.001559864264	0.10909081540500004
-0.01663814026	0.2292276683	-0.165813575	-0.001210079296	0.0005963004078	0.001493886346	0.1644949387
-0.0161923945	0.1364968199	-0.1586030558	-0.001001316821	0.0003157198953	0.001489519491	0.125072605485
-0.01728726161	0.1890997001	-0.1625884254	-0.001059788861	0.0003857166157	0.001561856829	0.06772342182999998
-0.01655684774	0.1225750795	-0.1517565723	-0.0009654960013	0.000414552429	0.001595676062	0.08593428286999996
-0.01720115316	0.171241168	-0.1594559839	-0.001182103064	0.0004794447741	0.001600951306	0.07134853810999998
-0.01606955553	0.08976861095	-0.1481200608	-0.0008310570265	0.0003377914254	0.00166574819	0.12181489128999999
-0.01484104184	0.2026308354	-0.1631979966	-0.001205638517	0.000576665916	0.00159963558	0.163147103495
-0.01644350669	0.06605245801	-0.1462850381	-0.001046165242	0.0003451669181	0.0014727487	0.18098675838500003
-0.01691094046	0.2627568374	-0.1559300905	-0.001590062981	0.0004660762206	0.001671847771	0.250012171185
-0.01579021146	0.1133099334	-0.1509524188	-0.001286710962	0.0006296288338	0.001754436293	0.18301996241000001
-0.01417733678	0.1992323269	-0.1636196936	-0.001239907579	0.0004901721841	0.001858805539	0.11473400691500002
-0.01663541881	0.153374933	-0.1613899048	-0.001311513479	0.0003886855266	0.001662028721	0.06903873350500002
-0.01916760993	0.1202769093	-0.1555283519	-0.001144903712	0.0003075135464	0.001638379646	0.055063308830000005
-0.01664731229	0.1250698015	-0.1551654939	-0.001336901099	0.0007931149448	0.001741199521	0.04669698085999999
-0.01423540194	0.1088444267	-0.1540178266	-0.001381400973	0.0005345406244	0.001822203747	0.03898887347000002
-0.01723615899	0.06871401934	-0.1513469221	-0.0008293006103	0.0006513363332	0.001781346276	0.08128974603499999
-0.009677067253	0.1557510109	-0.1536193303	-0.001420391724	0.000631837931	0.001973480918	0.13700469939199997
-0.006867073226	0.14597302	-0.14171385	-0.002299327403	-6.513414701e-05	0.002429340966	0.12608185547749995
-0.007518135679	0.2152631378	-0.1448323649	-0.002880023094	0.0001777571015	0.002386558568	0.11637816202849999
-0.0006706293112	0.09291343527	-0.1521124644	-0.002563057933	0.0005145095056	0.002528898185	0.1762801675028
-0.002470498266	0.0958257761	-0.142301876	-0.002265321556	0.000297561055	0.002428043168	0.045299790414799986
-0.005907350133	0.1507283674	-0.1504811868	-0.002223425312	0.0003591129498	0.002426794497	0.07175359445700004
-0.01135014284	0.09093801985	-0.1374518712	-0.001637830981	0.0003367304744	0.002572040772	0.11592360992700002
-0.01144276637	0.2039458908	-0.1507255948	-0.001545005362	0.0004935386241	0.002371729817	0.14887145426500004
-0.01032296705	0.08956023466	-0.14410297	-0.00111178041	0.0005118495901	0.002198092872	0.15338672341
-0.0124143755	0.1884064742	-0.1481508086	-0.001388000208	0.0003726198338	0.002085492015	0.131388007155
-0.01262094754	0.08757736135	-0.1415963702	-0.001163899549	0.0004258638655	0.001982848626	0.12658952727500003
-0.01147414423	0.1793692665	-0.1388668146	-0.001470354153	0.000425935752	0.001973589184	0.111457560685
-0.01314294045	0.118723486	-0.1346299559	-0.001064578886	0.000178642149	0.002152897883	0.10817031387
-0.0148785662	0.1980023628	-0.1393046509	-0.001384811709	0.0001387850207	0.001990326447	0.111822266915
