trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.01879182596	0.02149212523	-0.2823600721	0.007510337979	0.0003796493984	0.006817007903	1.05799378731
-0.01469329442	-0.02525373597	-0.4291847726	0.01283839718	9.851349751e-05	0.009916404262	0.6330986662845
-0.02537288442	-0.07291167858	-0.4805060433	0.01452729758	-0.001068178331	0.0095951939	0.26849893283549997
-0.03118246575	-0.07041776356	-0.4719368527	0.01462880708	-0.001323673176	0.009714919142	0.040709166300000016
-0.03529439067	-0.06744210493	-0.40930306	0.01290081535	-0.001793263247	0.008868950419	0.22189890245
-0.04208363985	-0.0330210815	-0.2873651625	0.009119474329	-0.002792403102	0.00748459436	0.47139001686000004
-0.05187168613	-0.01848433737	-0.2764463256	0.007678444497	-0.002810478909	0.006720158737	0.14642069041000003
-0.05818960488	-0.05595441596	-0.3385083846	0.006984744687	-0.002742473502	0.005530258175	0.20343034528999998
-0.06457526282	-0.1377947094	-0.31258711	0.006728179287	-0.003028527601	0.005467595533	0.14441133302999998
-0.07116510634	-0.1354202295	-0.3061844206	0.006816849578	-0.00293301302	0.005495400634	0.025966511470000026
-0.07323001336	-0.07470810804	-0.3263230266	0.006713815965	-0.002855768893	0.005101238843	0.11163761103
-0.08389530852	0.03089126368	-0.3946279722	0.006667084526	-0.002595195547	0.004414430354	0.23427527618
-0.07338536083	-0.1585324169	-0.3492725583	0.006628889591	-0.002605910413	0.005027384032	0.27838221612
-0.0754551213	-0.0006991286812	-0.377403766	0.00607960904	-0.002694339724	0.004788067658	0.23188556818879996
-0.071007413	-0.0995940733	-0.3370745427	0.006450951099	-0.003063940676	0.005559742451	0.21930276641879995
-0.07631772905	-0.06370274964	-0.3844129665	0.005776029546	-0.002519628266	0.004596489482	0.19766441011000002
-0.07604345661	-0.06961763933	-0.391771101	0.005947363563	-0.002765450161	0.004892062861	0.04918376117999994
-0.07217998757	-0.1632089512	-0.3645574473	0.005807707552	-0.002323602559	0.005087830592	0.16353200181000002
-0.08122582526	0.004998648682	-0.3931916275	0.005484313704	-0.002156520961	0.00438733073	0.265436383172
-0.07982555306	-0.09952071299	-0.3692250247	0.005745060742	-0.002278544474	0.004905150738	0.17491576462199998
-0.0832580325	-0.01020730288	-0.3743371736	0.005573572125	-0.002085512271	0.004552632105	0.13371001110000003
-0.08024948532	-0.00704933736	-0.3608018357	0.005010252353	-0.001890891348	0.004249243531	0.07276831405000002
-0.08045953533	-0.1869524972	-0.3649887931	0.005839803256	-0.00217728503	0.004847610369	0.27001573840000004
-0.07530554223	-0.01094508486	-0.3442921581	0.005747019779	-0.002018687315	0.005011918023	0.22264248273999998
-0.07192596419	-0.03955155402	-0.3141540295	0.005180794746	-0.002071515191	0.004825982731	0.10237358585000003
-0.06958649038	-0.1416767351	-0.2893114305	0.004955191631	-0.002538526198	0.005183246452	0.18180114603999997
-0.06707680961	-0.001552617285	-0.2957014998	0.00464497786	-0.00255260733	0.00513827987	0.16748694213499998
-0.06430857654	-0.07623326627	-0.2842762745	0.005465019029	-0.002994148992	0.005946780555	0.19237828315500002
-0.06129159787	0.01240480875	-0.2855025014	0.005187523551	-0.002916182857	0.005774979014	0.11924443829
-0.05739867776	0.02127759457	-0.2823828258	0.005270328838	-0.003057516878	0.005817477126	0.029217252529999946
-0.05099932719	-0.1270942028	-0.2604390197	0.004843686242	-0.003160737688	0.006015199237	0.21309422989000001
-0.05182138596	0.06699563917	-0.2699932882	0.004410099238	-0.003401877591	0.005952693056	0.24132782364000002
-0.04937443612	-0.03262078245	-0.2479750063	0.004126882646	-0.002939560916	0.005873288494	0.16532854481
-0.05842277615	-0.03006925454	-0.316039657	0.004556332249	-0.002848063596	0.005369063932	0.13092309288999998
-0.05657493891	-0.05665744459	-0.2997297121	0.004741221666	-0.002887640148	0.005719768349	0.07350449149000002
-0.05814762763	-0.07721095903	-0.2837239452	0.004457519855	-0.002792791231	0.005378384143	0.07412871676000003
-0.06575643982	0.04768470632	-0.3406591571	0.004390691407	-0.00285502593	0.004917392973	0.21894240528999998
-0.06566903635	0.01453646943	-0.3136365808	0.005075265653	-0.003151588375	0.005478400737	0.13736543941
-0.06036446505	-0.1070327149	-0.3107755042	0.004623395856	-0.003364436328	0.005616801325	0.16989074913000007
-0.06528418667	-0.02070694636	-0.3234696647	0.004561841954	-0.003171981545	0.005331050605	0.13092762091
-0.05559331853	-0.08973460607	-0.2851958905	0.004956587683	-0.003533071838	0.005944395903	0.18545136804999998
-0.0419055898	-0.006151660799	-0.2610027383	0.003963836934	-0.003119617933	0.005514034536	0.21329212725100005
-0.04530254055	-0.0008076755135	-0.2427844934	0.004833525512	-0.003444930539	0.006106511224	0.1163330745355
-0.04573713444	0.01239824759	-0.2618410766	0.004201710224	-0.003280934412	0.005431666505	0.10622990689349998
-0.04118109331	0.05508631198	-0.2162862938	0.004585648421	-0.004382255487	0.005931889638	0.19207300857
-0.02764115887	-0.005682196684	-0.09286239367	0.001963112969	-0.004066137131	0.004595916718	0.41146367963400005
-0.03145289003	0.03797964572	-0.1657364456	0.003208858427	-0.00465364242	0.005246906076	0.244559630744
-0.01540347494	-0.0703930801	-0.07680700914	0.002006416675	-0.004564756062	0.004878029693	0.29636180201999995
-0.009607582704	-0.04181248242	-0.09513492971	0.00299357879	-0.005124818999	0.005927048624	0.18251660963599997
0.005697587848	-0.02026238562	-0.03427556212	0.001631741528	-0.00463385554	0.004890265409	0.24219383174200002
0.004314101561	-0.01771473448	-0.0612574098	0.002114825649	-0.004915061872	0.005801589694	0.11469372200700001
-0.001428231146	-0.06244656726	-0.0660438813	0.00256467564	-0.005307943095	0.005833061412	0.09897078358699998
-0.008239823422	0.03731352486	-0.1376390155	0.0035293377	-0.005204803776	0.006270424929	0.253425063396
-0.005445501479	0.008967002277	-0.08701474656	0.003039417323	-0.005305733066	0.006126048043	0.118526441116
0.005732371263	0.01576668154	-0.03523728126	0.001641028561	-0.004650036339	0.005250924733	0.216215457255
-0.003286837741	0.1052613415	-0.1258333593	0.003569793422	-0.005488516763	0.006343142129	0.382083081054
0.003359964033	-0.07363992319	-0.07605646751	0.002773630666	-0.005174185149	0.00616884185	0.299564690704
0.001909442839	0.09668626757	-0.06955091127	0.002681063255	-0.005414701998	0.006252049468	0.19909686209400002
-0.001969669591	0.0002139249681	-0.05765038719	0.00232987036	-0.00539439125	0.005824786145	0.1521903274119
0.005340429608	0.02417270934	-0.05111870176	0.002152243862	-0.005080698058	0.005756611936	0.06577526395090003
5.525008339e-05	0.04514582608	-0.06691604713	0.002954616444	-0.005471517798	0.00618331274	0.12305029793461003
0.005263441683	-0.095303281	-0.0466938239	0.001928419806	-0.00497687282	0.005892491899	0.25646264475961
-0.001303093825	0.02508085643	-0.07425901801	0.00316181872	-0.005751228891	0.006293773651	0.274967703898
0.002252973769	0.006429146223	-0.05468769675	0.002696590498	-0.005545882042	0.006407724228	0.08100538146099998
0.00615689501	0.01782561634	-0.04711352544	0.002334040357	-0.005359576549	0.006119081751	0.06474946821799998
-0.001213705471	-0.08661272318	-0.04111485969	0.001857641269	-0.00520368712	0.00542999059	0.18387658965100004
-0.00466608489	-0.05516084927	-0.05622238936	0.002378906822	-0.005437506363	0.006008421071	0.11668754684900001
0.00281974123	-0.0061444161	-0.0352313526	0.001892427914	-0.005193175748	0.00563138118	0.13288576675
-0.0009909170493	-0.05234740358	-0.04887258254	0.002477832837	-0.005371289328	0.006050161086	0.12276979614929999
0.006051784719	-0.04901872173	-0.02506646449	0.002104351064	-0.005188805982	0.00579422107	0.07477275841829997
0.00497146615	-0.06926085818	-0.01271061206	0.002387257526	-0.005229066592	0.005764535628	0.051320933149
0.002464488018	-0.01557220316	-0.0173371658	0.002266420517	-0.005548530724	0.005759128369	0.08310760689199999
0.01301930333	-0.073387706	-0.003917850799	0.001927631907	-0.005327495746	0.00562793389	0.116340536503
0.006316362563	0.02322406353	-0.03550332164	0.002974037547	-0.005537645426	0.006566250697	0.24464378748799998
0.01589888396	-0.04431430053	0.009246368819	0.001521097613	-0.005131834652	0.005329722539	0.27663451921599996
0.01108713479	0.03632016447	-0.01135849099	0.002204904566	-0.005338091403	0.00583079271	0.17560776772900002
0.004014639199	-0.06875952375	-0.03596153039	0.002801204799	-0.00580564281	0.00628938619	0.21287747921099998
0.009162371481	0.007611397805	-0.01265974114	0.002228927333	-0.00554311322	0.005916012917	0.16522945953700005
