trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.02625682911	-0.1464463419	0.1066345074	-0.009275341406	-0.007399483118	0.004616438411	1.34390082516
0.02684584741	-0.07262559806	0.09465335315	-0.008927349932	-0.007564241532	0.004633173812	0.11286518083999998
0.02150346137	-0.09806494623	0.1540577175	-0.005814356729	-0.007058763877	0.004245635588	0.2904865526600001
0.01250793943	-0.0853569354	0.1384996366	-0.003634782974	-0.006253232714	0.003684523748	0.21457245157
0.0227895139	-0.004887030698	0.151553523	-0.004875001963	-0.007521342486	0.004591079429	0.27454958767200005
0.02606946654	0.08238448323	0.1344159228	-0.004535800777	-0.006958568003	0.004651212599	0.15579450871800002
0.0271228634	-0.0451327195	0.1240365512	-0.00425985083	-0.006981993094	0.004855285399	0.16412236309000006
0.01977120972	-0.06178235878	0.1189777742	-0.004220278468	-0.007078373339	0.004147316795	0.07125613050999997
0.0303372535	0.04165613294	0.1335796334	-0.004341966938	-0.007595162839	0.00485134637	0.19573177195
0.03441575046	0.1959143676	0.1266106604	-0.004656738602	-0.007393046282	0.005160025787	0.20658408652000002
0.03637011582	0.03142882227	0.1266656361	-0.004917850718	-0.007484701462	0.00483391434	0.20043882354000003
0.02592646743	-0.02093531289	0.1241810042	-0.004976029973	-0.007398169953	0.004291454796	0.09965093084999999
0.0282559875	0.006472107576	0.1233226884	-0.004808859434	-0.007648925763	0.005028767046	0.08835718628599995
0.03084266508	-0.1120129111	0.1180159155	-0.004516308196	-0.007220682222	0.00494468119	0.16662250090599998
0.03012826572	0.04890547405	0.1271374998	-0.004791418556	-0.007549403235	0.004892522004	0.20355389676000002
0.03408334331	-0.1332472651	0.1235600699	-0.004284339026	-0.007144689094	0.00473469682	0.24316618939
0.03236839733	0.1189620741	0.1232508191	-0.004446697421	-0.00731892325	0.004707483109	0.27242384908
0.02686230989	-0.05646760952	0.1205928471	-0.003846675158	-0.007613420021	0.004513278604	0.23802992001000003
0.03133601765	-0.02295983421	0.1148000019	-0.004259311594	-0.007307130378	0.004555117339	0.08181256897000004
0.02908900686	0.07545666129	0.1282023126	-0.004832135513	-0.007582379971	0.004840925802	0.17075991574000002
0.0349341503	0.06901539485	0.1354457371	-0.004867214244	-0.007267904002	0.004831578117	0.03747495362999996
0.03097622514	0.02044870305	0.1241977367	-0.004610441159	-0.007916785777	0.004743601196	0.11345420640999998
0.02007636041	-0.1913462196	0.1131491035	-0.004168068524	-0.007821591571	0.003992855549	0.29815904497999995
0.03964107179	-0.003608896776	0.1282310552	-0.00463836221	-0.007677458692	0.004780793563	0.292502214854
0.03077208974	-0.003939288493	0.1288601035	-0.004899919964	-0.007562191691	0.004410467576	0.04718595916699998
0.03383262864	0.03160584	0.1250307651	-0.004124420695	-0.007518121973	0.005031831097	0.11448163119299992
0.02480829467	0.09939828652	0.1325026237	-0.004260650836	-0.007138139103	0.004605972208	0.13139223408999995
0.03427093161	-0.0270419681	0.1230991901	-0.003535614116	-0.007088773418	0.00450074207	0.18928795230999998
0.03311728949	0.02544306114	0.1225587195	-0.00405448908	-0.007432654034	0.004371838644	0.10376209226000004
0.0257425911	0.1332350963	0.1375458046	-0.004197169095	-0.007484040223	0.004801786505	0.16135452189999996
0.03122122771	-0.1292455777	0.1240431039	-0.003425242379	-0.007874992676	0.004575406201	0.3509249849599999
0.02411572747	-0.0006801285539	0.11891123	-0.002909234492	-0.007605505176	0.004330315161	0.19233214463609996
0.0255380224	0.1189990798	0.1274973763	-0.003416481195	-0.007323717233	0.004224500619	0.17443010898390005
