trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.008502154366	0.315717806	-0.042582236	4.982044629e-05	-0.001422848785	0.002443843521	0.5626278339805
-0.03255970735	0.2073085169	-0.04461753475	-0.0005282279453	-0.001797858509	0.002861496527	0.20303769691350002
-0.02550055567	0.1599207772	-0.03676511852	0.0002230366663	-0.001737299724	0.002738045296	0.10906303899
-0.01893028489	0.2643707418	-0.02566530943	0.0007917062612	-0.002081857296	0.002677618992	0.17080271801499997
-0.02076185709	0.3047859465	-0.038254529	-4.368707232e-05	-0.001865870552	0.002882367466	0.11764242404600003
-0.03079394269	0.1418992953	-0.03574449878	7.921341603e-05	-0.001888511935	0.002913787961	0.18427688533750003
-0.03136934741	0.1318578263	-0.03066906837	0.0003727906733	-0.001855740207	0.00308699999	0.040670354843499984
-0.0291990329	0.2015398823	-0.02323626618	5.738938489e-05	-0.001723259105	0.002704632469	0.12079766827049998
-0.01231100356	0.3050165681	-0.03144511308	-5.020225217e-05	-0.001694845851	0.002934111981	0.146847782193
-0.02933877341	0.1269399772	-0.03567215759	-1.260259614e-05	-0.001902205637	0.002925439971	0.2120129778615
-0.0333257743	-0.005908443393	-0.0318678906	3.80913043e-05	-0.002081050305	0.002928728936	0.152281065145
-0.03002528991	0.2091524565	-0.01930787325	0.0001032039509	-0.001953909872	0.002987333108	0.24346426421300002
-0.01968962952	0.3210447691	-0.01943992236	-0.0002929025795	-0.001887257444	0.002865055343	0.15161185827000004
-0.02886935167	0.1240900777	-0.01812174524	2.589596306e-07	-0.001912404317	0.003063233802	0.23327693422653
-0.0314726381	0.1361797734	-0.02196148402	0.0004130634188	-0.001934008324	0.002791502047	0.053839731968470014
-0.02151989919	0.2076575415	-0.01426373686	0.0002037504455	-0.002083701314	0.002814778592	0.10824237958499995
-0.02282012137	0.2825467437	-0.02024934635	-0.0003533251293	-0.001875839545	0.003170545446	0.13821024376
-0.02786151841	0.1142516586	-0.01356101295	9.721051174e-05	-0.001942124683	0.002851449884	0.22182063259199997
-0.02731468224	0.1038462992	-0.01423703793	0.0001223963918	-0.001975291409	0.002786548808	0.01779090465300001
-0.01754823386	0.2470475167	-0.01557637922	-2.857131039e-05	-0.001824177802	0.003081832314	0.1841752479295
-0.02425862632	0.2319252832	-0.02819494052	-0.0004400847538	-0.002085281303	0.002952948678	0.07452621628050002
-0.03054542324	0.0943133787	-0.01238498441	0.0001065457618	-0.002021764638	0.003069753759	0.19605627061
-0.03101825615	0.1648499079	-0.01359025756	0.0003243715619	-0.002176491776	0.003035827773	0.092538581465
-0.01396799263	0.287617062	-0.002092926347	0.00037645665	-0.002126169624	0.003102863906	0.15978691748799997
-0.01710534587	0.3032886538	-0.01864413319	2.894272257e-05	-0.001907749567	0.002840524772	0.07677380780449998
-0.02664318521	0.03873512481	-0.01814870258	0.0002166339837	-0.002208914142	0.003031924134	0.3085995588465
-0.02751809215	0.1121748517	-0.00698906436	0.0005752522266	-0.002056892496	0.00312862359	0.11584123929500001
-0.01377207837	0.2731143304	-0.005857612873	-0.0001725896436	-0.001955152024	0.003116183914	0.218918044877
-0.01847253963	0.1913346824	-0.007558307353	-0.0001023065488	-0.002032755408	0.002959735459	0.10339755042999998
-0.02938796509	0.1630330261	-0.01616539096	0.0001449940755	-0.002089524642	0.002908245195	0.06560217148200004
-0.0210245918	0.1191506498	-0.01653153019	5.930919724e-05	-0.001992217032	0.003116288222	0.07216366458300003
-0.01691104489	0.2318483116	-0.02427032474	-0.0002497561509	-0.002021935303	0.002805876778	0.15700975641700002
-0.02911306309	0.08087703576	-0.01379393372	2.09398404e-05	-0.002226870274	0.003108152188	0.21254500367499998
-0.02422620166	0.005509086865	-0.008996562424	0.0004366670328	-0.002228641883	0.003153972095	0.108218117041
-0.02039965113	0.1827449058	-0.009630411542	0.0001299838914	-0.001969790319	0.003048312385	0.215255939353
-0.02253128008	0.1445169089	-0.01476916795	4.63878132e-06	-0.00201222254	0.003078488167	0.055396037912000026
-0.02360146815	0.1131475407	-0.02332542276	0.0004244158918	-0.002227836754	0.002996578813	0.07686084500399998
