trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.03537123596	0.1074464	-0.06336510918	0.01608339325	0.001137818675	0.002039327286	1.1692097056900002
-0.007011724156	-0.02330455652	0.2771394954	0.01821032353	-0.001741223503	0.003424203955	0.8191575292539999
0.01851136082	-0.2002852872	0.5018883408	0.02297401242	-0.002363548847	0.0036227128	0.706478815006
0.003546537371	-0.205950475	0.6012600176	0.01808099821	-0.003227502108	0.003857241943	0.4195765187489999
-0.0123104807	-0.1658104452	0.6084718216	0.02125402354	-0.005407571793	0.004059203435	0.3409616772209999
0.005604410704	-0.1868080887	0.6851774696	0.02713627368	-0.00867240224	0.003750306321	0.5884170679540001
0.02115616398	-0.08133795882	0.6832395761	0.02613811381	-0.009296794422	0.002654694486	0.2588679710060001
0.03000550999	-0.1256166197	0.5221336357	0.02173259854	-0.008360602893	0.002710369183	0.48410302208999983
0.03320133612	-0.02451156402	0.5233846921	0.02279470675	-0.008116889745	0.003423060523	0.20647757311000015
0.05118148696	-0.1117360626	0.5266066015	0.02105173841	-0.009172559716	0.003321249271	0.2534490369700001
0.06653125334	-0.02900406211	0.455515889	0.02296289429	-0.00962617714	0.003764539259	0.3095756439700002
0.07378582066	-0.09351398409	0.4624491228	0.02477220073	-0.009797664359	0.003235985758	0.20416508109999987
0.06880252606	0.05283201837	0.5134379892	0.02583410405	-0.008731089532	0.002784410724	0.33132082251
0.07091008372	-0.0750158355	0.6230613739	0.02642467059	-0.008311158977	0.002498063724	0.30442100098000013
0.07063559392	-0.1971223489	0.656184838	0.02849135548	-0.008826191537	0.00225464371	0.2967613405
0.1251844709	-0.1276689418	0.6378055193	0.02871469781	-0.01078953315	0.00265379413	0.27167332092999996
0.185855703	0.07351570622	0.5793506046	0.02764692158	-0.01311597787	0.003190279705	0.5168461210699998
0.1718300841	0.01959107022	0.584446846	0.02620031498	-0.01178536844	0.003022874938	0.22027753615000006
0.1660744868	0.1064607544	0.4630670951	0.02758869156	-0.01014014706	0.002210351871	0.4063110837299999
0.1406704586	0.1380117254	0.4063071151	0.03060459718	-0.009561706334	0.001919967937	0.3079514932
0.1178347717	-0.02221780968	0.4336147155	0.031128956	-0.01016457472	0.002630141098	0.30224284073000013
0.1173843343	-0.002981413864	0.4384720085	0.02970739082	-0.01118173171	0.003316783812	0.18081237041600007
0.1135783795	-0.07597031459	0.5376622151	0.02553174458	-0.01144363452	0.003657736816	0.4149101648259999
0.1077296863	-0.01286710098	0.6394971885	0.0233803913	-0.01143272314	0.004508627113	0.3214446280600001
0.1028389631	-0.2416421445	0.6491916345	0.02150987834	-0.01161743701	0.004458765499	0.34861463492
0.1050667718	-0.2707839126	0.6894742969	0.01651522517	-0.01118958555	0.004418435507	0.3447939702999999
0.07500270966	-0.2954747947	0.6673361723	0.00931447465	-0.009601361118	0.004945246037	0.5426823429400002
0.0497108804	-0.2367212298	0.6611636545	-0.00245706155	-0.006286245771	0.006836715154	0.9391239451599999
0.05488784392	-0.2642155686	0.7009989144	0.001247088774	-0.006614865735	0.006417636294	0.29509901961999996
0.0559161045	-0.429749465	0.9265199656	0.01342063025	-0.007522325031	0.005086909514	1.1126695857800002
0.05530430915	-0.3378590472	0.9586231411	0.01712936163	-0.007028507069	0.004508534446	0.36365160915000005
0.05349046517	-0.1297114172	0.8603014813	0.0183093138	-0.006796536036	0.00393218454	0.4076967892300002
0.02866508726	-0.2068984357	0.6311759807	0.02469643578	-0.006300095003	0.002631554147	0.74034756731
0.03483947949	-0.1195797942	0.4974510615	0.0247881487	-0.007545670494	0.002422541613	0.30453300017999985
0.01070649649	-0.04716060475	0.5093095003	0.01913791709	-0.01115873642	0.003964685835	0.6486826991499999
-0.07409876574	0.2735842402	0.01978355713	0.02398589812	-0.005787462927	0.005186055787	1.4671072741
-0.07357767369	0.2233968764	0.03227091201	0.03052981757	-0.00526236603	0.004693814088	0.4412587130299999
0.01489892458	-0.224105062	0.5802420843	0.03151703626	-0.005621462129	0.003885636106	1.19167434751
0.03182626821	-0.0942333844	0.7563802164	0.02665815502	-0.006275627762	0.004018924665	0.6052539249299999
0.03415428387	-0.2594130206	0.8704445426	0.02809063718	-0.006674767472	0.00372924027	0.3876372913099999
