trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.1008426606	0.04988012247	-0.04218298523	0.00274231704	0.00659815222	-0.005158538464	0.9178561544999999
-0.1033935358	0.08362181022	-0.05342206436	0.003224200103	0.007833043113	-0.005336823408	0.14228458707999997
-0.08348134921	0.1119734617	-0.08883798949	0.003273654496	0.007773716003	-0.004543782678	0.12877087485000002
-0.09419709506	0.1575550631	-0.09847811769	0.003333923873	0.008012915961	-0.005104544107	0.10894901365000002
-0.09129970824	0.09179919327	-0.08318126638	0.003387374803	0.008066506125	-0.005101774819	0.08944062705999997
-0.09244196843	-0.04553687447	-0.07404037481	0.003586029401	0.007738648914	-0.004766404629	0.19071331944999997
-0.08053477509	-0.003681388407	-0.0749901044	0.003826432629	0.007807881106	-0.004550846294	0.080972096743
-0.08050749545	0.04450878047	-0.07389097421	0.003986007534	0.00737547921	-0.004345017951	0.08920683590699999
-0.07456308768	0.02462531074	-0.08245902517	0.004296933301	0.007682010066	-0.00443540141	0.06978793256000004
-0.06493878096	0.2384894406	-0.091841349	0.003796619363	0.007629482541	-0.00455340324	0.26641292505999997
-0.06954133009	0.02482167526	-0.07474145813	0.003969078884	0.007442759816	-0.004313755315	0.26531171388999997
-0.07166267085	0.02424514426	-0.07514746774	0.004258082714	0.007224288769	-0.004343350418	0.029957380370000036
-0.06170555727	0.05230764068	-0.07825432106	0.00397711806	0.006873801351	-0.003870001063	0.09636653467000002
-0.06156428319	-0.09660249136	-0.08377464594	0.004140599631	0.006939073093	-0.003912964836	0.16815758530000002
-0.06971594909	0.06589888692	-0.07625699172	0.004369962029	0.007076088339	-0.004558450542	0.22876386590000006
-0.07168334	0.01384682096	-0.08332406477	0.004726381972	0.007355838548	-0.004518653732	0.09488487801999997
-0.06825111868	0.01734206844	-0.08252291317	0.004466685466	0.007407439407	-0.004560159054	0.025368754749999972
-0.06035060069	-0.05358786529	-0.07878570308	0.004852125421	0.00696400227	-0.004004134797	0.15181272926
-0.0653780968	0.1120123645	-0.100602481	0.004666832741	0.007392046507	-0.004438570235	0.24483312156999998
-0.07400043374	-0.02162389793	-0.08480567311	0.004666785244	0.007188727614	-0.004567520227	0.17467122636000004
-0.0747831926	0.004987070442	-0.08333415189	0.00509189209	0.007175572217	-0.004469161388	0.05569630255199999
-0.07422445762	0.06857288082	-0.09641622255	0.004773951601	0.007331613917	-0.004621822853	0.10855879871799998
-0.06920249142	0.03836311782	-0.08073798455	0.004563272931	0.007146092132	-0.004620090127	0.07080662624999998
-0.07409484869	0.05288281871	-0.07619217183	0.004748374689	0.007008356042	-0.004746750463	0.04643278007999999
-0.07061272982	0.1024710137	-0.08700318057	0.004797731061	0.006909506861	-0.004719050135	0.07267661665000005
-0.06873205143	0.1394733022	-0.08787578749	0.00457781041	0.007124893833	-0.004631801043	0.06588340956
-0.07733170554	0.02535545682	-0.07426044901	0.004399612546	0.006837168243	-0.00464134803	0.16010636002
-0.06292791436	0.04725368376	-0.08034977311	0.00441206852	0.006462194491	-0.004205333535	0.08356355326999995
-0.0748942794	0.01857934366	-0.08565448087	0.00455012545	0.006992050912	-0.004758425523	0.10699567984999998
-0.0694438764	0.07931335986	-0.09257297356	0.003970875405	0.007371063344	-0.004662094172	0.12583260329000004
-0.07410924151	-0.02589556105	-0.08155625615	0.004575167317	0.007266027387	-0.004648669157	0.15702864762999996
-0.07253609546	-0.03360756684	-0.07788553994	0.004493925255	0.007029375061	-0.004739427939	0.03338852655000002
-0.06948845251	0.1549443368	-0.08645283732	0.004012026824	0.006924952846	-0.004876219202	0.23632243941999997
-0.06884688243	0.02790944188	-0.06340521355	0.003900523996	0.007094144356	-0.004659517668	0.17559388237
-0.07612537709	0.07509702754	-0.0661770056	0.003753515193	0.006735206582	-0.004813213367	0.09021998616999997
-0.07559127659	0.07316303375	-0.06557719433	0.003442186397	0.006725045852	-0.004520022776	0.03380191141000001
-0.06948474346	0.01722251211	-0.0694794176	0.00344588561	0.006793481763	-0.004522074945	0.06965864269
-0.07265246055	0.1252442039	-0.0676887517	0.003233146388	0.006852304563	-0.004727258347	0.13681734598
-0.07084750147	0.1528508901	-0.07040893099	0.00314907846	0.006911668461	-0.004747583065	0.04031965176999999
-0.07383635446	0.05154903054	-0.06902254176	0.003597259521	0.006863233633	-0.004746316001	0.13057124942999992
-0.07058773676	0.05752010554	-0.06901090452	0.003694926389	0.00717949681	-0.004877294414	0.03647675283999998
-0.0714969248	0.1420485202	-0.07359232783	0.003420720808	0.006969267968	-0.004938617814	0.11730691716
-0.07315069468	0.08553296336	-0.07371575311	0.00325111486	0.006905518938	-0.00478439359	0.07767171210000004
-0.07558531748	-0.005749242594	-0.06162490643	0.003475841135	0.006837764755	-0.004759454634	0.12167864613400002
-0.07344032372	0.1485541718	-0.0796967552	0.003391686827	0.006907227915	-0.004794166889	0.18393674307400004
-0.07166217527	0.09616731414	-0.06828507477	0.003572826739	0.006728739478	-0.004640144296	0.09125923364000003
-0.07855819133	0.03234697699	-0.07023853875	0.003773910692	0.006524087396	-0.004777003545	0.09979958139
-0.06934938464	0.1744174829	-0.0756751345	0.003320530523	0.007253820542	-0.004786035977	0.21632319570000003
-0.07125497098	0.01589421205	-0.06710258633	0.003766337875	0.006717605982	-0.004723359365	0.22123633156000003
-0.07600485682	0.07847509163	-0.07037688096	0.003393562045	0.00669707451	-0.004983722698	0.10328859180000005
-0.07702494905	0.1065589337	-0.06449628476	0.003440365894	0.006802303251	-0.004869167227	0.048313933550000035
-0.07398586945	-0.02259763327	-0.0698263162	0.00363531895	0.00670605991	-0.0048707854	0.15216640651000002
-0.07176959302	0.1376222639	-0.07922760384	0.003210794181	0.006958760321	-0.004929424264	0.20863066343999997
-0.07175834637	0.1100130813	-0.06928459393	0.003375936532	0.006857903674	-0.004833897576	0.055639723459999985
-0.07987387572	-0.01625844176	-0.06071687669	0.003580787219	0.006668998394	-0.004760135897	0.16633065195000002
-0.0729017727	0.08287217305	-0.0625298086	0.003731173929	0.006834562868	-0.004809243605	0.12616859434
-0.0703429239	0.05001436114	-0.07210788309	0.003848472843	0.006823782343	-0.004803566262	0.05168257429999996
-0.05984773833	0.1006867688	-0.07502678946	0.003442353802	0.006608055905	-0.004486826248	0.11101577425000006
