trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.07541422434	-0.02569171256	0.1064429774	-0.01001321338	-0.01151150651	0.01729743555	2.1486566863
0.06837973567	0.03602689001	-0.01064105599	-0.03126104921	-0.01589120738	0.02322520316	1.76360234013
0.03502124003	-0.005868308534	0.0422261986	-0.05113142356	-0.01771570742	0.02456126735	1.2796678777739996
-0.00941268828	-0.1222029716	-0.08499798144	-0.07133829594	-0.02257153019	0.02562751062	1.5944396924160003
-0.03237204423	-0.1651794352	-0.1831502197	-0.08485493064	-0.02429259568	0.02684677392	0.98693623231
-0.01109595511	-0.4548609989	-0.05835087026	-0.08654455841	-0.02327367477	0.02779529989	0.6186107347599997
-0.01315836267	-0.4828841664	-0.2034213291	-0.08739738911	-0.02382881939	0.02926870435	0.3192250229000001
-0.006479263051	-0.4095473127	-0.06888978026	-0.08884079009	-0.02437687106	0.02979314327	0.34034208065899973
0.005465899412	-0.5198734487	0.1586848911	-0.08875428885	-0.02479443327	0.0297355447	0.3779290708229996
-0.007352086636	-0.4804795887	0.07857877307	-0.08820641786	-0.02472658828	0.02984187379	0.16842021757800013
-0.0320880555	-0.2962881527	-0.1593366751	-0.09108484536	-0.02282115445	0.03064850904	0.7263676820340002
-0.0207855276	-0.545792979	-0.01457539292	-0.09075191617	-0.02236364409	0.03135517612	0.4804239678799999
-0.01336291169	-0.394835363	0.006336263249	-0.08959878981	-0.02335517481	0.03122915328	0.2928258840790004
-0.005549122451	-0.3397259107	-0.1097312279	-0.09142466635	-0.02377967164	0.03197920322	0.3290118981880003
-0.001708761799	-0.3545916125	0.007361781163	-0.09133357555	-0.02464446612	0.03154591098	0.20525794751499996
-0.007033191259	-0.4581283759	0.04609905157	-0.0916261375	-0.0254400894	0.03133413568	0.21259648976699974
-0.009198469013	-0.3704156342	-0.1233835931	-0.09481422603	-0.02512743138	0.0313655436	0.43596838762400036
0.0002069480635	-0.4277936606	-0.04390128157	-0.09568128735	-0.02507900447	0.03173363954	0.21044496350650005
-0.002542825886	-0.5357340252	-0.03172840661	-0.09481139481	-0.0261207018	0.03161472455	0.22438825650949987
0.0008312490475	-0.3779515404	-0.1661763144	-0.09639456868	-0.02575800009	0.03212374449	0.41834924352349984
0.005383933538	-0.5370457949	-0.02418847287	-0.09559192508	-0.02612482011	0.03189014643	0.37578786452049995
-0.002947567349	-0.5088650196	-0.01900733754	-0.09484094381	-0.02643713541	0.03162897751	0.10791668601700038
0.0009739047717	-0.4039259553	-0.1081928407	-0.09655078501	-0.02567517012	0.03200012073	0.34019352508070005
0.01040458191	-0.5035755868	-0.02154362663	-0.09562756866	-0.02598815225	0.03181224316	0.26693332520830004
0.005398600593	-0.4281196473	-0.08329759379	-0.09679409117	-0.02549932152	0.03161624447	0.23478348447700045
0.00643558529	-0.4293252615	-0.1469848292	-0.09867322445	-0.02517073415	0.0320664756	0.19882742330700004
-0.008018659912	-0.5881958307	-0.1066288599	-0.09865009785	-0.02588304132	0.03188808262	0.25937212120200037
-0.00843255404	-0.5324857527	-0.2440912281	-0.100469768	-0.02536904067	0.03231047094	0.3313892963280006
-0.008165377366	-0.5583308369	-0.2090411886	-0.1017783135	-0.02542342991	0.03223548457	0.13305835587399983
-0.009811026883	-0.5585523551	-0.1632740684	-0.1015685275	-0.02589707635	0.03217709437	0.08472541991699956
-0.01758225484	-0.4844204136	-0.2611676924	-0.1033384055	-0.02599191107	0.03244000301	0.2861778614569995
-0.01298207194	-0.5253801699	-0.1646734015	-0.1029892117	-0.02615768462	0.03223093227	0.17825613460000003
-0.01591108347	-0.5415810159	-0.1802876348	-0.1028224975	-0.02652274258	0.0322987549	0.06472383033000001
-0.01285342227	-0.4620069807	-0.2019287339	-0.1033481732	-0.02620911226	0.0324511826	0.15385948150000056
-0.01173826435	-0.57954263	-0.09690260349	-0.1028648391	-0.02702512033	0.03207339719	0.3075333166300006
-0.01253072733	-0.5135164458	-0.1603146467	-0.1034278721	-0.02677284554	0.03233132139	0.18389228989000028
-0.007196343915	-0.4730788675	-0.17192396	-0.1039172858	-0.02646015398	0.0324796997	0.10490545351499983
-0.01961397607	-0.6053201432	-0.1873399749	-0.1028736159	-0.02715762518	0.03225693852	0.2582700367549995
-0.008790786597	-0.6339757229	-0.1149875806	-0.1032988355	-0.02679475956	0.03222989291	0.15258770497299984
-0.007849687094	-0.5114640444	-0.03925613101	-0.1031783	-0.02684620954	0.03237541392	0.21505955209300004
-0.02494387338	-0.4941249711	-0.1387839531	-0.1030332446	-0.02625226788	0.03238987178	0.17163382767600008
-0.02191774225	-0.5454680659	-0.09704149491	-0.1025640443	-0.02618391067	0.03210829571	0.13706836312000012
-0.01778029565	-0.6355395851	-0.01566419156	-0.1010769308	-0.02692973614	0.03206197917	0.2895490446499999
-0.0200382384	-0.5464105943	-0.08491057962	-0.1014932916	-0.02630863152	0.03245254606	0.23203493710999926
-0.01197190343	-0.5440374549	-0.04823163398	-0.1014542058	-0.0262669269	0.03248620033	0.052840654509999696
-0.01615956039	-0.5990595362	0.01979837981	-0.1002162844	-0.02730918117	0.03231636435	0.24974033455000016
-0.02010560086	-0.6271255166	-0.09581160261	-0.1008774117	-0.02642234601	0.03244999051	0.23170143429000029
