trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.01828250136	-0.5214203698	0.5479184097	0.00176956004	-0.005731292069	-0.007334742695	1.82940102106
0.09705621805	-0.9458513739	1.085228678	0.02024535835	-0.01349991001	-0.02008599229	2.9902982813900003
0.0584569015	-0.8813388484	0.9696261076	0.03215325624	-0.01123286877	-0.02443263493	1.14479350095
0.1013182531	-0.9832491786	1.134406961	0.02708842233	-0.01329779439	-0.02319616638	0.7278639391999998
0.2914581061	-1.494987488	2.199535757	0.03840096667	-0.01827375963	-0.02626122534	2.7346853853999997
0.7136177522	-1.636729224	2.643136395	0.07355432212	-0.03863561153	-0.01543471031	4.324588139099999
1.395478697	-1.333823403	2.004919989	0.1090800613	-0.08295543492	0.02693908475	7.7339510533
1.560155156	-0.7214999928	1.239554758	0.1101574898	-0.1042677537	0.05934696645	4.282246549199999
1.137987419	-0.438447078	1.221568651	0.09451551735	-0.0866176337	0.03576546162	3.5668866227999994
0.7361481868	-1.069736132	2.042437027	0.0867870748	-0.05844600499	-0.0007732289378	5.475934753089999
0.5050660263	-0.8547469794	1.683948895	0.0780043304	-0.04098002985	-0.01342257578	2.74946276421
0.2658883721	-0.5019994806	0.685534139	0.07625556737	-0.02494479902	-0.02268732525	2.9427770755000004
0.3498494265	-0.9847174394	1.36172659	0.07023776323	-0.01946709491	-0.02651487477	2.0090243527
0.4501564441	0.4820644131	-0.520474161	0.01984650642	-0.01408551354	0.02595967241	8.8616588891
0.3069275893	0.8265331559	-0.907088115	-0.01702297851	-0.0132903941	0.07114090025	5.016603162100001
0.4232697474	-0.8560301996	0.4177713206	-0.01171231456	-0.02861497179	0.05265327916	5.0799080857000005
0.534502624	-0.8575146768	1.037384963	-0.03274672106	-0.04754319414	0.02654100209	4.0360762922
0.4676837996	-1.181458805	1.610950754	-0.03390499577	-0.03861886263	0.0127033731	2.1603405041
0.446846455	-1.194420919	1.934106211	-0.03510447219	-0.03669628128	0.005555762909	0.87043831365
0.4618645399	-1.202296829	2.019585039	-0.02850620076	-0.03859151527	0.00152694853	0.73448881285
0.4539438304	-1.156987965	1.836696425	-0.02277727798	-0.03728789091	-0.001352654421	0.7317256920499999
0.5121859348	-1.165884042	1.592632193	-0.003973075189	-0.03439864516	0.002921659267	1.6095905248500004
0.7111574746	-1.118792111	1.053159888	0.04271410778	-0.04165758938	0.03696694598	5.1851064709
0.7585282501	-0.7848939436	0.8768834619	0.04478763416	-0.04655077681	0.06099507585	2.107287553
0.7721885897	-0.7335464693	0.8603805994	0.0444290638	-0.04905686527	0.0608513914	0.23192783989999954
0.7391544813	-0.7616640913	0.9884335632	0.05053102225	-0.04871061444	0.04700134322	1.2041175672
0.7054117804	-0.7871431467	1.039341193	0.05404346064	-0.0460591577	0.03923602402	0.8065901025999999
0.6867357395	-0.8177184847	1.054879563	0.05550843477	-0.04497542232	0.0357299298	0.3675299354000001
0.6689203656	-0.7907103577	1.074529262	0.05628512055	-0.04406025261	0.03272943944	0.29909049239999963
0.6516614727	-0.8498714689	1.101881073	0.05664771795	-0.04330616817	0.0304754898	0.2723033891000004
0.6165293469	-0.8019086065	1.171825806	0.05607419088	-0.0404268764	0.02545779571	0.5765653677000002
0.569953911	-0.8661281532	1.245976203	0.05546284467	-0.03610441834	0.01962972805	0.7230389761000002
0.505559225	-0.9661222283	1.341132457	0.05327455699	-0.03111996874	0.01398324873	0.9005058451000001
0.4552064677	-0.9504854947	1.472006323	0.04967624322	-0.02753502317	0.009223253466	0.7940260871
0.4010827818	-1.086572527	1.606968137	0.04568152502	-0.02485417388	0.005731516052	0.8335377773999998
0.3257974446	-1.086064555	1.821553238	0.03881749138	-0.01944156177	0.0002161077282	1.1799811138899998
0.283669529	-1.226514926	2.000687716	0.03615120798	-0.01601947844	-0.004953406285	0.9246068017599998
0.3514376364	-1.505681266	2.353528144	0.05073790625	-0.02334579825	-0.01591758057	2.3436344936500006
0.3959557988	-1.559124819	2.730735237	0.06648479402	-0.02419580519	-0.02076520212	1.5473946213999998
0.6046355284	-1.624048413	3.217861007	0.08672327548	-0.03476259112	-0.01533037983	2.5727335775999998
1.165180404	-1.624906706	3.400871776	0.1239550039	-0.07482243329	0.00913530495	5.8322767061
0.8006688081	-1.235131335	3.397397534	0.1056047156	-0.05014079809	-0.0100761503	3.8699301464
0.6274860599	-1.126076395	3.145320719	0.08949737251	-0.03648286685	-0.01861189678	2.4493655437
0.5761074199	-1.462754648	3.04465804	0.08422704786	-0.03283269331	-0.02119514719	1.063907002
0.5584834036	-1.535634723	2.979621166	0.0822000131	-0.03149242327	-0.02194405906	0.36135179880000035
0.5319113472	-1.351805217	2.863467125	0.07997618616	-0.0295867715	-0.02309054136	0.5903536538999996
0.5177745374	-1.394076993	2.835507537	0.07961821556	-0.02872176096	-0.02370812558	0.17639644180000089
0.5267862853	-1.515626238	2.852419144	0.07999399304	-0.02890573628	-0.0238914825	0.1846280859000007
0.5268381237	-1.451579521	2.852757941	0.07990241796	-0.02853899822	-0.0243086312	0.10821044440000027
0.5132492771	-1.306479194	2.827906777	0.07727333158	-0.02753385715	-0.02469867468	0.38475388410000055
0.5446137741	-1.624229699	3.26064601	0.07295435667	-0.02896143682	-0.0242946893	1.0893812329999997
0.5386869689	-1.520554091	3.443584068	0.07185283303	-0.02918252908	-0.02445307374	0.3665904882000004
0.5416399441	-1.446431693	3.494621412	0.07171904296	-0.03081402369	-0.0240114741	0.2384569331999995
0.5520613216	-1.5304868	3.555208138	0.07259181142	-0.03368803114	-0.02348822728	0.3685643469999993
0.5522346541	-1.429089502	3.434845759	0.07184819877	-0.03356879577	-0.0232867077	0.2751513895
0.5494934272	-1.568389137	3.34536488	0.07037616521	-0.03290206194	-0.02317402326	0.3440943324000001
0.4974110628	-1.348876008	3.058301807	0.06235415116	-0.02936531417	-0.02284279466	1.1531580873999996
0.4567338817	-1.377310159	2.905944014	0.05546307191	-0.02710014395	-0.02220639959	0.7111013521
0.4450404066	-1.423051222	2.837928781	0.05361158773	-0.02649475075	-0.02231822163	0.2538847421000001
0.4414838753	-1.502986903	2.813043831	0.05344171822	-0.02619309351	-0.02233449742	0.13276728930000026
0.4350872179	-1.528823088	2.78009341	0.05403954536	-0.02616381086	-0.0223781988	0.09872382190000012
0.428386404	-1.359793558	2.709104167	0.05367476493	-0.02586277574	-0.02222570591	0.28763500890000016
0.4232079837	-1.430681205	2.711702778	0.05393869057	-0.02593735605	-0.02256755531	0.11268244579999982
0.4270919371	-1.49756022	2.701345589	0.05468332395	-0.02568648942	-0.02260942198	0.13298849139999938
0.4203721598	-1.443304746	2.716687846	0.05500676483	-0.02602613159	-0.02264176309	0.11108871629999997
0.4210850703	-1.50473129	2.72390167	0.0555915609	-0.02591062523	-0.02248160914	0.11237609750000019
0.4204659885	-1.416490113	2.668983705	0.05626087636	-0.02563246526	-0.02324336208	0.22923964229999996
0.4152130552	-1.505067131	2.705624592	0.0574516207	-0.0257273186	-0.02319125645	0.1973560037999994
0.4191021763	-1.599801666	2.754402081	0.05858112499	-0.02645320073	-0.02340127341	0.2506713141000001
0.4195694076	-1.510874853	2.810670913	0.05973003805	-0.02711311355	-0.02368383855	0.25023242730000056
0.4221011023	-1.489880001	2.759514376	0.06082974374	-0.02691839449	-0.02411876805	0.16115079620000003
0.4209956302	-1.466122189	2.79304063	0.0611308068	-0.02730380371	-0.02422859147	0.09820432310000043
0.423494374	-1.578465489	2.830735442	0.06168237701	-0.02754097804	-0.02425004542	0.19304678029999967
0.426575448	-1.584816623	2.867523123	0.06250062585	-0.02809812687	-0.02432602644	0.11878882350000008
0.4275340168	-1.53034459	2.903211151	0.06366851181	-0.0280557964	-0.02475483529	0.1730698937999997
0.425325892	-1.497384279	2.87357351	0.06390743703	-0.02832667157	-0.02482758649	0.09393365630000017
0.4344165477	-1.640775822	2.943763303	0.06559129804	-0.02891000919	-0.02493014187	0.3411596921999994
0.4432505706	-1.663232141	3.036054921	0.06892511249	-0.0294349771	-0.02578802221	0.3594150949000001
0.454073994	-1.643867416	3.089801892	0.07151976228	-0.03055104986	-0.02550639585	0.2835525649000003
0.4505782825	-1.4904119	3.046417294	0.07199402153	-0.02966137603	-0.02608217858	0.2973216160000002
0.4523061846	-1.637298525	3.115287384	0.07372669131	-0.03059840389	-0.02610056661	0.35188890060000055
0.4611863001	-1.599233888	3.195238296	0.07620363683	-0.03191239759	-0.02579246089	0.33184791150000026
0.4706212769	-1.647476677	3.209416784	0.07735285908	-0.03228518367	-0.02613085695	0.16487647329999996
0.4806780992	-1.631521963	3.174616214	0.07850569487	-0.03218852356	-0.02617797442	0.12564277480000036
0.4827981964	-1.572823177	3.212221272	0.07973453403	-0.0320764184	-0.02608978003	0.16988087669999974
0.483201657	-1.681274965	3.326875075	0.08220059425	-0.03326402605	-0.02610982396	0.40719464159999974
0.4786542818	-1.565984912	3.280065681	0.08325825632	-0.03280830383	-0.02678404003	0.2760268402
0.4807392581	-1.555294541	3.35334288	0.08433763683	-0.03318208084	-0.02671633847	0.16209550030000028
0.4840754092	-1.698378321	3.453450434	0.08726751059	-0.03438129276	-0.02636604011	0.4704966870999996
0.4839688322	-1.503737881	3.403873648	0.08820444345	-0.03371247277	-0.02710002102	0.36131049100000057
0.4858211219	-1.616904843	3.444872261	0.08902721107	-0.03375238553	-0.02680810727	0.21374757119999993
0.4936442987	-1.640455248	3.518762416	0.09076269716	-0.03458639979	-0.0265625231	0.24601796280000032
0.4887407245	-1.473921113	3.46713836	0.09141087532	-0.03388687968	-0.02693517134	0.3090790907
0.4900355376	-1.596476889	3.5207368	0.09228683263	-0.03384283185	-0.0269057788	0.22491891310000015
0.4971583955	-1.656482532	3.560761478	0.09301112592	-0.03427552059	-0.0267083142	0.17487551040000043
0.4964747995	-1.62365661	3.573797016	0.09341099858	-0.03457372263	-0.02665990219	0.08386939149999972
0.487831059	-1.559739352	3.5041848	0.09336385131	-0.03348051384	-0.0273296535	0.23267858300000016
0.4850965053	-1.486018479	3.528864118	0.09329756349	-0.03340191394	-0.02740742452	0.1122676816999999
0.4867623238	-1.684121852	3.586600312	0.09397752583	-0.03395666555	-0.0269327648	0.3429740690000004
0.4812722023	-1.538573776	3.562346789	0.09416109324	-0.03380825371	-0.02703399584	0.19695223499999942
0.4786738094	-1.585178963	3.592666012	0.09456316382	-0.03340402618	-0.0273729898	0.13678740640000095
0.4807286138	-1.600337918	3.604402717	0.09487035871	-0.03351883963	-0.02736046538	0.05067710240000019
0.4765063955	-1.506456898	3.592809635	0.09487549961	-0.03319584951	-0.02756953239	0.13655622179999943
0.4808169609	-1.663747446	3.639191714	0.09532156587	-0.03372712433	-0.02751018666	0.25981753289999954
0.4774616705	-1.517684869	3.602153499	0.09561967105	-0.03319020569	-0.02773820609	0.2396082448999991
0.4810221991	-1.608096442	3.650844002	0.09594032168	-0.03364499658	-0.02746783197	0.19495338660000006
0.4769402463	-1.612996967	3.640275729	0.09604614973	-0.0337508209	-0.02740127221	0.03346135730000014
