trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.09401994117	0.1104092109	0.05763510572	-0.003291649278	0.008358386345	-0.006796110887	1.1843715832899997
-0.168328085	0.09259491483	0.1586028063	-0.007228773087	0.01508608367	-0.009672918357	0.87017157068
-0.1883112329	0.1109048053	0.1473579527	-0.007821121253	0.01684562862	-0.01017428376	0.19220081792000002
-0.1906573376	0.04931105025	0.1327911747	-0.008563176729	0.01675425842	-0.0102205798	0.12249272355000006
-0.1890692374	-0.1484109277	0.1335586527	-0.008498094045	0.01687914133	-0.01066857949	0.23197582034999992
-0.1857692161	-0.06680221598	0.1734351438	-0.008904978633	0.01718803868	-0.01071634609	0.16296265102000007
-0.1874545703	-0.01935825199	0.1902369677	-0.009311914444	0.01700526103	-0.0109018255	0.10469078563999996
-0.189640957	0.01254194268	0.1964848346	-0.008886714466	0.01745495759	-0.01115033031	0.09650451566999996
-0.1988717473	-0.02054334314	0.1743379717	-0.007447811309	0.01810660772	-0.01124921255	0.17393471537
-0.2045105185	0.0001245726484	0.1375652929	-0.006554389838	0.01904329099	-0.01133893058	0.15907050433839995
-0.201802666	0.07962128382	0.1021958081	-0.00701265689	0.01863873191	-0.01150256582	0.16889711707159988
-0.2015394844	-0.005684282438	0.07991693608	-0.005573898554	0.01865758002	-0.01201619022	0.20640916217800004
-0.1851316561	-0.05155586734	-0.00883536542	-0.001350552076	0.01743583009	-0.01284018345	0.46448619660200013
-0.193114354	-0.1227814933	-0.03591775388	-5.674955901e-06	0.01893939823	-0.0129736606	0.2553868328249501
-0.1985360165	-0.2036186659	-0.02631648389	-0.0003979359462	0.01945193484	-0.0124748759	0.16603922010495004
-0.1956623183	-0.1821831495	-0.008623282204	-0.001090958482	0.01944056526	-0.01257633604	0.08229502907600002
-0.2024020933	-0.09623915487	-0.0452229203	-0.002404907718	0.02030929551	-0.01254431903	0.24001823252599988
-0.2045120483	-0.05633741551	0.07067731708	-0.003581599565	0.01990575157	-0.01166533586	0.28087287958999985
-0.1927560897	0.1276648477	0.1816316999	-0.008840363473	0.01605828479	-0.011614969	0.7645424820300003
-0.181981969	0.1076054781	0.09938455801	-0.008756141178	0.01731733046	-0.01201846451	0.20041880594000006
-0.1871814528	0.03878536428	0.1148035109	-0.008332338184	0.01877370477	-0.0120371785	0.18438311521000017
-0.1866583493	0.0208954922	0.1216783755	-0.00806455221	0.01895910315	-0.01216027327	0.054101796380000025
-0.1903321253	-0.03127147438	0.09826000569	-0.007835865021	0.01917620935	-0.01226367708	0.10671897234
-0.1962871291	0.005647139279	0.116463051	-0.007423697039	0.01950055733	-0.01229791995	0.09961460436899998
-0.1989559724	-0.1291292125	0.1207889291	-0.006624612026	0.02005150542	-0.01229609177	0.20936413732899994
-0.1999283743	0.007743563251	0.1013369219	-0.006569697056	0.02013197728	-0.01242016163	0.1702700193510001
-0.203903136	0.00848134714	0.1109584107	-0.006378547288	0.02038370259	-0.01251390576	0.041164994788999903
-0.2032387471	-0.1075043094	0.1207780424	-0.006029353477	0.02050877921	-0.01245646458	0.15305525769000003
-0.2063795622	0.06019174367	0.1104953939	-0.006274861749	0.0206956733	-0.01258533075	0.20918294326999984
-0.2124106267	0.02008417771	0.1055888634	-0.006533925422	0.02131236531	-0.01262147725	0.09664027011000019
-0.207377986	0.008981444126	0.1241073491	-0.006078845356	0.0210729558	-0.0123985447	0.08052496628400009
-0.2076949738	-0.05709332297	0.1281189473	-0.00580325583	0.0211228244	-0.01247797254	0.09064765139599994
-0.2100257628	-0.06412758598	0.1300825291	-0.005698428024	0.02112264745	-0.01249889936	0.017625212609999982
-0.2088484004	0.08122788463	0.109037511	-0.005975816865	0.02127292752	-0.01275979914	0.2020062856599999
-0.2131279201	0.007074425967	0.1144424746	-0.005860879086	0.02117503621	-0.01261419617	0.10175954491299986
-0.2138376089	-0.06991542735	0.130013177	-0.005596867297	0.02133445628	-0.01276068762	0.12176640996700001
-0.2176051457	-0.05714945113	0.1400698285	-0.005486114416	0.02166924067	-0.01277218293	0.04944179356999992
-0.206618069	0.04959047498	0.1370911426	-0.00571601931	0.02111305855	-0.01259758603	0.16873988440999993
-0.2113616969	0.1207836743	0.1236298756	-0.005980303511	0.02118705213	-0.01260490716	0.10667803977000008
-0.2142111007	0.01215925968	0.1403177062	-0.005632353481	0.02100392058	-0.01248838101	0.16054203551999996
-0.1789854478	-0.1284562253	0.1205006526	-0.003640008392	0.01929463074	-0.01131158415	0.4395797809300002
-0.138914177	0.01403238305	0.1126200813	-0.0002351473668	0.01550516859	-0.009927702136	0.6193507099099999
-0.1891915201	0.02037272573	0.1215562284	-0.003427563934	0.01964515261	-0.0118099656	0.52628703544
-0.1903671654	0.06257357219	0.1301941672	-0.003975493368	0.01985541172	-0.0118857231	0.09371173276000003
-0.1795463274	0.07280032999	0.1292387959	-0.003347740974	0.01889956556	-0.01148023456	0.12145732179999996
-0.1751968714	-0.04834822172	0.1154626995	-0.00292016007	0.01917617023	-0.01133874245	0.18155798831000003
