trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0020765632	-0.07469166888	0.04023280818	-0.0005585189792	-0.0005746973329	2.158797724e-05	0.174741254727
-0.004254533163	-0.06522557306	0.03355721379	-0.001120710629	-0.0004312410601	-0.0003291463654	0.071138773435
-0.002423314334	-0.09243042269	0.03135457388	-0.001218267251	-0.0003765489673	-5.951278217e-05	0.0523328232705
-0.0004637897926	-0.08290285187	0.02181886875	-0.001624599914	-0.0002642305626	-0.000221932467	0.0550763381179
0.008032248622	0.0791216984	-0.02085465605	-0.001707357005	-0.0002638731967	0.0003993874998	0.24841583466960002
0.007160975354	-0.1015209723	0.0001973910538	-0.002442627214	-0.000386761094	7.72814019e-06	0.2650568643673
0.005526901124	-0.07827271336	0.0137974394	-0.002155857394	-0.0002311900316	1.440562573e-05	0.06093329991320001
0.01049420968	-0.02807469856	0.01245758504	-0.002089420101	-0.0004529771395	7.416785229e-05	0.07390450908900001
0.008408957705	-0.03083131881	0.01090894176	-0.002189872786	-0.000376124488	7.714473031e-05	0.015404626231000017
0.01087029424	0.003816368221	-0.05065003829	-0.002572123893	-0.000471829233	0.000156848575	0.12655098845049997
0.01425051521	-0.03179984411	-0.02381057057	-0.002600584645	-0.0004773114342	0.0001474538731	0.068002783776
0.01301793586	-0.1244910339	0.01491049332	-0.002446608152	-0.0004394156567	0.0001569575979	0.142713632795
0.01356755568	-0.09052778757	0.01552411481	-0.002356370213	-0.0005952667561	0.0002221701288	0.05069156610500001
0.01234220802	-0.0998928831	0.01027766335	-0.002178450581	-0.0004106735287	0.000362622377	0.04098515002999999
0.005341724424	-0.007465876923	-0.01855839351	-0.002359047066	-0.0005640594172	7.783310139e-05	0.1592021290885
0.01089820438	0.02300987193	-0.071100422	-0.002835776657	-0.000237806802	0.0004828092642	0.14897217574949997
0.007905740266	-0.2104014135	-0.0153275114	-0.002850844758	-0.0003887051716	-4.981628081e-05	0.3271062609245
0.01031552693	-0.1136673939	0.01834104729	-0.002599930158	-0.0004028415715	0.0001583664562	0.1564740517995
0.0009543663116	-0.1220504336	0.02217245148	-0.002521827584	-0.0006072108517	-5.730138582e-05	0.0464825893194
0.009345443076	-0.09035119079	0.01707794662	-0.002210291335	-0.0005726389936	0.0002332185832	0.07701622824040001
0.008417224661	0.03367280895	-0.002170068936	-0.002291931305	-0.0006105475477	0.0004394958378	0.160491522646
0.01552713547	-0.005891939754	-0.04381841901	-0.002707779873	-0.0005059013492	0.0005168652278	0.118216217412
0.008544319959	-0.05774562188	0.01219351694	-0.002655412769	-0.0005509801558	0.0002829990408	0.131414038467
0.009501420206	-0.075772626	0.01860769528	-0.002370949602	-0.0009269952425	0.0002340683714	0.060868728862
0.01130509991	-0.05226185772	0.01930301001	-0.00244117924	-0.0005351085565	0.0002332930599	0.04915434448899999
0.009048347367	-0.1119728115	0.01598213932	-0.002217113506	-0.0008377915947	0.0004486853431	0.10239562978300001
0.01316022494	-0.005244186186	-0.01280414649	-0.001979124732	-0.0007786076749	0.0003896676062	0.157436310232
0.01460077471	0.03442907375	-0.0502344516	-0.002383306855	-0.0006245670957	0.0004578879743	0.109866268331
0.01482387701	-0.08663664803	0.005752165118	-0.002697364427	-0.0008336207247	0.0001620612165	0.21822233873799998
0.01039135661	-0.0267452455	0.01503853161	-0.002081532264	-0.0007174915518	0.0002019554668	0.11220306873199999
0.01328805186	-0.05995467354	0.0199668773	-0.002300577937	-0.0008430798771	4.186077786e-05	0.066270903342
0.009710153259	-0.03609020619	0.01816378155	-0.00238783285	-0.001005276805	-5.281433914e-06	0.044075164334700004
0.01566579834	-0.008554665107	-0.0006778667155	-0.002186532132	-0.0006523274933	0.0004703382438	0.10382631980019999
0.01730638715	0.009180197277	-0.04183893111	-0.002694089664	-0.0003322802077	0.0004118583456	0.1048407513785
0.01695429204	-0.0683569522	0.0140555686	-0.002779592061	-0.0004656405363	0.0001538536162	0.157627117047
0.01272771245	-0.1353117199	0.03395495214	-0.002802162897	-0.0003919899173	0.0001190050243	0.09763423317499997
0.01274219371	-0.004621934405	0.02839803226	-0.002615736332	-0.0005514461664	0.000154652269	0.155337689575
