trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.03156735769	0.1951297142	-0.08808144648	-0.002884008456	0.0003810955386	0.001498527825	0.5529601093500001
0.02476698897	0.1586585907	-0.100455635	-0.003847635118	0.0003243492974	0.00119477557	0.12185193864999999
0.04889272473	0.2627874182	0.06211301488	-0.002366665052	0.0003467881761	0.00150997052	0.381753407875
0.05573712372	0.1953716059	0.1563782867	-0.003730105935	0.001153437421	0.0005395624903	0.32555039099000005
0.07371047966	0.3762184851	0.2507570822	-0.006938306615	0.001917489921	0.0005610421649	0.49288567337
0.08943224007	0.4481387736	0.3953290977	-0.006609007251	0.0001087473502	0.001167463488	0.369437227305
0.1260149881	0.4783779545	0.5973829115	-0.0127158016	0.0001045628596	0.0008515464724	0.59022053549
0.1523629132	0.5931266894	0.4919886937	-0.02761428617	0.0003000661964	0.001234060968	1.02031599792
0.143656426	0.6357113229	0.5035723894	-0.02326698229	-0.001628421596	0.0009995899163	0.3883879526049999
0.0168009688	0.6418903024	-0.1733786725	-0.03139908239	0.005258473568	-0.0004498490598	1.633407210605
0.02479943938	0.5431642438	-0.07589065026	-0.01739834249	0.0053469087	0.0004157068324	0.95194909763
0.05293833627	0.0896613687	0.2295389995	-0.003669546917	1.981584319e-05	-0.000484427117	1.7848725407104997
0.05008681548	0.3085403207	0.1958430401	0.0004874894512	-0.000169322564	-0.001210162183	0.5090219242595
0.02273302593	0.3392765795	0.1026145837	0.004995558411	0.001909010345	-0.002574052429	0.54883311049
0.018721574	0.380648545	0.04898358321	0.006705287378	0.002754461253	-0.001700036111	0.27047422756999995
-0.002255253131	0.5556698275	-0.1076056001	0.004285077099	0.002388382563	-0.0002530806523	0.564249514326
-0.01295572461	0.3707131281	-0.2643409924	0.004294801503	0.002335212426	0.001486576628	0.44252015424400004
-0.0864783934	0.09477183339	-0.3573821134	-0.01231504232	0.007484183647	0.003358878661	1.62406093835
-0.1186371186	0.1698314372	-0.3978546311	-0.04025988281	0.00923548732	-0.0004910884891	1.8249964123650002
-0.1130380924	-0.1058690942	-0.3230257087	-0.04911705106	0.01020590588	0.0001397959422	0.8790520420649999
-0.08474619211	-0.2274124892	-0.2905715371	-0.04684246704	0.009584704414	0.0005549369962	0.3478357938899999
-0.06807775937	-0.2185431742	-0.2377363277	-0.04147527367	0.008681924082	8.152296505e-05	0.4155423437975001
-0.04668402063	-0.1662474964	-0.1221621444	-0.03182907403	0.007156444713	-0.0003530217218	0.7695747846324998
-0.02481809211	-0.04100705059	-0.03676164418	-0.0244172141	0.005713348277	-0.000694892311	0.6923482223099999
-0.01257098498	-0.0008127474829	0.02819210811	-0.01877991669	0.004160945769	-0.0005420717644	0.48452118575710007
0.001990908906	0.1007540658	0.0705867144	-0.01271884516	0.002740382915	-0.0005792687298	0.5344648809289
-0.003257451499	0.1600396068	-0.009257319632	-0.007995908149	0.001114240848	-0.0003752398479	0.47203333343200005
0.000124567369	0.152095117	-0.1148129996	-0.002830051817	0.001303515979	-0.0002591702214	0.39044224311100006
-3.78993268e-05	0.1380528316	-0.1054542842	-0.001735376078	0.001677160733	-0.0007340757293	0.1207247675408
-0.003201931507	0.1562788048	-0.09654557832	-0.002152427798	0.001605395693	-0.0002183834004	0.08052416570519998
0.003563142323	0.1902912079	-0.08253523435	-0.001141268527	0.0008676306461	-0.0001737751154	0.144464451045
-0.0003950581525	0.1494665156	-0.08394965519	-0.0008429035661	0.001064890646	-0.0002651428222	0.07554694699550002
0.001725798334	0.1299632045	-0.1059479645	-0.000462862401	0.0009437192348	-7.60216717e-05	0.07813916323649997
0.009683120629	0.2405986721	-0.1200076049	9.9315228e-05	0.0001276888943	0.0001298178395	0.21185480432999995
0.006051806775	0.1765836521	-0.1275565211	0.0007691280916	0.0003050798259	-0.0002467560698	0.136384135279
0.00182077881	0.1882282424	-0.1528009284	0.001239713631	0.0001149950549	-0.0004630666808	0.08496907163500003
-0.02082736348	0.1745367488	-0.2752105659	0.001407082425	0.001457295497	-0.0003920799645	0.23778207100999996
-0.01297315633	0.1298757785	-0.2450291226	0.003655004781	0.0003248846333	-0.0003240275837	0.2551159007749999
-0.0135549995	0.12928207	-0.2115010321	0.003263014369	0.0002319162595	-0.001080235816	0.096761993075
-0.009027374211	0.1762103086	-0.1761259904	0.00301932334	0.0002016311773	-0.0009134177235	0.10887061577400003
-0.01049200374	0.1462941809	-0.1554637731	0.002853502519	7.755270781e-05	-0.001039231429	0.07282862432849999
-0.01013265265	0.1840835452	-0.1496279824	0.002498037647	0.0002790484286	-0.001227340777	0.08123800312950004
-0.009398192928	0.123452198	-0.1261939923	0.002704282058	-0.0001878512412	-0.001125149545	0.123566562662
-0.006607125352	0.1921715695	-0.1081065554	0.002462835051	0.000152909779	-0.0009234494064	0.128793284266
-0.01038472828	0.2109799874	-0.1280961575	0.002578451298	0.0002231211984	-0.0009925250197	0.05532078691300002
-0.01333778147	0.1493376534	-0.1628488604	0.002655528951	0.0003583024372	-0.001122328918	0.11645122959500001
-0.0134471118	0.2527110343	-0.1635846567	0.002471272368	0.0002500098199	-0.00101067638	0.12442859444500004
-0.01363722697	0.1807871095	-0.2126234351	0.003802560503	-0.0002101539721	-0.001378171495	0.22910017047000006
0.00219030541	0.2272699527	0.05395716423	0.0006271405728	-9.752979531e-05	-0.0007594783674	0.5242278366395
-0.01833217863	0.2944196924	-0.2955443792	0.00895881746	0.000878005405	-0.001707220334	0.9499214698755001
-0.02557563697	0.2688829629	-0.4078009858	0.01147796959	0.0007756139385	-0.001844927086	0.28299931186499994
-0.01274422507	0.1469930773	-0.2632257415	0.008215020411	0.001646016492	-0.001943203504	0.49087794932500006
-0.01477586287	0.1348839324	-0.1446872492	-0.001333342283	0.004973545205	-0.001368870144	0.80519051335
0.02222093133	0.3763644723	0.1929166318	-0.000875180529	0.0034210335	-0.0008329643169	0.7434101794049999
0.05206603229	0.4982962249	0.5110749277	-0.001662086695	0.00080653443	-0.00150582369	0.6736483799149999
0.0663327633	0.4076351037	0.5964059455	-0.0007923723315	0.00232903799	-0.003007031744	0.38493016888500003
0.1021483204	0.4880832122	0.7380384896	0.002918044571	0.001751611708	-0.002522725379	0.49650368717499993
