trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.009350071878	-0.0155676742	0.02054066826	0.0005964181619	0.00053943682	-0.0002635663259	0.115429479728
0.001373376318	0.003587833272	0.02548304318	0.000581045053	0.0005005663843	-0.0002653387492	0.037622128983000006
-0.008488062694	-0.0199411102	0.04603727507	0.0006926949718	-3.473217294e-05	-0.0003957851441	0.09281435792099998
-0.01265502725	0.0600587394	0.023448366	0.0001305520855	-0.0004589371965	-0.0003383381991	0.158945465969
-0.00791935956	-0.057218201	0.022479679	0.0005126679898	-4.253002317e-06	-0.0004238185938	0.16909531974914999
-0.005561040612	0.05781298772	0.03565725541	0.0008191271336	-5.470520591e-06	-0.0005036105285	0.14994051391670002
-0.02415920878	0.1258762879	-0.03880684296	0.002746437443	0.003913420253	-0.001719099237	0.51421005629255
-0.01744444192	0.06333415469	-0.02042286587	0.003425032832	0.004291545134	-0.001548443921	0.14900965645999997
-0.002549756955	0.03884294201	0.02209765126	0.0006292141043	-0.0001143442059	-0.0003791830095	0.50045486373
-0.01996265002	0.08892593807	-0.03240012626	0.002924034838	0.003990978003	-0.001685409225	0.50731212455
-0.006298718048	-0.05879510886	0.02921933094	0.0008969773189	-7.711296348e-05	-0.0005557016702	0.584247238121
-0.004602052757	0.06778998672	0.02067447131	0.0005925134174	-0.0002951080096	-0.0004019937769	0.170634962547
-0.004933565542	-0.01035513032	0.03336691578	0.0008891850011	7.326114428e-05	-0.0008092438802	0.144783616339
-0.005245502728	0.01390144602	0.04155959237	0.0008179883589	1.69058203e-05	-0.0005928077735	0.049960593760000005
-0.02049528379	0.09457226865	-0.03487748015	0.003732935293	0.003767518094	-0.001589721069	0.555481301377
-2.994322224e-05	0.03095327994	0.03022966066	0.001125783776	0.0002946449094	-0.0004060101928	0.51237824897776
-0.0003236233832	-0.04248277563	0.03744787992	0.0009164833464	-0.0002040747349	-0.0004247429897	0.11728559853096
-0.009913045511	0.1938063082	0.03179792599	2.852679972e-05	-0.0003876683768	-0.0006573103601	0.3167343378368
-0.003126937748	-0.03375391766	0.05089638761	0.0002177756687	-0.0002539966372	-0.0003897162387	0.282970531742
0.004980260635	0.0004526592322	0.03898579944	0.001502213883	0.0002127084008	-0.0003179231135	0.14537118232020002
-0.003423655422	0.1233978018	0.03318055803	0.0002811817103	4.713268572e-05	-0.000540297362	0.21760340684879997
0.005283945761	-0.1036711693	0.05075699492	0.000251156278	6.187801773e-05	-0.0004503574746	0.2600885417585
-0.002497963539	0.006234814065	0.05944347105	-0.0001351690153	-0.0003052310785	-0.0004565690761	0.1643566683465
0.007699289311	0.1327444383	0.03254912793	0.000249343022	-9.595951269e-05	-0.0004475314054	0.19374228389549997
0.004071113549	-0.0738032292	0.05102320564	-0.0002075026568	-0.0003341020492	-0.0002668839879	0.27243170261249994
-0.000920987253	0.006395834878	0.05637723223	9.018258424e-06	-0.0005331909633	-0.0005597616546	0.12596956627119998
0.003415754567	0.02372704742	0.02879285375	3.83018305e-05	-0.0001859505719	-0.0004100627266	0.0755634774158
0.004846760766	-0.07210116241	0.04744959926	0.0005220206804	-0.0002757329785	-0.000478314294	0.14800360273400004
-0.001334555884	0.05626201407	0.05002323124	0.0001574790513	-0.0006185662351	-0.0007220701664	0.184674663015
0.008297233005	0.05140567959	0.03255278866	0.000150396183	-0.0001198215468	-0.0004881187342	0.068947515389
0.003931833817	-0.05931431713	0.05084934615	0.0005087041645	-0.00050241797	-0.0003798465186	0.17584078441300002
-0.0005103936257	-0.01600191619	0.03369443786	0.0003075133427	-0.0005427327706	-0.0004408560635	0.08003529503769999
0.005508029561	-0.013432361	0.03763984234	0.0005014724447	-7.253912918e-05	-0.0007262880681	0.0600126202577
0.00287209314	-0.07916211438	0.04947118453	0.0006174480659	-0.0002059796243	-0.0005375565961	0.102104411407
-0.001635095471	0.1140317071	0.02489181856	8.153040108e-05	-0.0005597702693	-0.0007045683451	0.275116379002
0.003548365691	-0.06772242627	0.04700607135	0.0006662264932	-0.000168621671	-0.0005774499732	0.264200000438
-0.0009160875256	0.01430055016	0.04037748247	0.0007690892671	-0.0003717134823	-0.0006052331883	0.10980290854159998
0.005162306232	0.02911236065	0.03439402221	0.0003153458529	-0.0001122742833	-0.0004775248817	0.0689182104976
0.0003933908324	-0.03857515149	0.04606504162	0.0006265523843	-0.0001481942454	-0.0006494926056	0.1100821578196
-0.002498353796	0.02595736161	0.03073714338	0.000591867778	-0.0004411520204	-0.0005322241341	0.1049976986084
-0.001579464031	0.07920950924	0.0338455239	0.0008556217654	-0.0002084065927	-0.0008799394709	0.09949015551
0.002564819851	-0.06882731092	0.04778952165	0.0009654371534	-9.309971938e-05	-0.0007591965259	0.183418362108
-0.005713180463	0.07371796836	0.02055818124	0.0007662746357	-0.0004298338899	-0.0006849783822	0.2085603616
0.003418670062	-0.06281594589	0.03708710139	0.0008643417968	-0.0001688298071	-0.0006491522654	0.18193955296000003
-1.935528397e-05	-0.04680821682	0.0451135152	0.0009543793858	-0.0002324627421	-0.0006376982783	0.03572839378097
-0.000194467989	0.05917034225	0.006859472425	0.001370877959	0.001022834447	-0.0009046976338	0.24134747044003002
0.002145831175	-0.07110851374	0.0346923614	0.0009438130073	-5.20896283e-05	-0.0004838813038	0.256592311979
-0.001428614429	0.005843692345	0.04141599563	0.0006675321492	-0.000459689938	-0.0007211466436	0.13330761129899998
0.003107580757	0.110000299	0.02640555262	0.0005704103969	-0.0001133878759	-0.0007407299709	0.146853601936
