trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.006323448625	-0.02893293691	0.005394928027	2.191851081e-06	0.0003372327483	0.0002090349299	0.06807429002605
0.005599335341	-0.04793188435	-0.002851868428	6.797414244e-05	0.0001153483099	-0.0001655159867	0.061080739496950004
0.007436087179	-0.00018238425	-0.01218385147	-5.388680074e-05	-0.0003405487223	-0.0001659162663	0.087826147729
0.01137973313	-0.08037211243	0.004512727091	-0.000203159696	-0.0002589800861	0.0001759807637	0.12946688076500001
0.01129729395	-0.07000538549	0.004472397447	-7.674712106e-05	-0.0002431697503	-4.777452705e-05	0.028788405838499998
0.01034627057	-0.0806614432	0.009240531169	-2.870739627e-05	-0.0002779503993	-7.279323654e-06	0.0225409936713
0.01126961402	-0.08311232627	0.01079136986	-0.000131119421	-0.0001205510343	-2.063956708e-05	0.018583646868799993
0.007342816428	-0.05933763473	0.01731231251	1.837962191e-05	-0.0001373664563	-9.279438382e-05	0.0461458958645
0.008135844866	-0.06855340015	0.01491216591	-2.21455457e-06	-0.0001286365732	-9.396470705e-05	0.0139336595985
0.008206812102	-0.06971740102	0.01972734872	-0.0002280652989	-0.000158972427	-0.0001066313707	0.019492814005
0.003097058448	0.05506065705	0.001139008206	-0.0001254425297	-0.00060216774	-0.0003179052728	0.186330751453
0.008781174741	0.02342442748	0.003531957138	-0.0004524636024	-0.0007090783329	-8.569270722e-05	0.07302050635400001
0.006834365657	-0.05195264635	0.01070182586	-0.000514196523	-0.0004675109521	-0.0002347712725	0.10711269496999999
0.006212834867	0.119921435	-0.01798605792	-0.0007719750865	-0.0009078637231	-0.000364523672	0.24257768262
0.003334782127	-0.05644392223	0.007329617944	-0.001465938636	-0.0006995532312	-8.024782801e-06	0.26749773236395
0.002908582379	-0.001294595443	0.009170203511	-0.001079374808	-0.0002659145102	-0.0004150294117	0.11877647099695
0.003373925943	-0.05647344	0.0126353051	-0.001240738784	-0.0002847622673	-0.0003944484051	0.069148926695
0.00622319552	0.02072989309	0.01288875341	-0.000986646628	-0.0002765628742	-0.0003535678843	0.09546465447199999
0.004034482055	0.005800572642	0.01227802463	-0.000352027826	-0.0002686887165	-0.0004560220405	0.054976118488
0.006055596419	0.05611909921	-0.004914054304	-0.0005325577804	-0.0005371468724	-0.0003909061197	0.095236921421
0.00413485624	-0.05455446893	0.008867757347	-0.0003444084723	-0.0003501082538	-0.0002223437041	0.153563637085
