trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.01594669017	0.07970960289	-0.04060508917	0.00477136625	9.443572344e-05	0.003154136008	0.5372582813019999
0.01690835134	0.05802295737	-0.04804235944	0.004658639897	0.000211395236	0.003078255337	0.04536390378799997
0.01670763931	-0.0137815859	-0.03030898781	0.005291483365	-6.510417734e-05	0.002871881938	0.145524440947
0.01762834403	0.04996116508	-0.0415124198	0.004984890576	-2.874068923e-05	0.003068093443	0.10282527679550002
0.0157580936	0.01625634221	-0.02839532525	0.004991141614	-2.712221067e-05	0.003153031459	0.05333254447800002
0.01670624808	0.1148946962	-0.0301402397	0.004796976224	9.221626897e-06	0.003133062972	0.11385530864835003
0.02978167988	0.1940910291	-0.04324453814	0.005033188965	0.000557091611	0.003421701724	0.15901213699515002
0.01809555237	0.1045848981	-0.05846428641	0.004655724857	0.0002567517513	0.003165222472	0.16312616776500002
0.02056701731	0.1014038752	-0.009182916191	0.004214399029	-6.716560165e-05	0.00332646817	0.1012583020065
0.02105869877	-0.00159114803	-0.002013106771	0.004004346207	-1.581972174e-05	0.003266067011	0.12674650715549998
0.01548611481	0.05708258082	-0.01584259334	0.004454816226	-8.469679597e-05	0.003317806637	0.10663013534050002
0.01119441447	0.02060536722	-0.03290588675	0.004570841789	-0.0001110605081	0.003023856552	0.07964917535649997
0.01731713952	0.08920852882	-0.03799197097	0.004882522859	-0.0003675801854	0.003269435605	0.12050096088499998
0.0176120151	0.04184629158	-0.02409979413	0.00472262362	-0.0003959671303	0.003174714278	0.07569966520499999
0.01901435641	0.009506653401	-0.02788522732	0.004689247347	-0.0001390864491	0.003027265193	0.05941271463900001
0.02593872699	0.124477672	-0.02718538092	0.004985113628	-0.0003216233454	0.003196327016	0.15496848559400003
0.02038791377	0.09224121959	-0.03348937397	0.004770420026	-0.0002651416289	0.003046480473	0.06514235175500001
0.01788967694	0.07579460891	-0.0333001667	0.004949091468	-0.0003528733214	0.003075944958	0.03392743575499998
0.02211312766	0.1149248841	-0.02675777552	0.004978050943	-0.0001709903445	0.003242064267	0.06874420513499999
0.02036240883	0.09857379141	-0.02929872624	0.004867173731	8.080669068e-05	0.003130424535	0.04435846119899997
0.01776671335	0.0376448882	-0.03079980955	0.004852408543	-0.0002350596915	0.003126926953	0.08173213960900001
0.02162314193	0.03041290902	-0.03672841743	0.004814928863	-7.809247472e-05	0.003144658171	0.02762592137899999
0.02208301628	0.08964923658	-0.03910082107	0.00471322285	0.0001792580733	0.003126799362	0.08091437405100002
0.03170188718	0.1292491535	-0.03953811589	0.004503750242	0.0003310524044	0.003546147607	0.08868684184499999
0.0333918795	0.08901789976	-0.04087621279	0.004448302556	0.0008471471374	0.003517340403	0.07327682411
0.02784536632	0.05726413708	-0.04030740634	0.004468712024	0.0009913961403	0.003647754202	0.052622695804999994
0.03125651902	0.1705014968	-0.03400157565	0.004605323076	0.0008412930765	0.003726176452	0.1412111614
0.02657088634	-0.01188724185	-0.04304355692	0.004388676491	0.001290963264	0.003560228273	0.237729600175
0.0272500188	0.08040391385	-0.03655118741	0.004446810111	0.0009816563688	0.003439811757	0.12385550922999997
0.02140063711	0.02112123903	-0.03975178407	0.00456453301	0.0005704513751	0.003381514689	0.097693901205
0.02417685534	0.06549555379	-0.04097425649	0.00482255267	0.000786766177	0.003206995782	0.08081567385499996
0.02460496249	0.1089233469	-0.03539068172	0.004885572474	0.0005440764362	0.003493274096	0.07903886797000001
0.02030669411	-0.00314268255	-0.04114979931	0.004761328455	0.0005247191293	0.003286358668	0.139649253115
0.02448740534	0.09827046482	-0.03106645009	0.004789487459	0.0004044911766	0.00342933042	0.130245143255
0.01983119396	0.104281406	-0.03244305211	0.004871613812	0.0003311018518	0.003157999599	0.03338607952
0.02152400614	0.1435614874	-0.02994837122	0.004806204233	9.305812273e-05	0.003223621752	0.061921347523499974
0.01427995727	0.1402594297	-0.02237424424	0.004849833902	9.582781786e-06	0.003264665371	0.026527664997200023
0.02186464028	0.07822151025	-0.02240219545	0.004708348773	0.0002126327163	0.00328854681	0.0880713787957
0.01972554213	0.06719998686	-0.02958875936	0.004862625152	0.0001414742292	0.003015746595	0.045258939505
0.01173833118	0.007410831299	-0.02740762626	0.004854470026	-0.0002220905008	0.003039430361	0.08972768071099999
0.01550970907	0.0383954226	-0.01674023101	0.004484441597	-6.484078767e-05	0.00326690916	0.08316121149750001
0.01632677464	0.1045733751	-0.04184432893	0.005198760424	-0.0002546074393	0.003367812838	0.1423485738215
0.01762322415	0.05898105332	-0.03205107869	0.005026094615	-0.0001851202251	0.003180605592	0.07815003499000003
0.01447955882	0.01787193527	-0.03215731963	0.005128842313	-0.0002251677943	0.003169320291	0.05206305273000002
0.02896644805	0.05992390309	-0.02388521811	0.005576732568	6.489493535e-05	0.00333739887	0.11011253675250003
0.03873810143	0.04924485808	-0.03033398772	0.005460594781	0.0001346639474	0.003539879806	0.04631885475250001
0.03426357238	0.1339686486	-0.04884002085	0.006282851566	-9.363126446e-05	0.003420677036	0.16619209104299998
0.04647272217	0.1605454771	-0.09309022644	0.005543509033	0.001396840904	0.003561564488	0.20157129155300005
0.03180990693	0.04708615347	-0.03802737731	0.004954152741	0.0004491121217	0.003568116575	0.260366846065
0.03784841463	0.09318947328	-0.03182718243	0.005206056405	0.0004208459868	0.003547600703	0.07337630593500001
0.03438782019	0.02800824076	-0.0331373616	0.005138824228	0.0002666489163	0.003445657669	0.08612062020500001
0.02511624797	0.1032974819	-0.03120250718	0.004930302501	7.546864799e-05	0.003157699248	0.1208786885955
0.02755774577	0.07338549385	-0.02414182661	0.004936251789	0.0002734855807	0.003129192395	0.05103782010549997
0.03344788428	0.07822376718	0.06158403668	0.004941425286	-0.0002244646748	0.003034136957	0.12636323465500002
0.02548751748	0.1234593778	0.01715754475	0.004560799804	-0.0001833422139	0.003234587377	0.128732387495
0.02046538652	0.02808245003	-0.007813643584	0.004900378641	7.630396226e-07	0.003245599335	0.15210504949013
0.019364726	0.02566725621	-0.01201922777	0.004819930997	0.0002155972325	0.003292067675	0.02480894736987
0.02857092661	0.1208848784	0.02998159897	0.004090568982	0.0004927887348	0.00366018014	0.215157948655
0.01775168053	0.07453701197	0.05252672618	0.003785690758	0.0004899552441	0.00378366909	0.10127227295499998
