trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0246806896	-0.01935280459	-0.03455700817	-6.605903764e-05	0.001283924212	-0.001814894844	0.23683440704199998
-0.04308730609	-0.06016537751	-0.06916077787	-0.004561827984	0.003307635197	-0.00483058393	0.5705814099779999
-0.04914986945	-0.04768005263	-0.05081705464	-0.005740446504	0.003312347457	-0.005037404597	0.10639918382000008
-0.006307157293	-0.0468160829	0.07969316106	-0.002155220369	0.0003472643439	-0.001314754249	0.687864877392
-0.2870204762	0.248302546	-0.1426134015	0.005331959575	-0.01858338527	-0.004023531917	2.2544688716619996
-0.6755111634	0.8081289585	-2.150160889	0.0256588012	0.008197066374	-0.01946114749	6.0831100293
0.4230699818	0.2746969065	-2.775443509	0.04101925716	-0.02453737147	0.03596261144	7.433228453900001
0.5814829861	0.8878651582	-3.513867044	0.02721133828	-0.02740818635	0.05122445151	3.1070334825
0.5731746014	0.2777244604	-2.218379396	-0.002429450862	-0.02761291526	0.03654715791	4.140077313099999
0.7790262791	0.2940595333	-1.602880427	-0.02649004012	-0.0395193249	0.03675535321	2.6464454295
0.7076333864	0.2722831228	-1.561552208	-0.02126822434	-0.04181366786	0.03269004449	0.7135708952000003
0.5428770715	-0.04808415203	-1.247219788	0.003102432936	-0.03344968334	0.02529231459	2.80607459453
0.3873022076	0.06037168057	-0.8852072927	0.01386806555	-0.02391628362	0.01901082136	1.9550694699999998
0.302882689	0.01661184551	-0.682636245	0.02118393779	-0.01805459149	0.01587473601	1.14643288736
0.2796575956	0.1626066034	-0.6536775678	0.02728510089	-0.01466643717	0.01533183735	0.6997893324900003
0.255849388	0.1976995904	-0.6358709048	0.03378618509	-0.01337500568	0.01433257386	0.5162968165999999
0.2425757833	0.1856024908	-0.6011526218	0.03167968988	-0.01246787421	0.01361985877	0.24640607579999982
0.229557404	0.2605995401	-0.5609765321	0.0302987285	-0.01164205931	0.01345149707	0.24694841730000003
0.2375665444	0.1243087481	-0.5363555532	0.03150479868	-0.01085877232	0.01409712899	0.3006703658000001
0.2180753987	0.1828167134	-0.5145293427	0.03603087738	-0.01080129948	0.01432718337	0.34050561749999986
0.19083301	0.07504457876	-0.2779838104	0.04061231017	-0.01149208285	0.01586939581	0.7122814856399999
0.1807583099	0.04905609008	-0.2937345855	0.03713374212	-0.01225405373	0.01534635201	0.2899931003799999
