trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.02291281993	-0.0619982449	-0.139001331	0.009125260636	-0.005370313302	-0.002796347486	1.08850846703
-0.05450204427	-0.1177587825	-0.0277872594	0.0002982311707	-0.006968491245	-0.004705663305	0.8152899949049999
-0.0714425825	-0.1665091215	0.01872211161	-0.006398542318	-0.004338480532	-0.005252945703	0.605903578225
-0.1275643825	-0.07495873222	-0.5799878567	0.0008432029863	-0.004661778454	-0.005466440693	1.135309068405
-0.1359637709	0.1166766155	-0.9222949435	-0.009463408031	-0.009703298099	-0.002771771979	1.444481791735
-0.1015185184	0.1988573191	-0.7272642667	-0.03335610777	-0.01172620896	-0.000995881157	1.6962317039999997
-0.1056315962	0.1046757758	-0.4859299366	-0.04438458383	-0.007577219512	0.001834110124	1.24000179065
-0.118019904	-0.07310295341	-0.2766395944	-0.04761178419	-0.004753837828	0.009433332831	1.08194761676
-0.04212927986	-0.04525000559	-0.1504658468	-0.05161349848	-0.01674899459	0.03124178387	2.12018342411
0.05825256798	-0.1044611302	-0.05798267968	-0.06232355163	-0.02801195346	0.04764765128	2.1710201110700003
0.01943016056	-0.3131879151	0.08040261303	-0.06220530719	-0.0222689677	0.0419168137	0.9655378740299999
-0.01266572704	-0.3295402821	0.1256964015	-0.05711705238	-0.01772514731	0.03599992394	0.8711902910700002
-0.02068348755	-0.357021566	0.1509172565	-0.05356925726	-0.01609222963	0.03176857159	0.5313231569099998
-0.01445226599	-0.2317191259	0.1645386588	-0.05187193677	-0.01443618163	0.02958933637	0.4217852494600002
-0.02663532604	-0.3583107202	0.09991314215	-0.04746685922	-0.01476743445	0.02803259529	0.5180537435000003
-0.03872623293	-0.2050161308	0.01487834882	-0.04869006574	-0.01502002962	0.0274279397	0.35444315362000023
-0.0337563977	-0.2096512273	0.04832771443	-0.04998287559	-0.01456606481	0.02737082355	0.13324883784000008
-0.02470073387	-0.2349585601	-0.1329523151	-0.04953560606	-0.01416537538	0.02798295207	0.2886474001600002
-0.1255952693	-0.1412312491	-0.2475355371	-0.05463503674	-0.004139299504	0.03709160164	1.5209128747299998
-0.2807284235	0.1775491915	-0.3233960382	-0.08217782527	0.01596870832	0.0615940243	4.157435046600001
-0.3684490108	-0.1280021914	-0.1111220832	-0.1038238481	0.02355129085	0.07061567903	2.5180589297
-0.3884186918	-0.3860307711	-0.06578788938	-0.1032526121	0.02422513068	0.06988564879	0.4220877580200002
-0.4024805736	-0.4782219838	-0.1424603102	-0.09745112062	0.02161659673	0.06522221863	0.8365982948200008
-0.3824622177	-0.5074146739	-0.1434971695	-0.09415666014	0.01829576865	0.06050130352	0.6170580887999996
-0.3542773772	-0.414576393	-0.1919425708	-0.09320539236	0.01439683791	0.05760535598	0.5567758256999998
-0.3382987175	-0.4701039496	-0.1968545629	-0.09261093289	0.01182973199	0.05524373055	0.3525777494000002
-0.314352083	-0.4982660124	-0.1830125027	-0.0909473747	0.009600428864	0.05314136669	0.36571201630000016
-0.3021279315	-0.4775660994	-0.204501471	-0.08879252523	0.008919423446	0.05122357234	0.2920954946999996
-0.3002467782	-0.3974651441	-0.180012887	-0.08633913845	0.009737935849	0.04861663282	0.40041262775
-0.3025415965	-0.3768687748	-0.1371918119	-0.0817586109	0.009825583547	0.0458480753	0.4375489011000002
-0.3086094262	-0.4656093192	-0.1360825443	-0.07976716012	0.01025133301	0.04403466359	0.3074482393499999
-0.3023542667	-0.4642851224	-0.1502744826	-0.07903335989	0.01100991853	0.04339738935	0.12825429409999978
-0.3062012083	-0.4267624906	-0.156817194	-0.07715699822	0.009925354272	0.04293187708	0.21923419470000052
-0.3219312872	-0.3411762974	-0.2197913103	-0.07583903521	0.009894609451	0.0420406498	0.2762871439499994
-0.3384763324	-0.3321954245	-0.2816239869	-0.06915652752	0.009526197799	0.03890339285	0.5967674093000003
-0.3597730992	-0.2881842202	-0.2626737602	-0.0667360574	0.01013394352	0.03467291594	0.44719283534999965
-0.3219895381	-0.1856365032	-0.2290858548	-0.06887720525	0.006811581552	0.0352121219	0.4740549723999997
-0.314246454	-0.2197882146	-0.1899068354	-0.07023124397	0.007330958266	0.03204397485	0.3331519390999996
-0.3222398556	-0.318134892	-0.1862196175	-0.07200548798	0.008885043673	0.02932596952	0.4123440342500002
-0.3462005393	-0.1603602182	-0.3370563702	-0.08011239022	0.01167432871	0.02659745701	1.0138070995499997
-0.3329427042	-0.1509078649	-0.306924655	-0.07823561132	0.01509619225	0.02300518565	0.4973875936
-0.3181280192	-0.2595610336	-0.2200643363	-0.07782190293	0.0170720052	0.02028527856	0.46579959389999936
-0.3352395036	-0.2692988241	-0.1265959774	-0.07743953168	0.01844918728	0.01858579554	0.29326945130000015
-0.3551419085	-0.2607998859	-0.08887445139	-0.07277487963	0.0203238558	0.01954341307	0.44096977411000055
-0.3957112682	-0.1603766884	-0.09859780934	-0.06971163303	0.0222075209	0.0191711653	0.4166738886500001
-0.4065526519	-0.2738394069	-0.03968419996	-0.06871409714	0.02499308437	0.01883972064	0.38894491257999997
-0.4146670802	-0.3158595322	-0.001528765766	-0.06952285022	0.0267276857	0.01894922554	0.2209329532939999
-0.4070378903	-0.1982836262	0.01048640215	-0.07095402479	0.02662669681	0.01967666857	0.250200588316
-0.4068688939	-0.2394888302	-0.004007749511	-0.07104000449	0.02574700676	0.01963519119	0.10622570856100001
-0.3993463929	-0.1578763944	-0.1559352297	-0.07156728953	0.02373129874	0.01988569647	0.3807373339889994
-0.4065077776	-0.3505041948	-0.09327072544	-0.06995116919	0.02402579226	0.01954444498	0.37504695686
-0.4071317418	-0.2138780916	-0.1475740963	-0.0696330294	0.02307263575	0.01887661964	0.2885095202599995
-0.4017217865	-0.3183472786	-0.1071113876	-0.06834226847	0.02263631299	0.01786795817	0.28712910900000055
-0.373808511	-0.07172616618	-0.3264907889	-0.06880895048	0.02151692845	0.0161640998	0.6584100352200005
-0.3460575591	0.3301473612	-0.4402780109	-0.08042361587	0.02072769031	0.009670088068	1.48830746438
-0.3421633535	-0.1880543622	0.02072056305	-0.07091923058	0.02587294765	0.01700758375	2.08245141855
-0.3408943457	-0.4389527931	0.1519328659	-0.06695458293	0.02738346346	0.0191298537	0.7632514120500001
-0.308863615	-0.1845817359	0.06893600214	-0.07629608363	0.02358250134	0.0174816791	1.1089305226599997
-0.2583670485	-0.2541736971	0.2684093729	-0.07905714214	0.02034767158	0.01617171615	0.6848544594599998
-0.260602584	-0.1991528713	0.304564108	-0.08106130362	0.01704053022	0.01441784669	0.44666971140000034
-0.2279584523	0.02998803696	0.1384051613	-0.08857834339	0.01086420566	0.01619405672	1.2014227046599997
-0.1718431221	-0.2400356814	0.03054199514	-0.06478206813	0.007157387678	0.02309308201	2.15410814132
-0.2270755847	-0.2019444381	-0.2105406482	-0.0527862832	0.01673261449	0.02204713039	1.4652545173399998
-0.3389707104	0.1387941639	-0.2735854821	-0.07170450687	0.02480326593	0.02137344703	1.8988064851000004
-0.412374136	0.0117597725	-0.1209862035	-0.0811759606	0.02614330314	0.01944064349	0.9902518196
-0.4201923946	-0.1951014252	-0.04674283639	-0.0757246092	0.02581473812	0.02063017152	0.6373950459100001
-0.4119677997	-0.2462441874	0.0384259993	-0.07309290767	0.02516148984	0.02069748566	0.31214939029000016
-0.4070534479	-0.1878469932	0.1044121326	-0.07579099387	0.02510866337	0.01808649115	0.39739303830000017
-0.3899378968	-0.1776406785	0.1102549785	-0.07601125538	0.02641253173	0.01485987101	0.2707022122000002
-0.4009698698	0.004232584789	0.03034731315	-0.08469498158	0.03183493391	0.01156512462	1.1428566401389992
-0.4469969601	-0.05374402468	0.3245734097	-0.09446676075	0.03934771568	0.01206334587	1.287368905819
-0.4459029979	-0.351310677	0.5504993318	-0.08813821524	0.03912021965	0.01407794748	0.95311869412
-0.4614560254	-0.3922753507	0.586199851	-0.08531983942	0.03733030334	0.01324630622	0.36421488989999995
-0.454167016	-0.393096907	0.5130000002	-0.08265479654	0.03518445417	0.01222744957	0.3727978515000001
-0.4304497368	-0.3022257588	0.4504593774	-0.07992318273	0.03378976136	0.01239318773	0.3917312892000003
-0.4079881605	-0.4006308385	0.3679975438	-0.07722588629	0.03197350353	0.01284488011	0.45159082209999957
-0.402481605	-0.3151399618	0.2767576003	-0.07703626156	0.02933382243	0.01226616558	0.3526383937000003
-0.4027622506	-0.282203047	0.2670557361	-0.07676723599	0.0281046629	0.01160963718	0.15065509959999984
-0.3819835405	-0.345940561	0.1851718468	-0.07579978555	0.02716040239	0.0111443419	0.2852504249000001
-0.3954373674	-0.4554405671	0.1307640261	-0.07523806393	0.02665797248	0.01050878968	0.26234684119999996
-0.3902411963	-0.3462011584	0.08946476097	-0.07479339093	0.02660867572	0.008697145618	0.2710155360300005
-0.4042244124	-0.4708298218	0.06950995764	-0.07282312959	0.02693519555	0.008285175078	0.29400426833000015
-0.3948152027	-0.2736714633	0.00607717681	-0.07338150591	0.0267723985	0.007772064768	0.3317145330300006
-0.4035674752	-0.4049608838	0.02592150664	-0.07217855006	0.02703700028	0.007986004464	0.24396088913000047
-0.4001509176	-0.3780742081	0.01029595647	-0.07255838811	0.02702983469	0.007865933701	0.07128250361999995
-0.3999681268	-0.2278681817	-0.006604969269	-0.07347029448	0.02677220479	0.007674265653	0.23534995883900028
-0.3991554945	-0.4471853544	0.03425099546	-0.07216073573	0.02672345005	0.007966999896	0.3435381563790005
-0.388965741	-0.2467860304	-0.03759602251	-0.07438976318	0.02631986141	0.008128811605	0.4221574854200002
-0.3953641045	-0.1100584112	-0.09050205361	-0.07778690755	0.02805083059	0.007550958078	0.4813303676500003
-0.3995433894	-0.09444651896	-0.1627299842	-0.08712948859	0.03258094192	0.006080050487	0.8591991057799998
-0.4136534923	-0.01452067117	-0.1465529191	-0.08984126151	0.03475521877	0.005524662323	0.38228491249000024
-0.4125506204	-0.2452421557	0.09649148044	-0.09374568611	0.03254124895	0.00534531381	0.78975590262
-0.3958690526	-0.2037149006	0.2730354149	-0.0963447541	0.02970155515	0.004201092757	0.5639018995099997
-0.4102442134	-0.2692860308	0.4579921804	-0.09850297123	0.02805768885	0.002955957782	0.51726397675
-0.4467238747	-0.2878921951	0.4974333334	-0.09617203474	0.03096030094	0.003026016057	0.3597073213500003
-0.4271545624	-0.3238313604	0.3495394113	-0.08961446583	0.0305513721	0.003703992581	0.5856261133999996
-0.4244801633	-0.3426780117	0.2955154319	-0.08547922224	0.03262219578	0.006028561387	0.5020768336000002
-0.4039984873	-0.2751250108	0.2568461936	-0.08494792134	0.03209399059	0.005823939107	0.1899103337000001
-0.4006709558	-0.2630898684	0.257567688	-0.08330508322	0.03128737211	0.004962807521	0.18161357759999955
-0.3818774265	-0.3068357108	0.203758367	-0.08203849196	0.03012519516	0.004706912674	0.25058184555000046
-0.3893417598	-0.3590227313	0.2210684204	-0.07829239964	0.02919126488	0.00396702718	0.34795681190000016
-0.37784978	-0.3406913699	0.1663844856	-0.07692503929	0.02873315662	0.003895714413	0.17934634485000012
-0.3741935686	-0.3934587922	0.1597471639	-0.07508049905	0.02839986607	0.003820563899	0.17571002059999977
-0.3704734468	-0.2417415299	0.1080225763	-0.07523180544	0.02777451649	0.003319287673	0.27105858149999973
-0.3780132266	-0.4477545244	0.1511754783	-0.0723798424	0.02786009945	0.003344020108	0.40481959804999923
-0.3728066206	-0.2577533627	0.08282523874	-0.07356216013	0.0276334621	0.003064570948	0.3479782192599996
-0.3866097118	-0.4125850246	0.1467367854	-0.07258223742	0.02763360925	0.002764905803	0.2965330500099999
-0.375342882	-0.3115661827	0.09320464202	-0.07341232151	0.02753157355	0.002708556363	0.21524127658000008
-0.3806855019	-0.3849690996	0.1328151687	-0.07243730873	0.02644325793	0.003537151264	0.2629522285300004
