trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.004489120744	-0.01463327075	0.03437263737	-0.0006031114608	-0.0005615480477	-0.0002819339861	0.125824703594
0.0096708932	-0.01040037041	0.02334742079	-0.0004871184938	-0.0009949069936	-0.0006318201195	0.06540179169100001
0.01614435689	-0.03547924483	0.02936610788	-0.003005052917	6.989037502e-05	0.0007960507064	0.288101156086
0.02540693824	0.005098327133	0.04507108023	-0.00472419057	-0.0003093837877	0.002053382108	0.23333228652899995
0.02522400357	-0.04349327041	0.05959756464	-0.004408258945	-0.0004931370495	0.00154931366	0.113488683363
0.02951057099	-0.07956956914	0.06680328303	-0.0039470708	-0.0007757879212	0.001130590099	0.10569671342500002
0.02341981724	-0.09085651397	0.06846005826	-0.003135124687	-0.0007959512877	0.0007585764397	0.07924063074999999
0.02050218225	-0.03635413688	0.03739133813	-0.002048237948	-0.0003312256886	0.0007575648488	0.16611992865999997
0.02013257983	-0.06687608227	0.02026252596	-0.002229619771	-0.0002802175004	0.0009680787916	0.07016555767999999
0.02783592405	0.06073397926	0.02305440456	-0.001983763417	-0.0002507393074	0.0009823347209	0.15258480816499997
0.01817028012	0.0448997222	-0.02018104689	-0.000641616236	0.0005009846645	0.000853085774	0.17989135742999998
0.008829153488	0.02268160667	-0.04080215822	0.001843959093	0.001099577756	-0.0004571617756	0.27190115199699993
-0.01743859452	-0.0376612426	-0.05618581255	0.005989138503	0.001656820998	-0.003179191146	0.473216852728
-0.06782087869	0.08484869664	-0.1110739004	0.009428207763	0.001650470193	-0.006824169774	0.58230024591
-0.0892118429	0.1448556205	-0.148032237	0.01023704559	0.00174707151	-0.008725677617	0.2587035740200001
-0.07417955126	0.07812996066	-0.1543175728	0.006865215953	0.001526691252	-0.007246878464	0.34159373968000006
-0.06780710373	0.06659070422	-0.1382370637	0.003859567922	0.001459226129	-0.006560639944	0.22195979676999997
-0.06165578472	-0.00134641404	-0.1096298754	0.001025354606	0.001374544227	-0.005228105467	0.31526711032
-0.05531720014	-0.08003602497	-0.09143433528	0.0006070933887	0.001851009089	-0.004308014642	0.19396458084499998
-0.06289676235	-0.06523408779	-0.07638751906	0.0007208782481	0.001643246156	-0.004016073886	0.06810274302999995
-0.04834239839	-0.04883058853	-0.07273801235	0.001714644022	0.001576926559	-0.003266276792	0.125101493175
-0.0293722678	0.05869819324	-0.04719227314	0.0003500266466	0.00219547376	-0.002279284643	0.30055248784
-0.0292722305	-0.03189764824	-0.03101147077	-0.001053390908	0.002168660285	-0.002176159294	0.18354450007999998
-0.01505125101	-0.08668602762	-0.01302294782	-0.002551250393	0.001776807825	-0.001719882945	0.20429729652
0.01756335652	0.1219133821	0.01631208645	-0.003096144414	0.0007800281164	-0.0003733616613	0.414958802185
0.01212360253	-0.1455353361	0.01456328531	-0.002051522257	-0.0002623267355	-0.0008078012033	0.400708100875
0.01825171092	0.07799161379	0.02044092719	-0.004002645146	-0.000208600497	0.0002620401792	0.38926722566
0.007039149291	0.02814568982	0.006149507143	-0.004255765583	-0.004843769595	-0.0006835312233	0.36704295252099994
0.02844308551	0.07421474912	0.1277058228	-0.006864989176	-0.003964904696	0.0005701922346	0.426119908671
0.1283168638	0.181054658	0.4019037471	-0.01378652453	-0.002266887343	0.004596645478	1.1132119089899999
0.2129089903	0.214204272	0.1831254264	-0.006829559337	-0.0115567632	0.01259363722	1.5487117008000002
0.1593712458	-0.08873433873	0.06956435887	-0.0007431269041	-0.01307278126	0.00879182294	1.0402506614050002
0.1124278245	-0.09702964587	-0.03984071504	0.005887171254	-0.01131045539	0.005154050887	0.766163606405
0.07613963121	-0.1389786681	-0.098723457	0.01120650303	-0.008262947202	0.001092271763	0.75855091188
0.07561173527	-0.1343869685	0.0002842823716	0.005426612683	-0.004149978049	0.001586265862	0.6234700148615999
0.04921804379	0.02517945122	0.04644672016	0.000163221106	-0.003542298917	0.001847043401	0.5387149613883999
-0.02625024399	-0.217252794	-0.07454628893	0.004960213788	-0.001647571684	-0.003541145241	1.04288896994
-0.1530691054	0.02910068802	-0.3300436978	0.011911151	0.001444165129	-0.01230567414	1.5690298985
-0.1575588076	-0.08261212007	-0.4053894302	0.01802009344	0.003841215745	-0.01401616819	0.70237259799
-0.1445448255	-0.03498650076	-0.4142900109	0.01880235225	0.003129994962	-0.01202786155	0.24362949376000012
-0.1793699783	-0.002008208065	-0.4499840299	0.02358434536	0.003786641173	-0.01480416302	0.5142445040450001
-0.2008090894	0.131760594	-0.5666341818	0.02726127021	0.003386695171	-0.01752446033	0.611716473165
-0.268006583	0.1253870743	-0.7070789112	0.02998246066	0.003714965424	-0.02351839282	0.66618540235
-0.3285713263	0.2085399047	-0.9711275436	0.03278089687	0.003058498492	-0.0273302272	0.7711030821999999
-0.2747405924	0.1416655499	-1.014758995	0.03600348532	0.003828922287	-0.02179234475	0.6408812748500001
-0.2747101844	0.121319709	-1.045476708	0.040970698	0.003186998889	-0.02136723883	0.35280606180000007
-0.2412695648	0.3081379614	-1.039035889	0.03843261674	0.004152358044	-0.01885626465	0.52742042075
-0.2373871506	0.1089528356	-1.067010487	0.0383288078	0.003359037219	-0.01885911077	0.2760409322499998
-0.2418233242	0.07052640884	-1.108315612	0.03846045956	0.003396644956	-0.01873020083	0.09907619720999979
-0.2943536327	0.1328817992	-1.211645037	0.03842382878	0.004540095571	-0.02351784892	0.51660159811
-0.3044365227	0.2736467315	-1.31839289	0.03437925875	0.006522176787	-0.02337701805	0.5659697811
-0.2630568608	0.4438621343	-1.346124425	0.03373258188	0.003596890485	-0.0198043976	0.5965557808000002
-0.198406721	0.1834251762	-1.171799354	0.02215643227	-0.0006577234017	-0.01289817132	1.6362616577349998
-0.1900709013	-0.02442009538	-1.135958259	0.01887418702	-0.0001491796429	-0.01102923788	0.5350083087200003
-0.18329593	-0.08728838357	-1.075178458	0.01986799203	0.001809504931	-0.01029833592	0.3145926376850001
-0.2063851698	0.05288249489	-1.074028425	0.02244370431	0.001211999101	-0.01122897211	0.36960286625999983
-0.2431039051	-0.06648532723	-1.062994639	0.0286419075	0.001553867594	-0.01586064696	0.72570767007
-0.3234855072	0.1785823382	-1.214503589	0.03751595691	0.004971722607	-0.02307428233	1.4522352071800002
-0.4534477556	0.2895759411	-1.443391518	0.03419270366	0.01351418812	-0.03039466962	1.4291490829500002
-0.4172744141	0.4247508327	-1.637346785	0.03159086034	0.01091723517	-0.0280369781	0.7431278895999999
-0.39438776	0.3312156438	-1.637812432	0.03217042983	0.006411063485	-0.02783593349	0.38122677925
-0.3815130533	0.2430696008	-1.681061059	0.03378670663	0.004267091863	-0.02887207828	0.3840890373000001
-0.3979451022	0.6028542863	-1.839116383	0.03712374717	0.003482464002	-0.03361804411	0.9776537699499999
-0.57165055	0.7653353233	-1.991597985	0.03460868448	0.001755265286	-0.06110284105	2.0750210041
-0.7363355386	1.187239056	-2.004784139	0.03622090444	0.001820356352	-0.08958453685	2.1077252165999987
-0.646292282	1.170064714	-2.073658341	0.04021982104	-0.001595956506	-0.0797726512	1.0374475559999994
-0.6208442651	1.070296582	-2.21100643	0.04271168262	0.0001415842853	-0.07368200272	0.7785667804649999
-0.6600928474	1.188267496	-2.284611383	0.04226436466	0.005057108589	-0.07357188314	0.5044725414849999
-0.7734398209	1.571799924	-2.678860168	0.04481258243	0.008215597831	-0.08761879057	1.8788089085999995
-0.7556211171	1.535933672	-2.69250785	0.04298176244	0.008271630853	-0.08380818367	0.35220563339999994
-0.8244519343	1.15080483	-2.133950148	0.02664111368	0.01500638295	-0.08642689139	2.29722279005
-0.8729582633	1.127685894	-1.915764408	0.02337313816	0.02091842704	-0.09404102713	1.1295187724999995
-0.7845725263	1.190063317	-1.659582258	0.02581345104	0.02594416961	-0.08380753547	1.2919226654999998
-0.7649014639	0.8922516176	-1.635958513	0.03189935163	0.01747603528	-0.07134919614	1.6917252193
-0.8111516996	0.7846886161	-1.672828752	0.03546499833	0.01637003757	-0.07645281404	0.6794465916999995
-0.6488404218	0.9887027282	-1.689139663	0.03740869835	0.01905910671	-0.06565091759	1.1543695814000001
-0.7075695312	1.06521817	-1.994165672	0.045492284	0.0236203447	-0.06852164865	1.2160482952000007
-0.7746104938	0.6754190735	-1.671480193	0.04135116935	0.03266419098	-0.07590304315	1.8078433096
-0.7663469188	0.7027668478	-1.232355559	0.02990460582	0.040400628	-0.07505166531	1.4764549028
-0.7290973992	0.4323950116	-1.237506759	0.03447538242	0.04068965465	-0.06735487282	0.9406023428000001
-0.7442158223	0.3018061477	-1.362518569	0.05692752451	0.04434992	-0.06489310414	1.699427903
-0.7291050911	0.4335972844	-1.279395147	0.0730105713	0.05175947025	-0.06440235674	1.4291925119
-0.8262416608	0.6626345033	-0.7905648498	0.07193358988	0.07785848528	-0.07067000121	2.4871861317999997
-1.164104967	0.4486263879	-0.2102773155	0.04266851768	0.1158045754	-0.08062167466	4.990300744400001
-1.539773791	-0.2354292664	0.03414166119	0.006246549077	0.1525292248	-0.08943089098	5.40193517114
-1.637492825	-0.4086978991	-0.2298016307	-0.01139184553	0.1649690121	-0.09008960426	2.0717757179400005
-1.437713114	-0.7188455811	-0.5210135776	0.01482873037	0.1568984091	-0.08249311894	2.895522550900001
-1.201335815	-0.4043618474	-1.000270458	0.04711930454	0.1370286793	-0.07870279998	3.827649059599999
-1.060033242	-0.0195407654	-1.209712001	0.05121498555	0.1161049902	-0.08138432354	2.120609881500001
-1.09126076	0.2568458457	-1.15335241	0.03522341698	0.093398422	-0.09707048535	3.0831886491000002
-0.8675024314	0.6006883854	-1.207342765	0.02487808652	0.06420425326	-0.08284065127	3.3100578872999993
