trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.01636527684	0.08462848185	0.1781022734	-0.0003189814743	0.005266446155	0.0009633000009	0.6065324136
0.02148385635	0.107460912	0.1759252399	-0.001364053693	0.005241267383	0.002192458604	0.14509852285000005
0.005840846969	0.08808929744	0.2240330924	0.001238362631	0.005244282074	0.002279871609	0.217764677441
0.01801745216	0.0582444635	0.2012554115	-0.0007715147804	0.00571839558	0.001755682635	0.21520811460099998
0.01324318722	0.215606471	0.1746351463	0.0001013668953	0.005525946617	0.002409304027	0.27470413917500003
0.01626512115	0.08645070297	0.182977074	0.0002035489888	0.005371084437	0.001624954166	0.192589336385
0.01273193256	0.1283416851	0.2148602321	0.0003729945747	0.005387566984	0.001747800037	0.09274602901499998
0.0302857968	0.175244626	0.2067825396	-7.666646707e-05	0.005749087781	0.002144986531	0.13295291427849995
0.01708638922	0.07716596874	0.2096401815	0.0001185035871	0.005333422683	0.001910254126	0.15641408459849995
0.01961485406	0.1164031813	0.2240658163	-2.824534931e-05	0.005641134456	0.001863867976	0.08123365517049999
0.02709844854	0.06072531788	0.24715256	-9.389962361e-05	0.005946695805	0.001842211816	0.10589179076500001
0.02834892928	0.1637010277	0.2114504364	0.001008143066	0.005744867027	0.002188264625	0.2224245279905
0.02516346501	0.0655449358	0.250070488	0.0003570183471	0.005805024877	0.001854775357	0.19220019961499998
0.03043153677	0.02163072975	0.2914887377	0.001094330219	0.006762407254	0.002541888505	0.209690897355
0.01612294401	0.22611162	0.2496489892	0.001666615135	0.005591624416	0.00204936415	0.37240883696
0.02666712922	0.1486946169	0.2934222976	0.001524838153	0.006373166107	0.001906380872	0.18504959426000003
0.01958958776	0.1774959342	0.3087830548	0.00156560482	0.006319173146	0.001877344097	0.057429436110000044
0.02672937592	0.1304672507	0.2796884292	0.00114068191	0.00589799881	0.002175265457	0.14046402756000004
0.02548543227	0.04477171716	0.3253474454	0.001157889259	0.007008146029	0.002433794318	0.20189266484
0.01500359402	0.2267828667	0.266412125	0.00157244585	0.005495957565	0.002218097448	0.35855040444
0.02433217808	0.1234951671	0.293421304	0.000875763013	0.005982520059	0.002203392098	0.19952299671
0.0198009748	0.1271557414	0.3033500051	0.001861315919	0.005779124796	0.002042492619	0.08561286107999996
0.01902990432	0.1899419663	0.2685245908	0.002420784207	0.006042551715	0.002295317128	0.15216869547999998
0.0276583454	-0.004910488427	0.3158516383	0.001779570477	0.006722885184	0.002572079655	0.33072342960699996
0.03595478561	0.2273895035	0.3079027359	0.00206230022	0.006364370231	0.002462881617	0.28606747123700005
0.03225188716	0.08763359688	0.2962794359	0.001665451447	0.006498565432	0.002690671245	0.19302378517000005
