trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.06159838857	0.08517704346	0.1151093381	0.001540632686	0.0009608457331	-0.001034462708	0.43868182648500004
-0.09121893373	0.4469318331	0.1175519866	-0.001270233304	0.0003342426207	-0.005902210716	0.80907883882
-0.06646704701	0.372440263	0.1097619746	0.001543799532	0.000801223272	-0.005258051679	0.3032920950350001
-0.04943315752	0.230284685	0.114686228	0.001537072239	0.0005372136948	-0.003373823594	0.27186196865
-0.09325978217	0.3231690675	0.1420037486	0.004401285667	-0.001144096139	-0.005369667429	0.49109688258999995
-0.06242789325	0.3546824008	0.1687779448	0.007789977361	0.0004667729663	-0.00534913037	0.34012431133500004
-0.06549871788	0.2823270243	0.218915978	0.003785460256	0.0006204448873	-0.004869590513	0.35745067848
-0.05764470255	0.5366400536	0.1469597576	0.005111359991	-2.627765571e-05	-0.004469235893	0.4527721099305001
-0.05350291627	0.2980334142	0.2121275294	0.003432308091	0.0008038420929	-0.003728793235	0.4703969128105
-0.071344006	0.4516347919	0.1820582655	0.004823034629	-0.0005820000661	-0.003943405114	0.35107076013
-0.0639819397	0.5767078413	0.1222485028	0.002400752157	2.650993702e-05	-0.005738434382	0.433535965556
-0.0893897397	0.2404416159	0.2016860273	0.002601287793	-0.001154592726	-0.006356982514	0.541120871451
-0.1010927144	0.2805101935	0.1405048388	0.002432547743	-0.0009124155622	-0.005139177665	0.19438884394000003
-0.06862020546	0.3440288277	0.1332646465	0.003226272529	-0.001285997336	-0.004778765608	0.17961726628000002
-0.05642511378	0.2991796094	0.1297606036	0.002916421741	0.0003367505269	-0.003820448183	0.20509415667500003
-0.02177955305	0.5804580042	-0.006610524696	-0.003600805532	6.597437459e-05	-0.001518478617	0.9067937333915002
-0.07981052354	0.2919242435	0.02670004894	-0.002359936247	-7.591996837e-05	-0.006922952831	0.719237196924
-0.04343483085	0.5471242056	-0.2031947163	-0.01562956721	0.006277452689	-0.001278541284	1.7848411783985
0.04468719772	0.5682204557	-0.838653943	-0.01807755977	0.004304880742	-0.0005905579892	1.00010489546
0.0483737991	0.3289162877	-0.6938359157	-0.0193130672	0.002592663513	0.001359480899	0.6326969740399999
0.02079311785	0.1737702461	-0.4189025927	-0.01062527392	0.0002705050865	-8.238512237e-05	1.0802509322434999
0.01890983466	0.345126095	-0.3002180079	-0.008379536681	-0.002288517309	-2.723365469e-05	0.5349192719990001
0.005498523821	0.4349546808	-0.2312324041	-0.006896478124	-0.001828734064	-0.001113513601	0.3236815878544999
0.01908429942	0.5891912109	-0.1521611445	-0.004470902495	-0.002483646153	-0.0008277926245	0.4152040000240001
-0.01865690544	0.4670084316	-0.04343824619	-0.005070996936	-0.003914400935	-0.003220320446	0.48981573469500006
-0.0552759016	0.2392688607	-0.1713970553	-0.001643595984	-0.008797782473	-0.004086811561	0.8511810564200001
-0.01183662466	0.5720205287	-0.07625697929	-0.003757830244	-0.003796955571	-0.003105199197	0.87616469725
-0.03262218894	0.3727608064	-0.05289883617	0.0004665729357	-0.004494032823	-0.004381145816	0.5532747822349999
-0.03729683449	0.4042856522	0.002646512589	-0.001993597951	-0.0008970603812	-0.005651998334	0.45814463243400005
-0.02094639092	0.5554611665	-0.0454776455	-0.003674536245	-0.001293931971	-0.001966369338	0.503822059949
-0.04902534171	0.4079409059	0.006118010626	2.252559352e-05	-0.00238181185	-0.006066332571	0.671440115042
-0.07532742498	0.3704018021	0.03461631759	0.0009708862053	-0.001176485675	-0.005387647543	0.23395808477299995
-0.03587210877	0.3982324333	-0.02820034586	-0.003997424617	-0.000735833717	-0.005720043089	0.417170527175
-0.0414065408	0.1977814331	0.05316782249	-0.002255235799	-0.001569531509	-0.005159278866	0.44418614223
-0.03614806572	0.2136059375	0.07999677746	-0.0009859274141	-0.002734211739	-0.006865006872	0.25489776549500004
-0.08016463315	0.4568507313	0.07960935059	-0.001723940135	-0.0009565408109	-0.006041806657	0.4545929813
-0.05808871312	0.3409656655	0.05557341475	-0.0016124096	0.0005740649649	-0.006605992094	0.27231300906
-0.06028712253	0.4119576936	0.07085730658	0.0006325053982	-6.090504394e-05	-0.00699110236	0.251724092992
-0.05823020644	0.1981849775	0.1362125779	0.001288259402	-0.001484846696	-0.005067650694	0.481342269603
-0.02733861388	0.1919721079	0.1768247671	-0.001465263893	-0.0009447085322	-0.004163275938	0.28761846209999997
-0.02538244462	0.2606161757	0.1193306506	0.000730961212	1.325410904e-05	-0.002856887644	0.351123155572
-0.08922524504	0.2775865973	0.1475902338	-0.0008509077597	-0.001192237018	-0.005228898022	0.367041329057
-0.06248695339	0.2341546758	0.1697646826	-0.0008391838055	-0.000421749457	-0.005391638726	0.13959227291000004
-0.1392670243	0.3037660804	0.1439332355	-0.001340319635	-0.0002562821319	-0.006877101958	0.27982624193999994
-0.05310915977	0.1769834543	0.1134839378	0.0005150329671	-0.001531781978	-0.004750116728	0.50628167224
-0.06715009599	0.2518835988	0.09669909905	0.0003102326591	-0.001212839386	-0.004100691993	0.16438430122
-0.03211921919	0.4260037382	-0.0496289777	-0.003839706769	-0.0002588396892	0.0001177269951	0.8215969986000001
-0.03959733495	0.5845557181	-0.3788061226	-0.01119346358	0.0004353791592	0.0005576252006	0.919600933805
0.04183057419	0.4111314813	-1.026644489	-0.01439930499	-0.0008063081768	0.001856912626	1.1900313209099997
0.03458337575	0.3751349434	-1.584729316	-0.01626928709	0.0006578953471	-0.0002305275557	0.8724098536200001
0.06763567942	0.3163298606	-1.568121613	-0.0167285949	0.002500464907	0.0007062716177	0.270398916635
0.06628468487	0.1954940916	-1.191371434	-0.0165943671	0.004628276918	-0.0019501067	0.7448578489850002
0.03421186975	0.03725915072	-0.8182418341	-0.01866349205	0.003277145093	-0.002517883666	0.76283904295
0.01356149913	0.09334854596	-0.665464039	-0.01531081647	-0.0009939168813	-0.002667004708	0.618160490775
0.01836808403	0.1477011051	-0.5112961411	-0.01559601352	0.002125703264	-0.002250025747	0.4044168497549999
-0.006151360631	0.3528941915	-0.5059806128	-0.009854401462	0.001258097589	-0.001653882326	0.5952961170610002
