trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.00347249469	0.0221478181	-0.03458546708	0.0003266032145	0.0004749897635	-0.0002897955419	0.11477520586500001
0.04057715119	0.01198088557	0.2889659846	-0.002834237879	-0.001990255434	-0.0008059842512	0.677936790725
0.136069694	0.09778031548	1.248953366	-0.02349699102	0.00257500587	0.009557089768	2.92083377733
0.1247466348	0.1785369913	1.082858185	-0.06373318285	0.01794918068	0.04103474319	4.61257591912
0.1482215118	-0.003743011212	0.9778112994	-0.08208213747	0.01512148511	0.05322006345	1.9789002876119999
0.1566408284	-0.1967435125	1.196509283	-0.1266847998	0.01352554187	0.05990123376	3.064106595488
0.1554440765	-0.6426343491	1.643124819	-0.1833067685	0.01970859058	0.06848078221	4.4629314175
0.03807984739	-0.7782554214	1.858755841	-0.2116913795	0.02495752648	0.07055322826	2.2539159709100005
-0.07026948548	-1.046212697	1.688585096	-0.2113553435	0.02562668547	0.07801777124	0.9699642519700009
-0.04349435039	-0.7942486684	0.855848056	-0.2032516003	0.02335140854	0.08836559951	2.147818623689999
0.1142995499	-0.4448643567	0.2226158568	-0.2198191583	0.01548329648	0.09316815436	2.6023216566900005
0.3919021319	-0.5810637148	-0.9706810031	-0.2483773977	0.001065168064	0.09767749161	3.9813840532999993
0.9328137439	-0.7318862178	-2.481065126	-0.2565148771	-0.02904617228	0.15165703	6.813536144599999
0.7360017054	-0.7058979362	-3.855232666	-0.2156469226	-0.04030995443	0.1936511397	6.3032601775999995
0.0505899135	-0.3895452373	-5.118794454	-0.1254591793	-0.03698902205	0.1962429434	7.070350247800001
-0.1309145787	0.2375063138	-5.507529215	-0.08140150458	-0.03212126344	0.1856476516	4.173327060800001
-0.02519161522	-0.004142518319	-4.276300192	-0.07318465412	-0.02259331383	0.1723117977	3.1326335170990003
0.07206313053	-0.0883838272	-3.511006761	-0.06763046235	-0.02088035457	0.1642835438	1.7115597321309999
0.1842065571	-0.08252487216	-2.905974214	-0.06820122153	-0.02018750831	0.1592008919	1.0403477956099987
0.2716614844	-0.2426266203	-2.409823413	-0.06885728985	-0.02277840488	0.1563895196	1.0466243359400007
0.3182461535	-0.3390070232	-2.206748088	-0.06981744617	-0.02625385299	0.1544664055	0.6639763235000007
0.3782624884	-0.4504357803	-1.973402513	-0.07098776847	-0.02982372418	0.1527505368	0.7275937764999991
0.4331117394	-0.6587968031	-1.755987836	-0.07130128145	-0.03425199166	0.1507473737	0.8178721288000004
0.481181281	-0.533731192	-1.674481476	-0.0717510134	-0.03850140795	0.1490702033	0.5734574446999987
0.5118463647	-0.5716997215	-1.594259317	-0.07208342105	-0.04100798443	0.1477831751	0.35515638870000105
0.5419720151	-0.6902486498	-1.472709019	-0.07199342549	-0.04311636835	0.1461995989	0.4593226606999997
0.5615800457	-0.6936174832	-1.434278086	-0.07295793295	-0.04505623505	0.1446884274	0.28218507999999937
0.5689108615	-0.7495831793	-1.368761784	-0.0734353587	-0.04589929432	0.1433974952	0.25938367490000047
0.5818655181	-0.8446180702	-1.274335663	-0.07448192686	-0.04763861001	0.1422479153	0.3991888560000006
0.5929045043	-0.7944219984	-1.276976496	-0.07546323538	-0.04891256243	0.1408571005	0.24617967799999954
0.6066475026	-0.8561781246	-1.218905449	-0.07584445179	-0.04982095957	0.1400367171	0.23907001899999963
0.6122363147	-0.8884816216	-1.172168355	-0.07653007656	-0.05082653463	0.1391076297	0.21564376459999984
