trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.1057906172	-0.02874262889	-0.2819048806	-0.007851091214	-0.0003041233576	-0.003043754958	0.9763866031700001
-0.08817131096	-0.01839741921	-0.2999506933	-0.005885615945	-0.0009097658331	-0.002770994557	0.18820423589499993
-0.06863025566	-0.006548859555	-0.2585007622	-0.006082461681	-0.0009121719631	-0.002007153584	0.120994188005
-0.07371674506	-0.042712935	-0.2614238328	-0.00549141597	-0.001211048919	-0.001968421275	0.09060638423999999
-0.07975407602	0.02333647436	-0.2945765991	-0.007059800439	-0.0005253814743	-0.002244916977	0.23176688740500004
-0.08244695207	-0.02445930655	-0.2248123731	-0.009145753458	2.675973519e-05	-0.002078422112	0.2604823376345
-0.08729648739	-0.04945026556	-0.2509114431	-0.007286140695	-0.0002364675747	-0.002400656929	0.17819330882450005
-0.08397969583	-0.1064759365	-0.2704967287	-0.006857460365	5.818407953e-05	-0.002662352752	0.1291791384615
-0.0844822704	-0.09004373325	-0.2441810949	-0.00971082598	-0.0003384509473	-0.002287953394	0.22447041161150005
-0.09784451361	-0.0529474897	-0.2604959427	-0.01234401017	-0.001351222745	-0.001843383536	0.2712996268449999
-0.09909740348	-0.1531375176	-0.3496461349	-0.0122037679	-0.003821067512	0.0004644829896	0.4364907880999999
-0.09727904718	-0.1052996623	-0.4936049117	-0.01216681115	-0.009500009939	0.005120516289	0.71221161222
-0.1267718571	-0.2102212946	-0.9446257296	-0.004665358923	-0.02531755529	0.01490118355	2.2404185020700003
-0.1518028116	-0.1247820711	-1.521982983	0.000285427639	-0.04144960269	0.02238146029	2.1159829665
-0.161246772	0.1425618273	-1.756018978	-0.01245936938	-0.04711666331	0.02659756131	1.6422217867500004
-0.282491922	0.2144725011	-2.07286336	-0.04350447282	-0.03562986851	0.03174895421	2.8941647628
-0.3865338834	0.5962092594	-2.67512788	-0.07231595367	-0.0310202986	0.03231543675	2.7874199047
-0.285039131	1.512452368	-3.672618921	-0.1017460823	-0.02908365615	0.02034012415	4.182333086
-0.1606064054	2.204476636	-4.90176096	-0.1348785907	-0.03300957754	0.01568956301	4.1310485791
-0.1540205031	1.695999965	-5.536249535	-0.1610891819	-0.03627737239	0.03311507776	3.4947461882999993
-0.4511624548	0.03996290234	-4.397660103	-0.1751482338	-0.01560451929	0.0334706381	4.84614171336
-0.7172939509	-0.7530513968	-3.847189099	-0.1768591106	-0.0009094807901	0.02802963182	2.7019628782350003
-0.7059769179	-0.401027418	-3.810477833	-0.1777648479	-0.003170791548	0.02567202598	0.6762849726949993
-0.702124196	-0.7710140532	-3.065817725	-0.1648961455	-0.01314372104	0.02687715925	2.3208377231999995
-0.6214386191	-0.8693493113	-3.067194121	-0.1533810943	-0.02571322955	0.04068206251	2.0748703795000005
-0.7083269246	-0.7269718272	-3.433420633	-0.1478822827	-0.02377606183	0.04044923559	0.9789326135999993
-0.7656609046	-0.8746116401	-3.451198845	-0.1559600383	-0.01820299216	0.03937910497	0.9587997993999993
-0.8346501344	-0.8542475295	-3.251102933	-0.1704434454	-0.009665136226	0.0337270163	1.723116837600001
-0.9666213093	-1.258406892	-2.942367149	-0.1841708422	0.002589864889	0.0201674141	2.821966327149999
-1.122807168	-1.361203651	-2.425109152	-0.19586052	0.01394117996	0.00424194755	2.7245635857500012
-1.186889778	-1.27081207	-2.654162791	-0.2096179426	0.01780529879	-0.009053631686	1.9293838632999993
-1.099034634	-1.028476587	-2.909746809	-0.2150464207	0.01677657664	-0.00599098485	1.0617669992999998
-0.8671497488	-0.6762833599	-3.562641183	-0.2172381431	0.01320321765	-0.003799735336	1.6347890315000009
-0.8034272765	-0.1245392385	-4.085700717	-0.2200311124	0.01192688383	-0.00130442949	1.4667565759999999
-0.7711956071	-0.2233124381	-4.147129393	-0.2183653265	0.01107593719	0.00270299078	0.5186411854999999
-0.7436561772	-0.2547558443	-4.157241218	-0.217407465	0.009969936684	0.00398226222	0.23625133340000098
-0.7269197444	-0.2691580382	-4.003783238	-0.2153373212	0.009480065666	0.005157379899	0.37135323155000105
-0.7152583017	-0.7780313025	-3.394234984	-0.2098184973	0.01012283098	0.003042133991	1.5439247170999992
-0.7025411863	-0.9236115513	-2.996189817	-0.2043848485	0.009897268377	-0.0002801857772	1.0054190897600004
-0.7220956625	-0.7490185249	-2.983281053	-0.2080601305	0.01125209499	-0.002573104808	0.5732076487900003
-0.7770122592	-0.8907792421	-2.612627637	-0.21120435	0.01207601838	-0.006180663593	0.9461158136500006
