trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.001519023212	-0.06084189881	0.002803858768	0.0001138643056	0.0006244757096	-6.181413482e-05	0.10517248829100001
-0.005308091569	-0.06736831423	0.007142214905	-0.0001896725589	0.000149861633	-0.0006664174725	0.086829600277
-0.005326385694	0.01055919422	0.02785418034	-0.000927749963	-0.0003118559835	-0.000531835889	0.165376598215
-0.002023343761	-0.06002943304	0.01783975669	-0.0008668818627	0.0002643275075	-2.546031283e-05	0.1410774512165
-0.0007949524179	-0.1944234294	0.01474912948	-0.0002209051017	0.0002784060489	-0.0004507230769	0.1929789182366
-0.005187542882	-0.005930568008	0.02196392992	-0.0008901545079	-0.0003161994391	-0.0008116856334	0.28134112483109996
-0.01546356623	0.05149577093	0.03723412138	-0.001173491357	4.104788604e-05	-0.0001747058268	0.14685075278799997
-0.006591082734	-0.0814338673	0.005708312482	1.63904715e-05	-9.926193889e-05	-0.0009513128316	0.2786678635355
-0.05515208649	-0.1861775173	0.01536081747	0.001066818601	0.001757845632	-0.004861506633	0.5038436338335001
0.0008462159394	-0.03887146912	-0.03090218871	-0.001175794518	-7.431678387e-05	-0.0007226510206	0.6602489141529
0.02044250152	0.06727970367	-0.02053172322	-0.001126842806	0.0006024467875	-0.0004877760075	0.18414743868410002
-0.00506257657	-0.1438432372	-0.03937286473	6.716528333e-06	0.003681668313	-0.003447195748	0.61407919048665
0.03147739155	-0.2048295124	-0.07684642237	-0.003749061143	0.006258536596	-0.001749513089	0.53651623162665
0.05832729884	-0.1356541559	0.1883596167	-0.00745219551	0.0001520792284	0.001281343983	1.00325374319
0.08351105693	0.2245607582	0.425633788	-0.003087061457	-0.0179827325	0.006700582802	2.01863207351
0.1024977061	0.4477265504	0.4165992951	0.008799402043	-0.02600010671	0.007207372691	1.2717183142199997
0.1616627666	0.4467488129	-0.1158109498	0.03171759471	-0.01542711817	0.007422506809	2.2778688091499997
0.2219660492	0.3160183429	-0.2767904766	0.05343313515	-0.03283198178	0.01569456607	2.7216364449499997
0.2527501972	0.3940807363	-0.3425898008	0.05236912891	-0.05207004398	0.02523076721	1.6665593446000004
0.3603335148	0.3137539145	-0.6200158765	0.04270644113	-0.07327938825	0.03646559641	2.5706792776
0.3279892211	0.1835485543	-0.6688160913	0.04080164433	-0.07327667624	0.03389538452	0.4352359036999996
0.2569642203	0.09718631237	-0.4266149745	0.03962939978	-0.0584708564	0.02851801924	1.4673598430300003
0.2831917033	0.09000858114	-0.4143810411	0.04445288703	-0.05830618367	0.02920714207	0.3295032881300002
0.2843758999	0.2081732439	-0.4524915129	0.04712255672	-0.05823735893	0.02924650535	0.29635221666000006
0.248044947	0.3518019484	-0.4223995194	0.04595248401	-0.05632789433	0.02828604355	0.4120516063999996
0.2248340244	0.4250652672	-0.3454115278	0.04462184757	-0.05545313284	0.02697598934	0.3492348400000003
0.2113106616	0.3957340987	-0.2948824474	0.04295400158	-0.05163676664	0.02605464868	0.4136612542000001
0.1960735935	0.4504972972	-0.2963356301	0.04242679104	-0.04755137116	0.02473169938	0.36823121529999975
0.08050194689	0.6941383381	0.1595381776	0.03325895593	-0.0403047055	0.0184221752	1.95128774271
-0.3409872674	1.140416073	1.194383541	0.007321153302	-0.02009953931	-0.00881677866	5.57170844649
-0.491612162	0.6865426016	1.358512254	-0.113796629	-0.001901022973	-0.06074004993	10.33060557445
0.003676935939	-0.9019806921	0.3810330223	-0.1233736575	-0.02609208226	-0.02602500655	6.485448181689001
0.2071050636	-1.321382633	0.0772589649	-0.04201986268	-0.05620403215	0.008887335658	8.245508471861
0.1064182959	-0.8086914933	0.3334168073	-0.02259908058	-0.04054641724	0.006348667201	2.75038902315
-0.1409085436	0.2937932731	0.825134549	-0.00998013746	-0.01071596052	-0.0006665032706	4.3147578631800005
-0.3962557583	1.052520149	2.106006309	0.005050783046	0.002570567653	-0.0003987028322	3.7242083064700005
-0.4722178712	0.8427952275	2.301910936	0.002543448471	0.00342148589	-0.006657159422	0.96242713149
-0.5095230355	0.6455605444	2.096832921	-0.002712268149	0.008943893947	-0.01409959514	1.3506458821500003
-0.4792199398	0.4510591676	1.833958456	-0.00352567248	0.0139326239	-0.01717799902	0.9317058456999998
-0.4892696041	0.04333242276	1.330379293	-0.006918922998	0.02372882143	-0.02749596722	2.09672638454
-0.5872449645	-0.1454429302	0.9696317532	-0.02198840864	0.04327988252	-0.05493499711	3.75047708426
-0.5289180003	0.005096789463	0.8836736532	-0.01578909718	0.04413999617	-0.04986140504	0.9014756428629997
-0.4218996507	-0.3532983158	0.6687026626	-0.00377632631	0.0406720899	-0.03918837011	1.9880700489629999
-0.3901604739	-0.1546378096	0.5917619059	-0.001312487875	0.03901843727	-0.03490154445	0.72755627595
-0.3473758358	-0.08300259327	0.5156984005	0.0002853095939	0.03756728768	-0.032073915	0.48431218527500003
-0.2979616737	-0.08033584543	0.4093262099	0.003566737054	0.0340036191	-0.0265965499	0.774576157545
-0.2798938411	-0.06088535301	0.3811212978	0.006651630625	0.02954370342	-0.02056697756	0.7444423166699998
-0.2316175489	0.02686247567	0.2352872414	0.01062833611	0.02672396041	-0.016891798	0.80543958003
-0.2385049716	0.01887154584	0.297673904	0.007791867945	0.02780068107	-0.01730253361	0.29346123688000003
-0.248075036	0.05641978067	0.4040943317	0.006270561833	0.02902781591	-0.01721549593	0.29531265853
-0.2623188595	-0.007601089304	0.4060672982	0.007289002649	0.02906532586	-0.01715521701	0.13604914427400003
-0.2543038761	0.05746408848	0.3709036159	0.007671211846	0.02881807089	-0.01749370806	0.15664160433400018
-0.2710983204	0.0513905863	0.3779537216	0.007055412512	0.02733683959	-0.01764180139	0.1421742503799999
-0.2786402994	0.004215093856	0.4265963992	0.006126082968	0.02657111734	-0.01736152172	0.20212672224400005
-0.2777047096	-0.04761934934	0.4338540533	0.006250714883	0.02669996582	-0.0177603662	0.09264393084600014
-0.2724452027	0.03772579532	0.3523467967	0.007093110122	0.02653764188	-0.01785516553	0.22708783361000012
-0.2631627282	0.1726361845	0.3532162741	0.006581159309	0.02659375966	-0.0172877498	0.20183655723000019
-0.274645886	0.0182451557	0.3809108291	0.006551481783	0.02625334822	-0.01725148037	0.2138866614
-0.2679270682	0.04209994952	0.3823582919	0.00663188193	0.02583772317	-0.01688699052	0.07504682676999994
-0.2758766967	0.03506076367	0.3822188298	0.006963709369	0.02602827735	-0.01739652082	0.06672387240000005
-0.2705573368	0.1382427488	0.3328817582	0.007168694865	0.02603787184	-0.01719894446	0.17844623393000003
-0.2666236061	0.1298800844	0.3740687898	0.006716655102	0.02614095062	-0.01726915874	0.08475006784999983
-0.2763826787	0.002608713962	0.3990098384	0.006369675044	0.02573515661	-0.01765297167	0.21880084153799995
-0.2709299492	0.008299354589	0.3710702378	0.005692332983	0.02622779459	-0.01798590086	0.11422843227699997
-0.2797284862	0.2113362428	0.3810935649	0.004911534488	0.026197901	-0.01832958311	0.27957746906099984
-0.2764479438	-0.06599536262	0.3930254657	0.005121504888	0.02621361054	-0.01806637645	0.31698837862
-0.2783724636	0.1473699736	0.3657313252	0.005191977136	0.02664291672	-0.01818959787	0.27373398891999995
-0.2738757128	0.1537608914	0.3428636481	0.00532585429	0.02629785985	-0.0182954371	0.0629940083999999
-0.2705204585	-0.01944645873	0.3578892969	0.005588997621	0.02615534887	-0.01748413593	0.25243602728000003
-0.2693359996	0.03367987674	0.3476229294	0.006643743254	0.0266416464	-0.01743842103	0.14391506501999984
-0.2748505007	0.02955900411	0.2992941345	0.007039317861	0.02662450448	-0.01778402925	0.09588040598000003
-0.2662847684	0.2105429022	0.2949613128	0.007292902563	0.02686891519	-0.01745878533	0.23504441868999998
-0.2783330203	0.001603984005	0.330586697	0.007751518395	0.02645103447	-0.01710030809	0.3183612438950001
-0.2782445466	-0.03126927656	0.3455734969	0.008318064734	0.02657582983	-0.01705280691	0.08489067811500012
-0.2723459764	0.1085373348	0.3057551593	0.008279494941	0.02684283443	-0.01699002832	0.20394116830999984
-0.2715359993	0.08359901219	0.3135208809	0.008282466792	0.02664818987	-0.01688360423	0.048716046360000036
-0.2839950057	-0.006408969442	0.3281422769	0.008554680273	0.02658589371	-0.01720283367	0.14977533808199983
-0.2834799633	0.08445916382	0.3221360756	0.00815161597	0.02681336738	-0.01734166965	0.13585807461199997
-0.2644242542	0.1019055875	0.3098671684	0.008213629015	0.02705707587	-0.01664173603	0.09905379772999988
-0.2802282908	0.08000210924	0.3373019488	0.008324502036	0.02713428438	-0.01711383834	0.09815148731000002
-0.2764394326	0.001321371408	0.3363229624	0.008443155326	0.02725646086	-0.01693645865	0.10435905543200014
-0.2813021335	0.1257438265	0.3185684831	0.007664550096	0.02701035701	-0.01708386093	0.2056452032920001
-0.2744875537	0.03042419935	0.3477664162	0.007461981848	0.02724678628	-0.01672344841	0.17130264194999992
-0.2717172686	-0.06199145361	0.3589700933	0.007538364735	0.02716625109	-0.0166587811	0.11746888451000018
-0.27176399	0.1788021032	0.3340268469	0.007468590047	0.02654571459	-0.01616929471	0.32477340350999995
-0.2675660765	0.03739438852	0.3587354013	0.007231082302	0.02609720454	-0.01560530625	0.23281449533
-0.2663362962	0.02359527307	0.3891649008	0.006933057681	0.02540221997	-0.01537542138	0.10660309829999991
-0.2651666803	0.01204918931	0.4163472906	0.006659273989	0.02408006787	-0.01430181228	0.17337533406000005
-0.2687546124	0.09736548202	0.4414659134	0.006004007999	0.02219844237	-0.01275289431	0.31831332060999984
-0.253644509	0.1199264852	0.4607266046	0.00555328792	0.02086213045	-0.0111312354	0.2273663432300001
-0.2478034093	-0.01562477891	0.472733545	0.005539401434	0.01997597702	-0.01068544015	0.22069106250999995
-0.2546723725	0.1678233112	0.4689777054	0.005118512549	0.01927712187	-0.01017134171	0.27576501666
-0.2546211457	0.08007056059	0.495240165	0.005286843982	0.0192171745	-0.01035987958	0.13490727066000002
-0.2543611555	-0.02703587388	0.5036196022	0.005378956441	0.01911894232	-0.01016150322	0.1351819118200001
-0.2548475552	0.1855049703	0.4962279814	0.005006276071	0.01898732781	-0.009760543704	0.26568158447999995
-0.2488482343	0.1097769757	0.4895088703	0.005106399767	0.01825994439	-0.009199683554	0.15786478989999997
-0.2572665341	0.0383343897	0.5156423207	0.005166123156	0.01873135939	-0.00980206579	0.16267036744999996
-0.2422469447	0.1129781664	0.4899931572	0.005176428705	0.01840066724	-0.008999723941	0.17247950700000003
-0.2541710603	0.1534188251	0.4841694697	0.00504245935	0.01798640564	-0.009181360714	0.09468184819999989
-0.264351462	0.0911244837	0.5030119722	0.00544649316	0.01858652942	-0.00964787975	0.1648510769
-0.2586775795	0.01737321805	0.508688085	0.005418294575	0.01841039211	-0.009813933633	0.10362074985000004
-0.2602901869	0.1620648406	0.4901727699	0.005303586368	0.01795092039	-0.009447533637	0.2118485411999999
-0.2667836754	0.1505212961	0.5135162257	0.005349713378	0.01814624853	-0.009535862133	0.057869671099999916
-0.260587256	0.01498566922	0.5218041648	0.005691885483	0.01809177548	-0.00933199469	0.18004561528000007
-0.257614598	0.1761710727	0.5206809193	0.005655020941	0.01801023446	-0.008914826438	0.19205999767999993
-0.2643183522	0.1999222391	0.5383973855	0.005735764746	0.01750469953	-0.009028698318	0.08317891754999995
