trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.0265924168	0.118034809	-0.1832205167	0.002124916529	-0.00191003934	0.0003786119632	0.5485261341100001
-0.02304110296	0.09924154524	-0.1760287457	0.002286167117	-0.001809371053	0.0003062898468	0.04624839817
-0.01913688033	0.04983154937	-0.1563119833	0.002093290677	-0.001737811952	0.0003428098571	0.08807875846499996
-0.02278448426	0.1067446621	-0.1610952809	0.002364917193	-0.001813480863	0.00022420405	0.08863907596499997
-0.02048262849	0.1004892551	-0.1770935386	0.002489404287	-0.002031507902	0.0002717316092	0.04405760508
-0.02310951122	0.1405723087	-0.1684715179	0.002392312977	-0.00194964977	0.0003104571952	0.062215708429999975
-0.02328599959	0.07345436548	-0.1621458143	0.002345188055	-0.001791598625	0.0001979563531	0.08950398064500002
-0.02033593021	0.1474630136	-0.173824062	0.002472602529	-0.002029528143	0.0001561678073	0.10899359209
-0.02222181673	0.05282744561	-0.1789247594	0.002635486657	-0.002050829818	0.0003802803985	0.12203707161999998
-0.02375327155	0.07837112176	-0.1623223069	0.002239331137	-0.001948694931	0.000400456629	0.06960091534499999
-0.01842403784	0.1430136717	-0.1496505925	0.002386781154	-0.002111196285	0.0004063821689	0.09843734359499998
-0.01984456203	0.1172703677	-0.1769106093	0.002458021278	-0.001939588808	0.0003486393252	0.06945336722499999
-0.02325207841	0.1054826966	-0.1759517201	0.002659807447	-0.002156540519	0.0002208194055	0.04348196666500001
-0.0207604759	0.1110112872	-0.1573706861	0.002266324591	-0.002220352879	0.0003964400676	0.058247021015000025
-0.01846718619	0.07792337689	-0.1443435007	0.002362004248	-0.00205626688	0.0002604720939	0.06819506690499999
-0.027697271	0.2264796825	-0.1704482836	0.002260439564	-0.002206739504	9.90280023e-05	0.2045652433
-0.01867515465	-0.009948383327	-0.1755457299	0.002206847537	-0.001845349674	0.0003233737079	0.282514006607
-0.01920016567	0.004029514597	-0.1666667173	0.002356669866	-0.002081070794	0.0003201646614	0.04281954631900001
-0.02056893362	0.0220980998	-0.1446353612	0.002198647009	-0.001931223436	0.0003510505776	0.05840651581299997
-0.02142165447	0.13556234	-0.1498081549	0.00217605615	-0.002059333259	0.0003502482141	0.127064907025
-0.02366712475	0.1807806899	-0.1693690354	0.002190221567	-0.002007293049	0.0003361998824	0.07103739861500002
-0.02219405632	0.07115867375	-0.172161993	0.00237071421	-0.001802426879	0.0003060604504	0.13466295443000004
-0.01861083283	0.1098920999	-0.1473021468	0.002153636189	-0.001840832527	0.0001145684146	0.08952528107999999
-0.01804621718	0.1560658583	-0.1345575845	0.002289435361	-0.001629255479	-3.629407729e-05	0.08439487194450002
-0.02150937045	0.1026763044	-0.14566253	0.002162882825	-0.001842034864	-2.500123446e-05	0.08548889086150002
-0.0210349234	0.2139880578	-0.1575061305	0.002361338586	-0.001904369565	6.660527288e-05	0.141249649417
-0.02318939197	0.02956859411	-0.1464219313	0.00221745111	-0.002024278278	0.0001587115403	0.215453254281
-0.02186453549	0.1286888797	-0.1336020915	0.002321938751	-0.00181201403	-0.0001482663502	0.14445147084500004
-0.01972619777	0.07687725958	-0.1374633143	0.00226709852	-0.001926653786	0.000153697154	0.08138335520000003
-0.02139594829	0.07214857179	-0.1503436286	0.002481947886	-0.001791549032	5.126677934e-05	0.04189797734299999
-0.01926600947	0.2081614893	-0.1376631315	0.002325930865	-0.001772536547	-0.0001268836058	0.168482347987
-0.02258556797	0.1470212488	-0.1367775017	0.002288571326	-0.001813080395	3.901752643e-05	0.0775356547615
-0.02065197382	0.1785292992	-0.144594923	0.002430147026	-0.001763515524	0.0001845104125	0.058090738703499976
-0.02103716575	0.1832230883	-0.1431092901	0.002516026143	-0.001806934248	-1.093610626e-05	0.022801831917999987
-0.01604841025	0.05757712758	-0.1305075183	0.002233458683	-0.001365749049	3.607012331e-05	0.1817744324485
-0.02050884773	0.09148975141	-0.134011955	0.002275661565	-0.001549132518	3.575799929e-05	0.05317242176099997
-0.02116434629	0.1137103639	-0.1550075768	0.002631114563	-0.0019971414	0.0001172547927	0.0881196665205
-0.02197217388	0.1745490259	-0.1506348285	0.002433952643	-0.002079276834	8.312490536e-05	0.08169059995699994
-0.02022430379	0.01927369789	-0.138564604	0.00248419866	-0.001747620641	0.0002034490899	0.19420474232699997
-0.02144028364	0.08414252435	-0.1520208148	0.0029673276	-0.001846948289	0.0001205620356	0.11280819922499999
-0.0223248087	0.1468176126	-0.1661762575	0.002590501215	-0.002004002919	-6.041462984e-05	0.11345794003200005
-0.01662889167	0.1122955018	-0.1400983846	0.002542029833	-0.001874693902	0.0002404069819	0.09022600126700002
-0.01894982877	0.2254624224	-0.1304927555	0.002416864736	-0.001832802664	0.0001167742084	0.139627942225
-0.0192827021	0.1973427277	-0.1400387144	0.002573521575	-0.001813024865	0.0001419367909	0.048078387954999996
-0.02358652342	0.06829350516	-0.1716688209	0.003013423411	-0.002020298969	7.42511329e-05	0.20072623026
-0.03430878377	0.216191317	-0.2785884149	0.002745602746	-0.002777182963	-4.666243694e-05	0.322820577632
-0.06049974375	0.1201419607	-0.4511913603	-0.001227416913	-0.004880513065	0.0001056422334	0.6062759832469999
-0.04015764095	-0.0753141601	-0.1728856702	-0.003939440474	-0.006244816352	0.0007096809568	0.7281221922699999
-0.02801931562	-0.0587054329	-0.0539659315	-0.001101011876	-0.005121750291	0.0005851362948	0.35196875728
-0.02871808546	0.08344543332	-0.07133813384	2.994656643e-05	-0.004635235295	0.0007640786353	0.25004262734649996
-0.02811038771	0.1444816176	-0.09086788391	0.0002966174216	-0.004140201956	0.0006851720973	0.1232041687085
-0.02993265083	0.0283168525	-0.09576873721	0.0004526026314	-0.003596974071	0.0004498010094	0.16961709065500002
-0.03070413435	0.06175673342	-0.09769653501	0.001099588582	-0.003067175625	0.0003015620168	0.10239033169999999
-0.02809508986	0.1992833638	-0.1209451877	0.001358269365	-0.003249510657	0.0002133082162	0.18984780833999998
-0.02828002417	0.2025643396	-0.1334898791	0.001615241636	-0.003342123469	0.0003546382068	0.04055635518999999
-0.02779531307	0.007326101604	-0.1353399044	0.001671636943	-0.003048796672	0.0005459054955	0.22462244403100004
-0.0250030564	0.04820294796	-0.1284797527	0.001747052651	-0.003138024826	0.0002495026274	0.073581591231
