trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.1904537476	-0.2429029661	-0.08883815299	0.0004213776556	-0.002050677082	-0.004665747751	0.87908499112
-0.5259870004	-0.07081981905	-0.201952337	0.006210365333	0.0006122464547	-0.008920512162	1.256064365115
-0.6584018781	-0.08604591799	-0.2265165416	0.006766695529	0.001092220889	-0.009467625059	0.2513760576049999
-0.5949950822	0.08936591776	-0.1136246148	0.009262851439	0.002704049693	-0.01061918028	0.6146875552000001
-0.2831950894	-0.1344668655	-0.08445425101	0.003113133833	0.003148267278	-0.004123727325	1.21927254715
-0.1693218046	-0.3131425872	-0.1024838303	0.001271715853	0.0004196173395	0.001517548226	0.8211457592650001
-0.1400715272	-0.3044754719	-0.183296878	0.001953784609	-6.932257384e-05	0.001797800651	0.19129349511699995
-0.1698342317	-0.3813259739	-0.3252578834	0.001919148141	-0.003028203268	0.002074998571	0.412109966008
-0.2019625975	-0.4084339796	-0.39229806	0.002125692787	-0.002516088309	0.001254917821	0.20321356585
-0.1670798564	-0.3642321522	-0.3551038284	0.002552075544	-0.002289569238	0.0006149025867	0.18092465321500004
-0.1164846842	-0.3964388076	-0.3015813873	0.002436941722	-0.001049440587	0.002717735013	0.30922901366500005
-0.09774038707	-0.3730917404	-0.2760844601	0.002691321308	-0.001017467235	0.003142939648	0.10316617018000003
-0.07659836648	-0.2903408769	-0.2798542768	0.00230813399	-0.001189580769	0.003037190763	0.14071518764000004
-0.06842140524	-0.3738634206	-0.2500602374	0.002433925867	-0.001361327479	0.003674196545	0.16822076279000003
-0.03602842063	-0.3636502798	-0.2596332426	0.002109443769	-0.001031487714	0.004286719486	0.11552137081000004
-0.05218839317	-0.3602588099	-0.276619107	0.001319147181	-0.0009961161995	0.004402841441	0.08362680971499994
-0.05707810176	-0.3557179268	-0.241104261	0.002593449783	-0.001035958063	0.003905720776	0.135508694215
-0.001517442523	-0.323185851	-0.2895917981	0.001967541175	-0.0009695657645	0.005286079831	0.24021327021199998
-0.04321991717	-0.3961949964	-0.290790925	0.001713986974	-0.00140811468	0.005029153544	0.1633622171219999
-0.05142637855	-0.3893531213	-0.2687215265	0.002331803786	-0.001918237307	0.005201701075	0.10214208347999998
-0.04290399815	-0.3858035794	-0.3123728025	0.001306591439	-0.00161004439	0.005297240801	0.12717044780000003
-0.03633451672	-0.3594089159	-0.2930312155	0.002140760655	-0.00175740046	0.005031453446	0.11467136397999994
