trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.004206914732	-0.078342361	0.1203815194	-0.001496828161	0.0002043680724	-0.0008019863162	0.328089922612
0.002071852524	-0.06148456109	0.09142912819	0.0002187392529	0.0003713154874	2.638857222e-05	0.187633444242
-0.003929332881	-0.06689152147	0.1495800027	-0.001420556917	0.001482876251	-0.000842460664	0.250544328781
1.305079454e-05	-0.09490389067	0.2057326532	0.0004465078237	0.001445793081	-0.0005782908411	0.19652329005554
-0.01055798195	-0.005529848474	0.2213849737	7.542124513e-05	0.002000784269	-0.0007210668409	0.16904008375904
0.00320479323	-0.06185994803	0.1707565571	-0.0003890558146	0.001596874557	-0.00101305719	0.17874014737749996
0.0104507979	0.08001700035	-0.003189630049	-0.001836136915	0.00299598393	-0.001536898781	0.491570743419
0.01976623745	0.04057048146	-0.08406091012	-0.003375982633	0.003817003686	-0.002270225668	0.284342856561
0.02354448851	0.03060105946	-0.122774394	-0.002898018342	0.003909134306	-0.002520889509	0.09349909454
0.02853100438	-0.07618578516	-0.1184374906	-0.002565298462	0.003129828256	-0.002797298133	0.18553199159
0.01962543697	0.005100389317	-0.07952044908	-0.002068488393	0.003138581291	-0.003061176976	0.16758088075699998
0.02290055441	-0.1266952544	-0.07828659059	-0.001818045625	0.002569549484	-0.003360968549	0.19226792704700002
0.0222027728	-0.01410277033	-0.06881176477	-0.001798793091	0.002667728812	-0.003073482774	0.14301097335000001
0.02783846606	-0.03020119892	-0.1310099737	0.002135190414	0.002388946479	-0.00125119416	0.38568505338000003
0.01045803873	-0.134421362	0.1401527753	0.001293909154	0.002382373903	-0.001768720802	0.46103236331
0.01052089802	-0.1958593335	0.4008993802	0.001491098199	0.00342805637	-0.00232365448	0.41213769519
0.001940916268	-0.03132038256	0.4732205845	-0.0006648519193	0.004056024831	-0.003088225378	0.422864610857
-0.01247100218	-0.190008403	0.6234406506	0.002586278366	0.003533768002	-0.002440759912	0.5443626340029999
-0.005915431919	-0.03714443075	0.673970576	0.0008305702358	0.004226114601	-0.003879779484	0.404303182971
-0.01009376244	-0.1402355699	0.7748185715	0.003017150564	0.00401407294	-0.002814088482	0.381333114731
-0.01617438255	-0.1066885976	0.796676111	0.003140371526	0.003946262877	-0.002918031765	0.07623384731000002
-0.01348155008	-0.1633020653	0.8302700131	0.002255267231	0.004333813675	-0.003917146474	0.20648869236999998
-0.01349372776	-0.1200060161	0.8917644494	0.003509741975	0.004188947845	-0.003209122224	0.21017090437999994
-0.01702222803	-0.07549095051	0.9203342851	0.003606270533	0.004166635219	-0.003409169381	0.09255781861000006
-0.01909617205	-0.1166389848	0.92808971	0.004515421577	0.004110235721	-0.003128125099	0.1133071444099999
-0.01785417832	-0.119112763	0.9736250059	0.004354591947	0.004078139085	-0.003484688932	0.0767255727800001
-0.01918717593	-0.1069012489	0.9843976673	0.005493876059	0.00354164606	-0.003208405338	0.12192020965999999
-0.0147448248	-0.1117301143	0.9888791499	0.005786980502	0.003858248703	-0.003371914616	0.05241351733000004
-0.01642891231	-0.07710682131	0.9909105827	0.005529623479	0.003895262256	-0.00397524517	0.08322386979999995
-0.01548915147	-0.08919514353	1.065882928	0.006930256262	0.004503887147	-0.003694143612	0.2025183899599999
-0.01077317397	-0.04007456996	1.059012424	0.005792516284	0.005274562165	-0.004649109207	0.2038760846199999
-0.01090045169	-0.1217023261	1.072411568	0.005353576038	0.005775672384	-0.004789032042	0.14915284285999986
-0.01426553981	-0.1241918222	1.073368447	0.005085437559	0.005328905303	-0.004958288278	0.05101955302000007
-0.01481212532	-0.09595453653	1.116992064	0.006668101531	0.005003792699	-0.003933587577	0.21903135202999993
-0.01244866277	-0.06564464154	1.11327025	0.005382625386	0.00541927712	-0.004778739065	0.1637007742399999
-0.01637538651	-0.07663483969	1.132018252	0.005970223807	0.005082229618	-0.004300889093	0.10378971863999994
-0.0187956555	-0.1037564284	1.149836536	0.006025263574	0.004757311195	-0.004175572656	0.07262387305000007
-0.01522204972	-0.1369473438	1.18121867	0.006433428731	0.004687054548	-0.004272057675	0.09689199633000001
-0.01495112327	-0.05490294697	1.17495493	0.006152199581	0.00484653702	-0.004393609241	0.11669222268000007
-0.0170088389	-0.131090326	1.181301532	0.006197644863	0.004742234945	-0.004640120547	0.10440462981000001
-0.01658517698	-0.1010447298	1.199359083	0.006388759706	0.004909737036	-0.004085253924	0.09420098697000005
-0.008922942116	-0.1070511422	1.159037178	0.006365209818	0.004918188788	-0.004631914198	0.08292364796400008
-0.01878995542	-0.1204503835	1.169626386	0.006029318552	0.004871805664	-0.004187895916	0.07517009620400007
-0.01587836536	-0.09048159381	1.172750286	0.006712169852	0.00479708612	-0.004249501042	0.07696307825
-0.01659149716	-0.0225906381	1.160758118	0.006473595276	0.004991068039	-0.003984100185	0.1154941231100001
-0.01285069365	-0.1592325888	1.154664199	0.006107743364	0.004945612978	-0.004274143372	0.18154418121
