trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.002717223079	0.05664095035	-0.003545458255	-0.0002941501152	-0.0002133517264	-0.000522698916	0.11441366956399998
0.005813094067	-0.006628716587	-0.009154354313	-0.00015390935	0.0001693638187	-0.0001505719702	0.11672859678799999
-0.003672982834	-0.01151375034	-0.01416722386	3.983552597e-05	-0.0003338879615	-0.0004303206806	0.06822124852950001
0.004973576296	-0.03549745142	-0.02354148356	-2.291787678e-05	0.0001143356203	-0.0003209240676	0.07302319978749999
0.001035764209	-0.03280481232	-0.02747317948	-1.268960932e-05	0.0001330339001	-0.0002802778909	0.014040783304999999
0.006259912621	0.04694899278	-0.01344043491	-0.0002783961245	8.257802983e-05	-0.0006352342316	0.1325666343895
0.009257661075	-0.0709525402	-0.03885766253	0.0006010415382	6.343144196e-05	0.0001105275369	0.2285338100075
-0.001825514142	-0.04759764995	-0.02096531366	0.0003478284052	-0.0004658623948	-0.000304051151	0.11218469722
0.004721880194	-0.00722260263	-0.02655771505	-0.0002784006938	-0.0001940495422	-0.000612338772	0.11283132167600002
0.007094949036	-0.003285030898	-0.02409247537	0.0001829294633	0.0001884396479	-0.0006528487429	0.052992346159
0.002582475155	-0.04095340586	-0.02094749643	0.0001601539989	-0.0001624494762	-0.000105592233	0.09137188270299999
0.005065678908	-0.02825942765	-0.01508777779	0.0002780902432	0.000266167277	-0.0003544820356	0.06080904060799999
0.009517930032	0.03562279137	-0.02676392501	-0.0002780334617	-0.000287765055	-0.0006309968303	0.14933915894399996
0.006557624112	-0.01503521476	-0.02382911094	-0.0001156212093	-0.0002687953238	-0.0004696477845	0.07368967758999999
0.005403085167	-0.07691418112	-0.01351318331	0.0003041833115	-0.0002680756443	-0.0005581911537	0.09880281141
0.00820080986	0.01729699396	-0.01620276787	8.521263226e-05	0.0001345636265	6.67602726e-05	0.16202655314999997
0.006077990439	-0.08867042886	-0.009853392856	0.0002775403264	0.0001325090416	-0.0003288854496	0.14394101731699996
0.005525143783	0.08712777731	-0.01865277926	-0.0001512534072	-0.0003441960143	-0.0002535025706	0.234194522655
0.002833961081	0.04176228522	-0.01574195263	-0.0001195474979	9.938065341e-05	0.0001003974103	0.09242662931750001
0.0009347659942	-0.03262937587	-0.0315509565	-0.0002756101603	-0.0002943641448	-0.0005708574899	0.1531529780873
0.005600463586	-0.01732051494	-0.009792345552	-0.0001253663067	-0.0001545484265	-0.0003461973974	0.0674691526898
-0.005227460394	-0.2579326872	-0.009789443414	0.0001639853726	-0.000269042328	-0.0003176721511	0.27306153973300007
0.002638054109	0.09095278267	-0.004980313198	-0.0002190895757	-7.877578901e-05	-0.0005037026713	0.3995287149635
-0.001102361876	-0.01242602961	-0.01214113073	1.159301792e-05	8.64510439e-05	-0.0003700286325	0.14075921906349997
0.009102037886	-0.1289830048	-0.02370365835	0.0002557468833	-0.0001638439571	0.0004233749351	0.202716524271
-0.0103899918	-0.09389158426	-0.0295368836	-0.0001743407192	-0.0005805398105	-0.0006026527844	0.154057234246
0.002515605229	-0.03727434629	-0.01643999138	-0.0002613596735	-1.891356624e-05	-0.0006799918483	0.118918940342
-0.003222284754	-0.1167995245	-0.01287094151	0.0001463953813	5.955703455e-05	-0.0003236188786	0.1309620493275
0.00494303614	-0.01874300352	-0.0172041987	-0.0002596678096	-1.014246209e-05	-4.127329521e-05	0.1484605126105
0.002305706597	-0.007708797132	-0.0207693746	-0.000225517826	5.877698277e-05	-0.0005856661592	0.0496098264535
-0.001145976455	0.004585462839	-0.004536615746	0.0002056128433	-0.0003315008944	-0.0003367556201	0.0854946561555
-0.0002058838127	-0.1040724835	-0.01942777091	-0.0003097249719	-0.0003804462613	-0.0006342231645	0.1675767304703
-0.0003463248374	-0.117051047	-0.01700651707	-0.0002427558647	-0.0002625356428	-0.000426591112	0.03516584727470001
0.02099528214	-0.065965977	-0.03266984091	-0.0003209848364	0.0001150209646	0.0001408846583	0.1392530682874
-0.00178193912	-0.1217995992	-0.009666567277	-0.0001973464969	-0.0005465133581	-0.0003886778431	0.167350875273
0.003419828897	0.04336581151	-0.005443747715	-0.0004111189046	-0.0002837518696	-0.0004320443259	0.200585017239
8.768260349e-05	-0.07805804696	-0.0132185362	-0.0003530746617	-0.0001617751259	-0.0006339697284	0.15162811270350998
0.004351201607	-0.06000612577	-0.01532223537	-0.00042658046	0.0001820150937	-0.0005354565219	0.05020960058351
0.001149449091	-0.1345181952	-0.0135415493	-0.0003711578902	0.0002089563932	-0.0002940370468	0.095683675236
-0.00364843531	-0.1699921821	-0.01763884941	-0.000199119735	-0.0002847966389	-0.0004926607362	0.08758991524599999
0.001269159517	-0.04065869875	-0.01456691674	-0.0003516709548	-3.82792532e-05	-7.993998588e-05	0.177912478638
0.004756447087	-0.00574826911	-0.01557173942	-0.0004444135993	2.753609988e-05	-0.0002954937809	0.058108129519999996
0.002519392818	-0.1225643732	-0.018287517	-0.0002194930421	0.0001946119155	-0.0005075412919	0.15197113013
-0.001817345615	-0.09646052953	-0.007014215242	-0.0002030902106	0.0003655630862	-0.0001346528443	0.069726006351
-0.0009575706002	-0.1110170546	-0.007715370509	-0.0001524396939	5.199298903e-05	-0.0003473384131	0.0449627644853
0.004284284705	-0.0641152314	-0.01298209372	-0.0005160361179	7.848672976e-05	-0.0006184205413	0.0904690163627
-0.00175663934	-0.1026314714	-0.01669242014	-0.0002363823296	-0.0002296645398	-0.0003754199133	0.08980777475799998
-0.002442224587	-0.01968871484	-0.005777350909	-0.000437201059	-0.000168197148	-0.0004612964985	0.11195154635799999
0.01156346165	-0.0932794381	-0.01247808806	-0.0001003694269	7.525722594e-06	0.0003420285066	0.1600911220377
0.006067938504	-0.0824941875	-0.01239750996	-0.0002830674639	-0.0001473333105	-0.0008592091035	0.09330108585570002
-0.0004482426026	-0.1120667895	-0.01383190101	-4.487490514e-05	-0.0003652004234	-0.00056235597	0.07516881441460001
0.0003384986244	-0.07215230667	-0.008970516332	-0.0004082441446	4.322035238e-05	-0.0005882270052	0.08544566125700001
