trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.005955592278	-0.04888825763	0.04133567663	-0.0001856181916	0.0008403980173	-1.683683695e-05	0.14832217883049997
0.009643526814	-0.03017155334	-0.007381536283	0.0005812643794	0.0005766828544	0.0003741307592	0.1422001182415
0.009445407865	-0.07552959392	-0.02250109381	-0.0007301554433	0.001490590046	0.00036512519	0.172392346231
0.007169612993	-0.02956266541	-0.02291518154	0.0006189307314	0.0001038966293	0.0002445673745	0.191473681457
0.01597349236	-0.05495170779	-0.003077535612	0.0003667919664	0.0003292741312	0.0001049577768	0.084886860905
0.01497578443	0.008834673204	-0.02203978013	0.0007507915725	7.987132267e-05	0.0003898401046	0.1296605705635
0.01435331574	-0.04864646793	0.009305933784	0.0006944917841	0.0001189740578	0.0001301448501	0.1072042126395
0.01465347222	-0.1517210527	-0.03523891407	0.001126622432	-6.732987094e-05	0.000180220537	0.181345102281
0.02234396542	-0.1328957049	-0.02171558841	0.0002075041702	0.0005694594583	0.0004643279535	0.132039917037
0.01763247892	-0.1741706994	-0.02590918708	0.001656175824	0.0002142991289	0.0001336157002	0.156907291495
0.02641707283	0.01175618714	-0.03239816026	-0.0004790119128	0.0002629113151	0.0006853949744	0.33797941349000005
0.02191972634	-0.1422620597	-0.01858963221	0.0003123485949	0.0001757625578	5.133799277e-05	0.2479524337115
0.01331550952	-0.06916647659	-0.05534656526	-0.0003295455535	0.0006517582806	0.0002214664128	0.1828576475415
0.01854436206	-0.1765566552	-0.04758943904	0.0003252991883	0.0007254845696	0.0001860405318	0.15857600296
0.0167506933	-0.06475043555	-0.04205576287	0.00144711195	0.001012665569	0.0001764795597	0.19006130123999998
0.01490991451	-0.08908012454	-0.02151146621	0.0009005829343	0.0004924085806	0.0003163048823	0.107045330775
0.006829588994	-0.02674151277	-0.08332630549	0.000586134789	-0.0006317505031	0.0002631118987	0.206823787196
0.009685399631	-0.06891623227	-0.1030978392	0.0006436647382	-0.0008935783408	0.0004480823118	0.090018473847
0.006491219618	-0.06606389697	-0.06201327094	7.009418914e-05	-0.0005177163403	0.0006929640076	0.10684679584100001
0.02005986515	-0.02628373574	-0.04720422441	0.0003485364723	-0.0008580703288	0.0005463502021	0.10642835715
0.01661931238	-0.1245191733	-0.01727231894	0.0006968585658	-0.0009235859034	0.0006513308035	0.157548809275
