trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.04403069743	-0.1023001413	0.04733186641	-0.004957740195	0.007539109793	-0.006470932625	1.14205183579
-0.0333428286	-0.09242252536	0.03823410491	-0.005165001843	0.007430741563	-0.006101111416	0.06393580062000001
-0.02836335678	-0.04840969975	-0.007793568953	-0.005753370002	0.007097036578	-0.006445606239	0.15834836964299998
-0.03434758922	-0.1212884712	-0.01120622238	-0.00554959476	0.007190549746	-0.006738785189	0.111799025317
-0.03628426127	-0.1369273453	0.02162791688	-0.004771901295	0.007002989296	-0.006624660455	0.10437861786000002
-0.03957281003	-0.1595413124	0.03410167101	-0.004312191159	0.00664658891	-0.006576286629	0.08160048738999999
-0.02821787851	-0.0333252258	0.01219633183	-0.0047699688	0.006704627536	-0.006191073451	0.20452782955
-0.02490730976	0.02137681792	0.02233752652	-0.005707867444	0.00663125189	-0.006240934134	0.12121055580999998
-0.023882236	-0.06965362247	0.06282550241	-0.004977237899	0.005861197598	-0.00600130111	0.21955933309000003
-0.03076568804	-0.1232570014	0.08049445223	-0.004669146147	0.005977948662	-0.006184910424	0.10857838729000005
-0.02763385795	-0.07361736672	0.0611217616	-0.006009660196	0.006536057219	-0.006519619841	0.18381075654999998
-0.03066326623	-0.05700453285	0.02006826111	-0.006487871055	0.006575467065	-0.006554958411	0.08834370639000003
-0.03328274634	-0.09010600185	0.03031027186	-0.0063331048	0.006799474359	-0.006720398087	0.07317362110999999
-0.03431693806	-0.1470909624	0.05413551464	-0.00571256876	0.006780365948	-0.006615594961	0.1190667739
-0.03372684616	-0.1837853249	0.05932677536	-0.005375484005	0.006781660486	-0.006779967342	0.06761329882
-0.03490380926	-0.04393265222	0.04808521356	-0.005889378022	0.006163794547	-0.006670871284	0.21431399827999995
-0.02570135523	-0.08680156032	0.01362943329	-0.006552713457	0.007228044327	-0.006581860129	0.17735696090000003
-0.02747155029	-0.1768054974	0.03724279458	-0.005878684111	0.006712211296	-0.006683765911	0.17997590138000003
-0.03400199696	-0.2050976094	0.05277465531	-0.004992165137	0.00672498811	-0.006900484208	0.10615512365000003
-0.03570076423	-0.1272039153	0.03744152947	-0.003408519784	0.006551233586	-0.006719626486	0.19183846715999997
-0.03502860987	-0.03507593834	0.005518254739	-0.003861005884	0.006862286944	-0.006580729038	0.16984525135099998
-0.02735430547	-0.06645208994	-0.01268130427	-0.004895287566	0.007366289385	-0.00650377851	0.13801174755899998
-0.03251276071	-0.1040426272	-0.005200696272	-0.004950559698	0.006812609732	-0.006663639564	0.08867024244799997
-0.03662011328	-0.149707276	0.006248773773	-0.004061170854	0.006866253447	-0.00674319081	0.11235066166499993
-0.03200717571	-0.08851859714	0.005148328187	-0.004285867792	0.007068172563	-0.006532843225	0.09875024396599998
-0.03039443029	-0.0849821308	-0.04180122496	-0.004605471157	0.007240511943	-0.006799063645	0.09000692315699996
-0.02595686013	-0.09694542655	-0.07052687324	-0.005753965583	0.00710707996	-0.006718795747	0.11323622953999998
-0.02926379284	-0.1689157783	-0.03494421822	-0.005541247316	0.007116917521	-0.006922615226	0.13217870483
-0.03459634798	-0.1013180323	-0.01543894633	-0.004984564614	0.007124256808	-0.006745916791	0.12947159423000001
-0.03253551038	-0.1409930114	0.001177127228	-0.004810083658	0.007129300386	-0.00662272796	0.07348755850800003
-0.03405681907	-0.1072229285	-0.03820764213	-0.005786282942	0.007239395287	-0.006605979521	0.12982829214800004
-0.03026432107	-0.1925698428	-0.04325993384	-0.0055493447	0.007075810805	-0.006697467528	0.11879224056000003
-0.03238345011	-0.1317501932	-0.01189054248	-0.005126920063	0.007063057274	-0.00659432495	0.12122420729999998
-0.02671332629	-0.1306087397	0.006185341602	-0.005105748773	0.007152900565	-0.006531939842	0.03355744585200003
-0.03857208628	-0.2034377389	0.01789366233	-0.005387119483	0.006940816063	-0.00680667907	0.134805801918
-0.03218773397	-0.1182124355	-0.00372772551	-0.005264350213	0.007173140533	-0.006583734415	0.14213296330000005
-0.0255385451	-0.1396217432	-0.05998043653	-0.005469461903	0.00730888173	-0.006432258524	0.10892764649000003
-0.03755622468	-0.1182231995	-0.05023675954	-0.00445877295	0.006990395952	-0.006722863298	0.12414887552000001
-0.04450434837	-0.1186583277	-0.07109526117	0.001261095516	0.007615661714	-0.006259467918	0.36866823392
-0.05734381992	-0.06719844413	-0.1199517374	0.0009578992613	0.007791581564	-0.007204334717	0.184354976535
-0.08896125575	0.3237637708	-1.258826577	0.000852850033	0.003383943113	-0.006517452188	1.821433000775
-0.06726755024	0.2457576677	-0.7741129736	0.01655224711	0.004661832936	-0.006888709962	1.4518406457100002
-0.09062940437	0.1278408732	-0.8742548191	0.02909913287	0.009173655882	-0.008876904845	1.19376567358
-0.1182753483	0.1739300802	-1.032797723	0.03262255713	0.01274352986	-0.01027238183	0.65671681598
-0.09368623273	0.196732988	-0.9248463107	0.03885986283	0.01340579148	-0.009979438037	0.51496899132
-0.08111895568	0.07723788149	-0.8557035362	0.04533260688	0.01355707366	-0.009391250089	0.56181586696
-0.06103056325	0.08911749062	-0.8325837431	0.04376708716	0.01309920847	-0.00912429858	0.1696046156099998
-0.05815332246	0.09008315488	-0.7108009244	0.04146080092	0.0115246037	-0.008661068976	0.34283175445000025
-0.04362551182	0.1706980286	-0.5920510574	0.04079635069	0.01060548797	-0.007884185761	0.33191501011000013
-0.03777611824	0.1406658136	-0.5114756354	0.03860810399	0.01005866472	-0.007900557481	0.2540291140799997
-0.03331877993	0.1731157075	-0.4881061346	0.03682998195	0.009796960279	-0.008162330836	0.1753567248100002
-0.03926404722	0.1986945499	-0.5414136312	0.03390749171	0.009619310498	-0.008502695709	0.2568568509899999
-0.03658167634	0.1361733057	-0.5348084681	0.03775564581	0.009860552847	-0.008308566175	0.28598507732999995
-0.03634462031	0.1755019104	-0.4053398535	0.03226228431	0.009792431258	-0.008364186622	0.44988945213000003
