trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.00725261255	0.112891155	-0.2056609852	0.001971422695	-0.0007774835685	0.001369500416	0.531725086725
0.01074318032	0.1073960903	-0.2178042841	0.002271722769	-0.0006109999376	0.00116543984	0.054671145415000004
0.008546161364	0.1499292672	-0.1964628465	0.00187038735	-0.000610295916	0.001252866699	0.09054494843599999
0.01045651473	0.1964406759	-0.2008092629	0.002680995502	-0.0008543792064	0.001272734837	0.106496157486
0.0123774564	0.0514028083	-0.2048568165	0.002788963029	-0.0005417036591	0.001282536075	0.172528578485
0.01158810478	0.1440368773	-0.1983082247	0.002430418506	-0.0009331408655	0.001305563375	0.13862246389000005
0.0149477518	0.2033861851	-0.1750042923	0.001998414053	-0.0005775325117	0.0009905997431	0.14114170915500002
0.015937893	-0.008836989877	-0.1892937891	0.002441988792	-0.0006004780298	0.001212240197	0.261910848527
0.009164283013	0.05244819116	-0.1946088822	0.003066294361	-0.001042500371	0.001154329861	0.12958579643400003
0.01227464305	0.1227551443	-0.1837546128	0.002483091317	-0.0006863679155	0.001213761396	0.134209934302
0.01223690332	0.1150386942	-0.1804438413	0.002597588114	-0.000682133832	0.001165739261	0.01940261210500001
0.01155038986	0.09903241227	-0.1895754296	0.003007426159	-0.0008648050134	0.001120751258	0.05769924516000003
0.01501737963	0.1033005257	-0.184217474	0.002747586695	-0.0008796054171	0.001124611706	0.027018074585000024
0.02003758692	0.1452167011	-0.1666609325	0.002175555564	-0.0006994716241	0.001127812429	0.10226120654000001
0.01471832306	0.08024145108	-0.1810616014	0.002714596456	-0.0006236436893	0.001168353367	0.11746567102000002
0.01637633279	0.07346943828	-0.1888682247	0.002962138504	-0.0007315928815	0.001118529937	0.03650237934000003
0.01464553901	0.1805469014	-0.1697030732	0.002437223447	-0.0006592939608	0.001003758283	0.163572689985
0.01400695154	0.109865577	-0.1628910293	0.002300621243	-0.0007945632096	0.001070046099	0.09503991920999999
0.01275891106	0.03686666748	-0.1800269123	0.002559536835	-0.0007366944337	0.001101174625	0.10877847769500003
0.01367641271	0.06325811011	-0.1784835259	0.002786580939	-0.0008561963332	0.001121732639	0.04720753155500001
0.01989112442	0.1690868817	-0.1671526594	0.001998027787	-0.0004749555374	0.001032834291	0.18630896459
0.01255874337	0.07742280411	-0.1738872417	0.002657941077	-0.0007682196447	0.001168500865	0.160173239505
0.009975688527	-0.03168734112	-0.1860289312	0.002772330539	-0.0007384872879	0.001225450076	0.13388844106299996
0.013388956	0.05393600005	-0.1783909351	0.002580082277	-0.0007304114988	0.001123792026	0.111773709798
0.01396370428	0.1943715673	-0.1618132674	0.002304486698	-0.0006824125885	0.0009544659406	0.18223401196500003
0.01413550585	0.08397563852	-0.1770324578	0.002936125733	-0.0005892048357	0.001087108511	0.16866138866
0.01287500009	0.1035792421	-0.1790281805	0.00273201149	-0.0007176352665	0.001055521541	0.041066414229999994
0.01121928445	0.07163268047	-0.1584939162	0.002232524334	-0.0006664657267	0.0009726070566	0.08581510058
0.005640635186	0.07783267114	-0.1672245288	0.002675612923	-0.0008819436771	0.001035687397	0.056591596524000004
0.01443038947	0.008809272038	-0.1747912143	0.002810519887	-0.000831812562	0.001205257606	0.103110253291
0.01579988053	0.04778483887	-0.1663472874	0.002461979166	-0.000654350908	0.00116687105	0.077008431342
0.02185495608	0.1818317077	-0.1542194594	0.001932349405	-0.0004543783143	0.001073320629	0.193387411165
0.01756528481	0.05080957723	-0.166173277	0.00240040943	-0.0006063557812	0.001063780859	0.178744482435
0.01590772422	0.05740757186	-0.1812978628	0.002956232056	-0.0007555137854	0.001137012383	0.06229074872999996
0.008057377879	0.194639103	-0.1639588604	0.002329864074	-0.0009005274624	0.000909336959	0.212373734031
0.01139231089	0.1591764382	-0.1573902739	0.002078593941	-0.0005923429853	0.0009182867943	0.07378640658100004
0.01875056588	0.0422961792	-0.1737986688	0.002676167758	-0.000486855075	0.001047153724	0.18224334174
0.01832853059	0.04675055516	-0.1751418119	0.002428239677	-0.0005681730108	0.001010848791	0.02449710184000001
0.01122349753	0.1762974419	-0.1549419916	0.001729473006	-0.0009058107389	0.0009358078823	0.21242400548999998
0.009377862678	0.09348204588	-0.1675594394	0.002404700965	-0.0007784149493	0.0008739355253	0.140503283952
0.0125410775	-0.003194973629	-0.1762923949	0.00266072317	-0.0008330363198	0.0009744808194	0.129132633311
0.01278256438	0.05081548459	-0.1784425301	0.002651308663	-0.0009750776226	0.0009746573051	0.06398369507399998
0.01308237768	0.1582137123	-0.1641397315	0.002064580098	-0.0005720379995	0.0010432743	0.17492009876
0.008262540663	0.1463634412	-0.159807773	0.002010209253	-0.000846294337	0.0008801824297	0.045588019257000005
0.01423284008	0.09102173316	-0.1745983639	0.002349939197	-0.0007996724453	0.001125167822	0.10766945975700001
0.01139554984	0.06333968435	-0.1766086248	0.002477513626	-0.0007604787243	0.000967222848	0.048765256150000005
0.01618705321	0.107518875	-0.1611578007	0.002007816918	-0.0007236441015	0.0009858446429	0.09067917440500001
0.01291648566	0.1589254164	-0.155600218	0.001787819434	-0.0007019531331	0.0009950458771	0.07277917597999997
0.009682681773	0.06666440949	-0.1636568882	0.002121726517	-0.000637291465	0.000966264226	0.12491900110699997
0.01689269106	0.07673694903	-0.173776185	0.002676294418	-0.0006025326438	0.0009936999995	0.058239970412000006
0.01453100315	0.08149073846	-0.1762028852	0.002503367839	-0.00075754727	0.0008645331836	0.032397578595000004
0.0148931746	0.1894409374	-0.1574372238	0.001979277702	-0.0008283476345	0.001152341953	0.17121299533499998
0.02020836347	0.2296684641	-0.1579858538	0.001905216486	-0.0005710638943	0.0009886543266	0.07084297469999999
0.01388557065	0.04809119438	-0.1738973696	0.002562987385	-0.0007354664849	0.0009808423929	0.24531084950499998
0.01167697505	0.05554722767	-0.1808413377	0.002707198029	-0.000910189061	0.001103288494	0.03867756305
0.01941658804	0.0543704492	-0.1817871867	0.002796854125	-0.0008159090066	0.001167095616	0.022249404080000007
0.01891334126	0.07679439087	-0.1789254046	0.002645490691	-0.000527076947	0.001147384057	0.04878432317999999
0.0193185696	0.1240071835	-0.1843897947	0.002777749905	-0.0007677556132	0.001228609821	0.07579059327999997
0.01674996359	0.200442549	-0.1587439227	0.002060907893	-0.0007731102523	0.0008897737134	0.15770148144499996
