trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.002900179055	-0.04766396882	0.03620124282	0.0002756608592	-0.0004194489447	-0.0004594984348	0.14449580263
0.003371923217	-0.09608258008	0.06380334351	0.0004933185992	-0.000462705153	-0.0007867472013	0.10590059185199999
0.00448960638	-0.06331656049	0.02373042766	0.0008986044559	0.0004254422383	-0.0006281103124	0.14656012544799998
-0.005047415151	-0.04219677701	0.006512096953	0.0003903642064	0.0002546070318	-0.0008170035435	0.09127357007300001
0.004216004273	-0.1874094926	0.04280914561	0.0008209580556	0.0003609646228	-0.001169563155	0.235248736256
0.002397000735	-0.1350775514	0.04213837742	0.001262748381	0.0005902124103	-0.00140690885	0.10024090332300001
-0.01043504872	-0.07123942505	-0.02571353942	0.000391851936	-0.0004742125457	-0.001711903838	0.256537912095
-0.01572839207	-0.07468498227	-0.03751372225	-4.53775865e-05	-0.0008341157809	-0.002014845377	0.07554279823500001
-0.01203953507	-0.1127928113	-0.02263101171	-0.0001051772706	-0.0009887053166	-0.001878926763	0.07419478826
-0.007398526458	-0.1686499252	-0.006883170709	0.0007683203439	-0.0004341409949	-0.002130913781	0.160248411223
-0.0129748398	-0.09220969429	-0.04731058504	0.0003894068068	-0.00117550022	-0.002053846838	0.182310943843
-0.01323004929	-0.01065165463	-0.06515706319	4.058854756e-05	-0.001046433696	-0.00170854223	0.140819196862
-0.01099382558	-0.1881991356	0.01344870214	0.001085440861	-0.001354345353	-0.003534574527	0.41732928338200004
-0.01273243724	-0.1265219951	0.02066862921	0.001250507194	-0.001057417714	-0.00407764595	0.12088894898000001
-0.0108977919	-0.01745120409	-0.009616310416	0.001428693882	-0.001006045379	-0.003414788283	0.18581121047600002
-0.02443712356	-0.03973383407	-0.008431749043	0.001625418663	-0.001362353214	-0.003979795147	0.09290849701300002
-0.0181816517	-0.2053408085	0.03441660416	0.00192502595	-0.0007026506355	-0.004052719567	0.266322513768
-0.01660868454	-0.1782865841	0.03091844743	0.002437985968	-0.000772627478	-0.004195536952	0.06841306056500003
-0.01425075916	-0.1111980134	0.01917484944	0.0019453282	-0.0005656210124	-0.003936398309	0.12913023790000003
-0.01494672716	-0.08498861509	-0.03021900818	0.002793651773	-0.0007749022916	-0.003770223353	0.13748821433999997
-0.01695734442	-0.01104531155	-0.0552928337	0.002480012598	-0.001540418249	-0.003968384117	0.16489354114000002
-0.01556571485	-0.158567843	0.003333131833	0.002055502497	-0.0008678322192	-0.00437976839	0.282964146743
-0.0202520024	-0.1935347136	0.01973463966	0.002312718658	-0.0006872664089	-0.004596507177	0.08878070389199999
-0.0254903909	-0.1153185353	0.008805871566	0.002140762052	-0.0006350811454	-0.004447366577	0.11304745836900001
-0.02195358629	-0.1475561136	0.009536717193	0.001952366903	-0.0004798851151	-0.004590954166	0.06086416695199998
-0.02252375741	-0.1395490972	0.02940384464	0.002737727016	-0.0006446223124	-0.005282405764	0.11052176038200004
-0.02133182415	-0.1184452445	0.04021240659	0.002584296977	-0.001074723201	-0.00542441709	0.06938146058999999
-0.0250824559	-0.087069851	-0.03281024294	0.00313733099	-0.001141834888	-0.005001884885	0.16028257003
-0.02950580052	-0.05437938908	-0.03619275813	0.00286984141	-0.001716525527	-0.005342314485	0.09962681268000002
-0.02451534009	-0.1860927078	0.01448191076	0.00256255432	-0.0007800567546	-0.005058129784	0.26377547621
-0.02232994028	-0.1774957955	0.01806024013	0.00257537351	-0.0007449442637	-0.005119433627	0.019822417675000016
-0.02773302544	-0.04682441125	-0.02348455723	0.00286491937	-0.001021244912	-0.005002564751	0.211755035985
-0.03392025092	-0.06651089203	-0.04470857984	0.002195815789	-0.001080206363	-0.005359555129	0.10135049936999999
-0.03973033511	-0.1145120737	-0.0232762253	0.001410510624	-3.205076428e-05	-0.006448825356	0.22138016993600004
-0.0486575167	-0.2155548424	0.005313516481	0.0007891913992	0.0009870439535	-0.007111981511	0.25373819695
-0.05123124437	-0.2152431444	0.01592803452	0.0006001123111	0.002084735548	-0.00773953367	0.10921608578899998
-0.04622608071	-0.1476580386	0.0158513364	0.0007383361226	0.001897991868	-0.007912258618	0.09755158955500001
-0.04962519077	-0.178770982	0.0249285737	0.001657068962	0.001447337214	-0.008399212733	0.13640637118
-0.04135309328	-0.04422867012	0.008010543211	0.002264171606	0.001334945089	-0.008008514531	0.215242088409
-0.0459780863	-0.06694797887	0.003085827764	0.003389877034	0.00109113974	-0.008484554477	0.124546553367
-0.05388476402	-0.1932461067	0.0009915323917	0.001865488244	0.001906072255	-0.008494479582	0.25376142142229996
-0.05576895032	-0.104666551	0.004051880665	0.001578022027	0.002039304236	-0.008540018462	0.11683594417330007
-0.05321610232	-0.1806275994	0.002960126679	0.002086950466	0.003068827325	-0.008343146183	0.16637184073600006
-0.05422193817	-0.08661641797	-0.0007149965227	0.002406274434	0.002196079586	-0.009109578095	0.19661732143169997
-0.05699631015	-0.031768457	-0.005248040268	0.002517039888	0.001573943999	-0.009241751395	0.1054090937453
-0.06122605128	-0.229168051	0.005346963983	0.002269560238	0.002293794183	-0.009192116559	0.26307257288100006
-0.05438981599	-0.08890953094	-0.01148249098	0.00338462228	0.002653522184	-0.00903905835	0.24531662291299994
-0.05855865065	-0.108728259	-0.02769344203	0.002725740662	0.001562312478	-0.009391773492	0.14533883707000003
-0.05345120886	-0.2417789184	0.00435736253	0.002131508663	0.002527517267	-0.00961006619	0.25909538005
-0.05248803872	-0.1286166041	-0.008897259754	0.003052784596	0.002982859034	-0.009278510697	0.21278876637400004
-0.057229897	-0.04758955232	-0.02272003692	0.002135585295	0.002050600713	-0.009409917518	0.1986349093760001
-0.05715367889	-0.1735618237	-0.003549242476	0.002042250242	0.003088448895	-0.009156363085	0.214456167334
-0.05410100044	-0.2188414577	0.01721945782	0.002268317388	0.002956141951	-0.009107072838	0.08948422959600003
-0.06217035714	-0.07322435078	-0.008124557479	0.002690761816	0.001994423335	-0.00935384538	0.26057725821899996
-0.05351557451	-0.1244461335	0.0009123931885	0.002135548042	0.00215276191	-0.009194599465	0.11255342921750001
-0.05351533161	-0.2593903706	0.01698171837	0.002697351854	0.00227554352	-0.00968199037	0.20961262153150004
-0.05840605423	-0.07296445752	-0.02127613799	0.002718399512	0.002127287444	-0.009186335839	0.26282240531000006
-0.04952188335	-0.2226216558	0.01679861271	0.001988049364	0.00189258554	-0.009244988672	0.24780136410999998
-0.05404045576	-0.2364051909	0.02399694403	0.002966297325	0.003118392779	-0.009262103587	0.13655894457999998
-0.0564729114	-0.03474326527	-0.008942899164	0.002590367803	0.00272782892	-0.008872441947	0.29484197551400004
-0.05357329445	-0.1916847031	0.02546960819	0.002627005335	0.002505058888	-0.009322216734	0.229712679684
-0.05450020891	-0.1426858008	0.003125791872	0.003015209688	0.002707387088	-0.008918966167	0.12195878907799998
-0.05343147077	-0.1120690014	0.01696750802	0.002639835002	0.002731091809	-0.00911946781	0.07550630618800004
-0.06025837199	-0.136356046	-0.0007175682244	0.002973180963	0.002222666517	-0.009412760846	0.10555223651439996
