trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.05836791649	0.005081211188	0.06456143562	0.00778372027	0.002864442999	0.002385624684	0.779699960948
0.07288246634	-0.07488905299	0.1259340335	0.01019540802	0.002493644366	0.006001337897	0.47576739170800003
0.1072688233	-0.1095225091	0.1666681602	0.01320450008	0.002336712321	0.01022602152	0.4792893261700001
0.1378155832	-0.1303375639	0.1746494945	0.01690008305	0.001629222184	0.01442928705	0.48966008085
0.1765798403	0.07698677897	0.1799150322	0.0197531376	0.001163649256	0.01730435155	0.56103873657
0.2100513658	0.01540778994	0.1925795388	0.02512327023	0.001497843652	0.02202023938	0.6287257639300001
0.23891223	-0.07276519183	0.217820784	0.03343752027	0.003370112972	0.02789416723	0.9452974516699999
0.2588249778	0.02486959108	0.211518528	0.03656606376	0.002715884475	0.03078066558	0.45731330356000033
0.2837317394	0.009229683893	0.2225180514	0.0388944298	0.00304809073	0.0328685008	0.28896656793699954
0.2940040968	0.1193796916	0.1917315466	0.04070549086	0.001045541023	0.03492279723	0.4446042297569999
0.3341680978	0.202330119	0.194826062	0.04264354706	0.0005148551427	0.03699467331	0.3532398518150001
0.3526171509	0.1019692238	0.2423584018	0.04376269132	-0.000428487052	0.03906392306	0.3729290983349999
0.3708519554	0.0568769988	0.2700576067	0.04497911781	-0.001341879368	0.04128345475	0.30849375919999983
0.3931296311	0.106689394	0.2801524172	0.04563043267	-0.002661754144	0.04257111996	0.24512762370000027
0.4276482078	0.2152012345	0.2428583606	0.04678533226	-0.003949640784	0.04477838427	0.4128270008
0.4290444852	0.2301023653	0.2622877118	0.04750711843	-0.003867586143	0.04589989409	0.13199429095
0.4273234805	0.04874615266	0.2877233171	0.04736439884	-0.004110303707	0.04634430632	0.25000529184000014
0.4404790624	0.1072206842	0.315012305	0.04761101678	-0.004230355844	0.0469436422	0.14721939919000007
0.4476828971	0.08106398078	0.2848198139	0.04884922877	-0.004987287801	0.04745531827	0.18889403006999977
0.4640813235	0.3202405467	0.2487146809	0.05024360493	-0.0058404468	0.04886373132	0.47447753576999985
0.4696072524	0.2281761464	0.2891804347	0.05034522712	-0.005101247691	0.04959989339	0.21690525145000014
0.4632498136	0.08385235634	0.2762387498	0.05174684152	-0.005204939283	0.05111312494	0.31454979086000007
0.7186965809	0.1067249853	0.2569525564	0.0985416472	-0.01033991762	0.07534056157	4.10546662201
0.6505077161	0.2687189785	0.1493809278	0.1120672598	-0.00554038072	0.07479529083	1.2812754986000001
0.5389653687	0.6282245463	0.1448796809	0.1058204621	0.003474616678	0.06795608997	1.5805989600000006
0.4154865392	0.4679347061	0.236148091	0.09622995555	0.009153511375	0.06234886497	1.4188683921499998
0.2383983283	0.4893743238	0.2956668593	0.08584201336	0.02148553357	0.05300506949	1.86123459015
0.09472514178	0.5370513723	0.2985428972	0.08283302933	0.03171769157	0.04486389831	1.26334193342
0.04379727024	0.6140412016	0.3191256115	0.08054024726	0.035123799	0.04196625575	0.5783270181399998
0.01701887145	0.3447538182	0.3908836012	0.07981392741	0.03687993437	0.04130019248	0.5252496963900004
0.02711712487	0.3474988024	0.4083979616	0.07905258983	0.03776005283	0.0416271612	0.12877883601999984
0.03824240201	0.3013761241	0.3924137027	0.07887055725	0.03641070053	0.04234228656	0.18555772634000034
0.0661888862	0.4343897541	0.358199519	0.07804708183	0.03395213559	0.04305537418	0.39493069688999993
0.08438038075	0.5570063011	0.3368172506	0.07780754566	0.03256139159	0.04352525994	0.26719860644999976
0.09151818738	0.3671145845	0.3759572894	0.07838921249	0.03262216225	0.04457724467	0.32089067302999996
0.1059816315	0.2993581339	0.3738676334	0.07958617061	0.03262477741	0.04578818381	0.2048351717200002
0.1262296188	0.2793767136	0.3545901986	0.08051750809	0.0319185853	0.04707358405	0.20565333389999912
0.1568516609	0.4554644539	0.3148380071	0.08034812659	0.03045528196	0.04772756249	0.36079513790000006
0.1593286169	0.5024617102	0.3285405128	0.08152330667	0.02947139181	0.04863099009	0.21630160950000019
0.1718025973	0.3548852268	0.3603448556	0.0822365731	0.02981528267	0.05003717914	0.3150221235999997
0.183671082	0.3053370733	0.3571371853	0.08287692815	0.02901018411	0.05101555213	0.18581563850000013
0.2150835031	0.4389611514	0.317052707	0.08273658901	0.0266938135	0.05215657502	0.38500760949999985
0.253347343	0.5112511932	0.2948748784	0.08317852765	0.02389501221	0.05354234949	0.3640574303000002
0.2560743756	0.4296434569	0.3566042916	0.08379547298	0.02353090048	0.05479091033	0.25754507709999963
0.2731877348	0.3388768554	0.3596228753	0.08433450758	0.02216756344	0.05640110373	0.28652679640000006
0.2930365918	0.4934480745	0.3475788374	0.08428298682	0.01995876804	0.05689496174	0.3241728224999995
0.3082095008	0.4793683114	0.3344844114	0.08373030275	0.01947459579	0.05724387988	0.11163582110000023
0.293515986	0.3420892035	0.3746919534	0.083619982	0.01955651119	0.05709159747	0.20940609270000032
0.3021666508	0.4001297219	0.374506547	0.08376508951	0.02006427757	0.05747753382	0.1188171016000005
0.3121056772	0.3919899835	0.3405852213	0.08383122087	0.01922824979	0.05748830736	0.09764672449999975
