trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.03807353979	0.1775523807	-0.09225635466	4.338227154e-05	-0.0003877231211	0.0008310346166	0.370989275612
0.03509299884	0.2046072783	-0.09905580052	-1.809201785e-05	-0.0004139202065	0.0008173253736	0.041903915299499994
0.05889602757	0.1361934041	-0.07052129267	-0.00260892068	-0.0007832164411	0.001055811765	0.28068197518750004
0.03723169912	0.2638616849	-0.09266436742	-0.0001030786807	-0.0004131997121	0.00072191871	0.33196327316499996
0.02841084524	0.2104903981	-0.08431389239	-0.0005175932311	-0.0003660893126	0.0005864670384	0.10039644678500001
0.03203259006	0.176286488	-0.0799837371	-0.0001335367415	-0.0005736116436	0.000671782298	0.07600051422000002
0.03294581808	0.2311711465	-0.08792334602	-0.0002029671159	-0.0005624549813	0.0007946904516	0.07391225495500003
0.03373928292	0.1154560781	-0.08229434449	-0.0001411617122	-0.0004169784079	0.0007956066984	0.132547445965
0.03025642137	0.2164610966	-0.08703340504	-0.0004721165169	-0.0004110078444	0.0007257033139	0.129568378235
0.0215094089	0.1400082225	-0.07882665177	-0.0004436559684	-0.0005480170366	0.0005524957669	0.11034050422500001
0.02519033632	0.1890669353	-0.08120981415	-0.0005441007088	-0.0003833718656	0.0005963893491	0.07057197727999999
0.03444151492	0.164152044	-0.0775619636	4.069489296e-05	-0.0003555112635	0.0007632566267	0.07679009452299998
0.03262018631	0.2264441438	-0.07774219548	-0.0003174470912	-0.0004037270264	0.0007805173518	0.085474583898
0.03299356046	0.166624207	-0.07853316308	6.767122977e-05	-0.0003259069344	0.0008134449017	0.0857775766935
0.02764577287	0.2069186177	-0.07788566774	-0.0001257655822	-0.0005730115809	0.0005610743538	0.0809352939485
0.02961931019	0.1792253254	-0.07963862092	-0.0002963665465	-6.296532956e-05	0.0007766983472	0.07623334325200001
0.02913790575	0.1531384984	-0.08311606992	-8.695410361e-05	-0.0005646527279	0.0007080226787	0.06903445592650001
0.02763197036	0.246366292	-0.08359451672	-0.0002522623108	-0.0004977952922	0.0008356596809	0.1132023080445
0.02883096919	0.09560129566	-0.08357023994	-8.238974988e-05	-0.0004543834366	0.0006598117179	0.171444890926
0.02573314139	0.2547047776	-0.08065293324	-0.0003714305349	-0.0007951892912	0.0005182895111	0.20368705876100002
0.02776870134	0.1167633254	-0.07793075093	4.911161886e-05	-0.0005726058153	0.0006277307402	0.18032753739799995
0.03622886048	0.2362810333	-0.08045476696	-9.418220725e-05	-0.0003653842141	0.0008697861922	0.16013042703549998
0.02618538585	0.1568554314	-0.07269886454	-0.0001022996075	-0.0004182690172	0.000661815051	0.1106736461775
0.02431908965	0.1696427923	-0.07998112875	-0.0005511824274	-0.0005882745609	0.0004958513891	0.06117852258500001
0.02711319823	0.2302258806	-0.08108689764	-0.0002612644166	-0.0003013768583	0.000589729636	0.09801766378499999
0.0277888883	0.2232077815	-0.08002216596	-5.761752254e-05	-0.0006634492893	0.0006305644056	0.039086225582999984
0.02989157109	0.2222922111	-0.07786571769	-0.0004016181338	-0.0004978441284	0.0006752290064	0.032888220108
0.03105448227	0.1852148798	-0.07732373726	-3.854632087e-05	-0.0005528824404	0.0008087432943	0.06636344355149999
0.03003668177	0.2081445388	-0.0761762481	-0.0003886736522	-0.0004531453596	0.0008128718473	0.04779459691649999
0.02539316926	0.154916636	-0.07446990394	-0.0001081353403	-0.0006519108429	0.0006403638981	0.09216834669
0.02975934765	0.2445482214	-0.07922168486	-0.0004983937251	-0.0007016972522	0.0006427948247	0.120873330745
0.02813503193	0.1431520901	-0.0744550289	-0.0001204355722	-0.0005227741785	0.0005927769816	0.138132056465
0.02975771259	0.2336723384	-0.07682542601	-0.000219278867	-0.0005557962577	0.0005830664304	0.10159212233000003
0.03209214894	0.1971670918	-0.07445090031	-0.0004785658384	-0.0005649896921	0.0007888997206	0.06492989345000003
0.03379321419	0.1218997138	-0.07941426554	3.525556531e-05	-0.0005311573623	0.0008328005206	0.1115095351555
0.0284851755	0.2555357682	-0.07925259741	-0.0005888571031	-0.0006955289282	0.0006137050223	0.1894847478505
0.03653393523	0.1545644594	-0.07660805681	-1.743235225e-05	-0.0003501871834	0.0008016216452	0.1668987650575
0.02986789383	0.2417740728	-0.08225563171	-0.0005847770954	-0.0005623751786	0.0006406696048	0.1465474686375
0.02973721716	0.1512675067	-0.07195278537	-0.0002257016749	-0.0005334604066	0.00083972828	0.130292532495
0.03083869057	0.235015563	-0.07565273786	-0.0002943414147	-0.0006912488607	0.0005515561788	0.11427949695500002
0.02979766409	0.2221746845	-0.07473423764	-5.2524274e-06	-0.0005671248655	0.0006856888649	0.042167688630000005
0.03612000302	0.1759389749	-0.07436720791	-0.0002582507732	-0.000522534945	0.0007882235805	0.07293122735500002
0.0306323907	0.2643328789	-0.07810966025	-5.608255378e-05	-0.0007675749948	0.000687554013	0.12501786049600003
0.03350555977	0.1456276358	-0.06921595526	-0.0003615272872	-0.0005582185695	0.0005776411854	0.16170781647600002
0.05314788371	0.2124849848	-0.08718360604	-0.001621830976	-0.0003240603255	0.0009336639196	0.19699155707
0.03629302388	0.1628603233	-0.07371587416	-0.0003752983175	-0.000542772992	0.0007181557594	0.16398492747
0.03672263831	0.1811846276	-0.07368781931	-0.0005143801682	-0.0005207411596	0.0008631839301	0.03408906627000001
0.03432018195	0.1811734753	-0.07323091028	-0.0004188828752	-0.0004474991874	0.0008246433572	0.013234509595000004
0.03520333523	0.2192520314	-0.07449816063	-0.0002267543459	-0.0006362427375	0.000619840459	0.06951270860999999
0.04793146096	0.215989685	-0.07557482899	-0.001594065921	-2.889389725e-05	0.001055081841	0.13756223035749998
0.03741932435	0.1919327408	-0.06663830846	-0.00020908234	-0.0005809123977	0.0007666277234	0.15477841129249997
0.03460075288	0.237951619	-0.06798556306	-8.725599764e-05	-0.0005609635264	0.0007746053743	0.057672347498
0.02989146519	0.1520812068	-0.06363090819	-7.1819406e-05	-0.0005135166575	0.0006288677105	0.105365410977
0.03178147616	0.2664716821	-0.05820801815	-0.0005278859171	-0.0003282395774	0.0005801422521	0.15620682878999997
0.02446442378	0.1443362819	-0.06214535999	-0.000226730961	-0.0004949083668	0.0005908425665	0.157315997415
