trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.02324365813	0.2076973686	0.00541538762	-0.0003135054721	0.0001102862152	-0.0001570742024	0.26539970883499997
-0.01904818813	0.1554425576	-0.003185645124	-0.0001340832096	0.0002072874922	-8.476647508e-07	0.08668381760145998
-0.02322617689	0.2109376713	-0.009751027656	0.0001028706538	7.761314191e-05	-8.092221833e-05	0.08857362335545997
-0.01877842058	0.2213717791	-0.001939967218	-0.0002345618122	-4.462214201e-05	5.137499102e-06	0.049979297915600004
-0.0190359062	0.1233408914	-0.01219631759	0.0002690526017	4.481436918e-05	-5.833327305e-05	0.1413708085541
-0.01745360589	0.1093390138	-0.01550147634	0.0002756797185	0.0001395136787	1.820322723e-05	0.027782482990000003
-0.01777752507	0.2425236205	-0.004503074829	-0.0002528425539	5.273169882e-05	1.794106174e-05	0.1752852482795
-0.01711538795	0.06328481795	-0.005933931416	0.0002421088429	0.0001845770312	-4.863529466e-05	0.21600045053600003
-0.01611104687	0.1365886266	-0.01132970833	0.0004093663883	3.158169056e-05	2.285473965e-05	0.09929107266150002
-0.01369833272	0.1705484338	-0.01237976451	0.0003686155251	0.000194172273	-9.757641237e-05	0.053611207412999996
-0.01689015674	0.1979013107	-0.004953296345	-2.51835645e-05	7.737756096e-05	-7.074073801e-05	0.06484264288499998
-0.01419012711	0.1826608451	-0.00667004459	0.0002523334988	0.0001151230972	-4.595508653e-05	0.036659656026000007
-0.01679341333	0.08215449602	-0.01298078094	0.0004630904295	-1.478288777e-05	-6.708785077e-05	0.1275101556455
-0.01591840898	0.2431331967	-0.005858692415	8.032644109e-05	9.999373106e-06	-5.866405991e-05	0.18977429556230002
-0.01433462569	0.1955873716	0.001808898691	-1.382545179e-05	5.834742115e-05	-8.534794688e-06	0.0664286598033
-0.01658507837	0.1690351899	-0.006997332999	0.0002025508002	9.614400187e-05	-6.999403558e-05	0.053390469750100006
-0.01083729258	0.1872284976	-0.01045661874	0.0004374909913	0.0002581479202	-0.0001727641793	0.05238609188849999
-0.01541536292	0.1905561582	-0.005642090814	1.933711974e-05	0.0001165234862	-0.000184024655	0.041272197929
-0.01470109002	0.2934334966	-0.002091281355	-8.805991092e-05	0.000101508871	-7.331505185e-05	0.11879848320950002
-0.01424810294	0.1444480003	-0.009880943573	0.0003186611284	0.0002452107437	-0.000120089142	0.18708799570650003
-0.01523742799	0.1652219809	-0.009909295529	0.0001542360696	2.859230153e-05	4.144942523e-06	0.04705553688065002
-0.01655111678	0.3011153216	-0.004539659381	-0.0002058719401	6.880729779e-05	-0.0001314045803	0.16937029207715
-0.0125073994	0.1634508341	-0.01193647137	0.0003976108856	0.0002824898111	-0.0001570216264	0.19124413612449997
-0.01131676474	0.2153445077	-0.01572403885	0.0002513619547	0.0001774716511	-0.0001276892144	0.07090185088499999
-0.01359703978	0.2200966886	-0.005662114627	3.467796432e-06	4.689292109e-05	-0.0001571643661	0.037491782161900016
-0.01338183001	0.2428320485	-0.01282179783	0.0001789978996	8.971810894e-05	-0.0001557677315	0.0410978491539
-0.01234374503	0.1589449744	-0.01061234214	0.0003068223887	7.20226526e-05	-0.0001470234274	0.09484782724700001
