trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.2106662292	-0.3217768176	0.8413548293	0.006712131202	0.01573838852	0.005970263388	2.7948370316
-0.2182260053	-0.3903213489	0.9749671549	0.005386919249	0.01725246944	0.006141411141	0.36023866429999996
-0.2299554019	-0.3560999598	0.9924933099	-0.0003575897135	0.01781084947	0.006016359664	0.38487396417499997
-0.1617385379	-0.2019296589	0.659176453	-0.01477681752	0.01183583215	0.001347098034	1.8088793596250001
0.143646601	0.9883723699	-1.471151	-0.04015843943	-0.01470284536	-0.01401038561	6.9899037739
0.2415986923	0.2789874835	-2.034646504	-0.0132454671	-0.02292950824	0.0456481725	6.110742147699999
0.03626464163	-0.774077309	-1.1781827	0.007748442236	-0.008232816122	0.0562752001	4.430744099869999
-0.1663381139	-0.7403047408	-0.2907134558	0.01437722053	0.01568026468	0.04247632623	3.3408812162300006
-0.3145482077	-0.726194969	0.4703557882	0.02289151773	0.0281815026	0.03517393768	2.3392852930999997
-0.3922968425	-0.8006314953	0.9223362434	0.03243993223	0.0323623307	0.03104797751	1.4969257548
-0.4147383966	-0.5968219016	1.194531023	0.03877365589	0.03045417741	0.0293736849	0.9942544053999998
-0.457785394	-0.6354804757	1.521243513	0.0454030633	0.02999358997	0.02911652625	0.7757757364999998
-0.4510496992	-0.6045993287	1.594930873	0.04897018149	0.02774949186	0.02912956662	0.40251703530000027
-0.4582751183	-0.4737578439	1.650009589	0.0477078259	0.02806695178	0.02916455269	0.27388569890000003
-0.4515693202	-0.6782042483	1.587258291	0.04758036882	0.02986709401	0.02900871448	0.37807537650000017
-0.4069138707	-0.4786365256	1.268484717	0.04730839282	0.02928210795	0.02815756388	0.6484023792
-0.3648545547	-0.4668356111	0.7940653987	0.04842033982	0.02897647209	0.02773828246	0.6201227627999997
-0.422996127	-0.4630641982	0.5692551278	0.0620637089	0.03616986796	0.02740488946	1.3452311536
-0.453686099	-0.4992755909	0.8738427483	0.07033696026	0.03526736796	0.0277435407	0.8472091151999999
-0.4577098354	-0.5075411689	1.276334563	0.06829103082	0.03049662337	0.02885252237	0.8110639140999998
-0.4610230231	-0.4469606296	1.465843718	0.06702804565	0.02765276469	0.02908042446	0.4701401789999995
-0.4613291195	-0.4129984291	1.545412529	0.0657223016	0.02611977234	0.02892290056	0.26365012290000034
-0.4657380119	-0.5620112591	1.65173044	0.06516300142	0.02527898364	0.02846793085	0.3524925629
-0.4704506082	-0.3510585433	1.771436063	0.06521567702	0.02445786633	0.02810276486	0.3973188800999996
-0.478907301	-0.4290805488	1.897068337	0.06447547674	0.02381815948	0.02781938575	0.2952752843000005
-0.4853182294	-0.4555615244	1.958143586	0.06485819072	0.02361975051	0.02783142217	0.1236251215000002
-0.4756255945	-0.4465647094	1.951468427	0.06440168619	0.02315464243	0.02780347504	0.07284259589999992
-0.4772113074	-0.473552941	1.947862556	0.06427200884	0.02218685113	0.02786673419	0.09021620549999967
-0.473345084	-0.4570156939	1.987570937	0.06722298265	0.02259937115	0.0281569697	0.2427983184999996
-0.4743857769	-0.5313689866	2.030113924	0.06935035437	0.02199368738	0.02793268301	0.2658040816000001
-0.4563066179	-0.3734931359	1.995895806	0.06738165021	0.02119185962	0.02847501822	0.37581648420000013
-0.3778985072	-0.3677411648	1.827496354	0.06569132209	0.01745911129	0.02999889851	0.5999073708000002
-0.292461314	-0.4370943782	1.648486318	0.06656229496	0.008736625314	0.03606502712	1.1167798154000002
-0.3842148201	-0.3024830069	1.706184691	0.06200153008	0.0176567547	0.04121281952	1.2154975837000004
-0.4471039556	-0.4700481197	1.896686136	0.06230689585	0.02277031355	0.0393749401	0.7837958953000002
-0.4737700169	-0.506025958	2.021970733	0.06408321857	0.02431463823	0.0354764238	0.5488866816
-0.497629348	-0.384843372	2.056752748	0.06534059346	0.02434410341	0.03292668238	0.37165300659999984
