trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.04539496589	-0.1863004587	-0.4043463452	-0.004633333534	0.0005841293605	0.0001252794609	0.90317888756
0.03073293052	-0.08549132941	-0.2669232099	-0.002914791228	-0.0001581751567	-0.0003889297077	0.40164709955000005
0.04734728322	-0.2296258639	-0.4362076701	-0.005325250793	0.0002378314239	0.0001101185117	0.49530906564
0.02990566663	-0.1164190949	-0.2781101746	-0.003255522344	-0.0004553218605	-0.000422185869	0.453505186795
0.02318021622	-0.05299000579	-0.262927674	-0.003268436762	-0.0002219362505	-0.0005811885931	0.10560217772499998
0.05115809364	-0.2875651733	-0.3726170669	-0.005221781787	0.0001716870465	0.0003786239831	0.53758148274
0.06417507513	-0.1798858048	-0.3748976999	-0.005926752929	0.0001147720614	0.000653992116	0.17483969598999996
0.07024938035	-0.2325783722	-0.3761501856	-0.00516115129	0.0007606946165	0.001691532903	0.18247260737500004
0.06659945209	-0.2711184747	-0.3530770244	-0.004634477664	0.0008754030569	0.002088462003	0.11717875028000005
0.07870462094	-0.1297376887	-0.3504501675	-0.005012915935	0.0007799619925	0.002426889492	0.19672815297
0.08046982686	-0.2819620939	-0.3763781804	-0.004960140679	0.001505674096	0.002627963433	0.22889568904499996
0.07968502946	-0.2365422673	-0.3585289571	-0.004584776703	0.001322421012	0.00294629205	0.10790113115
0.08770432741	-0.1311983466	-0.3570129778	-0.00475695543	0.001959407236	0.003106609918	0.16335333890000003
0.05509871891	-0.3120357487	-0.4048502502	-0.006081349216	0.004877597094	0.003561501857	0.49615406214999996
0.08626990138	-0.1930294016	-0.3873269718	-0.00546804443	0.001960280119	0.003058065893	0.36940369421999997
0.0809736285	-0.1776383987	-0.3841754749	-0.005180461798	0.002345784102	0.002467019716	0.08704541227999997
0.07178026247	-0.285656186	-0.3878750003	-0.005858527962	0.001262040692	0.002227006946	0.22100179593000002
0.06911878036	-0.1739541222	-0.3399545919	-0.005462191533	0.00116904371	0.001809154637	0.20764324030999998
0.06440049652	-0.225173465	-0.3876679443	-0.005885642953	0.001069347956	0.001272950554	0.15661854189000002
0.06589457387	-0.169431163	-0.3896547927	-0.006264729891	0.0009402069263	0.0009182318463	0.10237056151999994
0.05450146383	-0.1919848672	-0.3645501453	-0.005127192941	0.00105091813	0.0006885369658	0.1329486133499999
0.05167275474	-0.1383346325	-0.3608000038	-0.005453166552	0.000898202823	0.0005472838529	0.09122618683500001
0.05782805064	-0.1390842956	-0.3701588163	-0.005426673219	0.0004228492617	0.0004961713566	0.04391174103000003
0.0720313477	-0.2288201702	-0.3809712213	-0.005926577374	0.001233003917	0.001429625205	0.22692720959499998
0.08512985701	-0.0406244848	-0.3603917947	-0.005796270445	0.0007373841363	0.001946192351	0.27899831409500003
0.08203276362	-0.226256193	-0.3868218276	-0.005737906788	0.001421747613	0.002119604731	0.260965810175
0.07274368839	-0.2201994717	-0.3940420266	-0.005789054558	0.001515607815	0.001920202631	0.03978649912999992
0.0559795344	-0.06965647372	-0.2548417672	-0.004226102494	0.0006484151236	0.001406986965	0.45367543243999997
0.07555420399	-0.07227797464	-0.35628111	-0.005455655046	0.0007991842576	0.001724161441	0.20851032141000003
0.06190125678	-0.2778434744	-0.3368243418	-0.004667374771	0.00142305356	0.001694495557	0.31076598824
0.07735354042	-0.1303967891	-0.3696335648	-0.005630390253	0.0008083938737	0.001768371672	0.27828575610500006
0.07772186245	-0.03889129855	-0.3441045842	-0.004887892865	0.001237762161	0.002210381906	0.19809658864499996
0.06276227503	-0.2381161227	-0.3399827963	-0.004651237279	0.001456243335	0.001684797346	0.26734226547
0.0771256241	-0.1240506738	-0.3551855629	-0.005168381147	0.001086360309	0.001757744933	0.19163028861999998
0.0658080216	-0.07622048782	-0.3255474706	-0.00446115341	0.001233532792	0.001458682702	0.14645900332999998
0.07619349222	-0.2509340383	-0.4008626562	-0.005598739721	0.00180212385	0.001672380255	0.3564079528
0.0816225598	-0.1085377097	-0.3959187749	-0.005709327292	0.001685396186	0.001765555353	0.16879379412999998
0.0812646071	-0.06260888138	-0.3831552793	-0.005359891336	0.001162944129	0.002022318076	0.11548281342
0.07457032165	-0.203396615	-0.3703249165	-0.005027185194	0.002046088688	0.001921034069	0.22616911727
0.08049439219	-0.1157109512	-0.4143601829	-0.005455211271	0.001333633787	0.00208524894	0.20287979319000002
0.07717966018	-0.2103919955	-0.4018643088	-0.005364975426	0.001602825825	0.00199159258	0.13314586256
0.06566661676	-0.1215959621	-0.3513199891	-0.004792544991	0.001726316405	0.001608403167	0.20480891792000003
0.07496991615	-0.1920447289	-0.3995088785	-0.005607350729	0.001455120393	0.002114329487	0.20753735908999998
0.07275087165	-0.1614149017	-0.4057578548	-0.005528871436	0.001686655218	0.001840104	0.06830982824999994
0.06684964654	-0.1433213888	-0.3696791248	-0.005155743565	0.001380947069	0.001734366408	0.09930214861000003
0.07497958062	-0.2003429942	-0.4094427766	-0.005850264337	0.001717267674	0.001862577279	0.16286780368000003
0.07258665776	-0.1407969754	-0.4052125709	-0.005712754093	0.001727237948	0.00164691906	0.08432608421000001
0.05299309607	-0.1279718355	-0.3558494358	-0.004756300244	0.001376627013	0.00165028614	0.14730342989000003
0.069916232	-0.1902414367	-0.4000594898	-0.005585250445	0.001315522473	0.001570390537	0.17190030833000003
0.07310207183	-0.126621219	-0.4032361275	-0.005872407928	0.001509136986	0.001443200279	0.10038080792999998
0.05999709797	-0.1794673162	-0.3754415077	-0.00549084181	0.001197102014	0.00143177784	0.12899686730999999
0.0671288962	-0.1273219151	-0.3933908609	-0.006064577028	0.001505175373	0.00167170621	0.13331339987999996
0.05838033638	0.02631265858	-0.2964248839	-0.004966106731	0.0004102737003	0.001427748357	0.38121560163499996
0.04323476497	0.03494546232	-0.4654703434	-0.01089235954	0.0001793552365	0.002332017291	0.5458958449900001
0.04885915302	-0.1091063381	-0.4029282355	-0.009769799188	0.001013309578	0.002189493971	0.317170197045
0.07654467368	-0.2715054005	-0.3880003507	-0.006010030396	0.00237734546	0.003009977052	0.50222685561
0.08923955225	-0.1143635898	-0.4300654325	-0.005711155012	0.001524477615	0.003558556549	0.29691790737
0.1211102248	-0.1059855992	-0.3822444911	-0.006196380127	0.00143970747	0.004662164021	0.17174974115000008
