trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.003812213014	-0.1342333501	0.02185304748	-0.001949413912	0.001173269935	-0.002353836317	0.433724618794
-0.0004277283785	-0.1109373424	0.007431033667	-0.003338211449	0.002289434895	-0.002921276959	0.19472266309850006
-0.00243798926	-0.1459777428	0.01470135818	-0.003147237701	0.001234453521	-0.002842325019	0.1105663388945
0.01141669356	-0.1493801389	0.011491012	-0.003298136173	0.001694292645	-0.002750695217	0.05558579499999998
0.03685104239	-0.06427429816	0.0005078229555	-0.005044338759	0.003120196518	-0.001959230518	0.3197019365145
0.03830229063	-0.09239554589	0.01092143822	-0.005110887345	0.003166708164	-0.002192771761	0.057316184984499995
0.01060251729	-0.2752979291	0.02489219416	-0.004742711317	0.001936556888	-0.003197441576	0.35472276844
0.01106605145	-0.1619456748	0.04045737027	-0.004002953414	0.002460803837	-0.003890373511	0.22722780392
0.01171111228	-0.2026529844	0.04685215881	-0.003502910025	0.002171924571	-0.003162432462	0.12359034417000002
0.001828238254	-0.0825920126	0.04731601561	-0.003350098152	0.001677546301	-0.003614951391	0.185393156226
0.009848230519	-0.08421838443	0.06026854798	-0.005401364993	0.002759700408	-0.00453351438	0.22519809331500001
0.006241889956	-0.1012866519	0.05811923429	-0.004984304309	0.002688748995	-0.004458680283	0.05096623142299998
-0.01383664591	-0.1245385123	0.09617715414	-0.006987803616	0.002002968686	-0.005866693798	0.286252972666
-0.004970090044	-0.06259667565	0.08902211997	-0.003767105285	0.002387800021	-0.004454609472	0.32884412628600007
0.003435920079	-0.09346155137	0.06272550563	0.005338279065	0.003070880892	-0.003483345499	0.6035539598829999
0.08367132473	0.0525608557	-0.04509733682	0.02236964367	0.008121846244	-0.0009995852597	1.5623851639860002
0.09062975011	0.236499342	-0.05969243151	0.01697251201	0.005683823023	0.0005046920269	0.67246361475
0.07997106371	0.09929561713	-0.005960136544	0.009160160087	0.004523967393	-0.001021740376	0.726526704031
0.06543833573	-0.1733234767	-0.01174512925	0.004345356487	0.003553640563	-0.00235584192	0.648898413216
0.05230625446	-0.03960693986	-0.03040843946	0.003400319489	0.002870235359	-0.002715618117	0.26492284827
0.06689183545	-0.07908257651	-0.05097097407	0.003202360356	0.003075896529	-0.002995999996	0.10882386135000001
0.1169877924	0.02453195521	-0.2822681775	0.007791303098	0.006453031208	-0.003278025426	0.79741283465
0.1840422237	0.0551850531	-0.725668474	0.004859945737	0.01762459055	-0.006425386295	1.4036217042899999
0.1901622016	0.1295039889	-0.9002094814	-0.002668317407	0.03576625139	-0.01397500001	1.9159568060500003
0.1117898585	0.0153730512	-0.9565736911	0.002872118261	0.0538190268	-0.03179577366	2.3195667268999998
0.1359598089	0.2101455542	-0.9580020738	-0.00446673343	0.05441218242	-0.03042219207	0.68565028115
0.2375184611	0.3952962947	-1.436551171	-0.02054933272	0.046890039	-0.0322335586	2.0360639519
0.3041521014	0.4691976796	-1.814555316	-0.01883256808	0.03949059919	-0.03515757248	1.1205500867000002
0.3995543066	0.7391328136	-2.307138158	-0.004609731957	0.03845490143	-0.02931299247	1.9130758758500002
0.4483274352	0.7347981364	-2.759542071	-0.0001711157238	0.04297102243	-0.02549746633	1.1440248874599996
0.363602608	0.4758373951	-2.579303012	0.01290591899	0.04600412399	-0.02337823249	1.4353931331899998
0.3256513181	0.4605910865	-2.385715907	0.01551620569	0.04603989795	-0.02068694867	0.5136519275000002
0.2956507739	0.2973374819	-2.191193823	0.01367064938	0.04752397165	-0.01970107295	0.6035515193000003
0.3303161837	0.2416524496	-2.061180885	0.01365316287	0.04879757389	-0.0182869304	0.3556249450999993
0.2995258213	0.1452372084	-1.804190411	0.01059373561	0.04744584858	-0.01707674377	0.6652630376000004
0.2778050672	0.04044290008	-1.699710312	0.0005727332318	0.04700428247	-0.01760863326	0.7807180603300001
0.3293940676	0.3831429796	-1.95568832	-0.02722342871	0.04207859188	-0.02363980189	2.58791814601
0.2589611024	0.2867034879	-1.705533018	-0.02626011893	0.04259679839	-0.02312465012	0.5168611619000001
0.1946313552	0.2570515218	-1.663176383	-0.02097580582	0.05882317573	-0.03031260334	1.5712705317999998
0.1069532587	-0.1187789939	-1.582644828	-0.002661723178	0.1001717076	-0.08130071312	6.076576381800001
0.25079577	-0.2571544436	-1.283826598	-0.02224977873	0.06762769818	-0.04370278865	5.067535663100001
0.3011212326	-0.2722093067	-1.357533698	-0.07269071043	0.01670721732	0.02336952835	8.5607739037
0.4870427905	0.3814852287	-2.242617439	-0.09166591614	0.03175067157	-0.002571536927	4.72268609615
0.7909655203	1.158465762	-4.052496685	-0.1058497876	0.04252501205	-0.1295792013	10.489076324750002
1.067534171	1.408418355	-4.62068833	-0.0507517904	0.03432127461	-0.1167779416	4.899862605699998
0.9229155245	1.159250925	-4.674286873	-0.02115647495	0.01606638543	0.06667657197	12.012620529500001
0.7166483046	0.5322594324	-3.903791366	-0.02282682993	0.03428793326	0.03961877897	3.95123901
0.5768415134	0.2206494479	-3.103785978	-0.01695853844	0.03947972134	0.0188849885	2.8411156657
0.5398837846	0.2611509621	-2.753642639	-0.01728714816	0.0398167111	0.01086677797	0.8617930824999998
0.5283401639	0.2588078856	-2.669376228	-0.01823694259	0.03935391456	0.007812827826	0.32148016389999984
0.5306007137	0.2797274087	-2.646289295	-0.01602459885	0.03924695775	0.004452855326	0.3302306584000002
0.5761544787	0.4165970635	-2.784966052	-0.005435855128	0.03900713846	0.0005273193237	1.0588051275150003
0.6524541918	0.6633488862	-2.989421558	0.003853756003	0.03088235296	-0.009830981493	1.916141914185
0.5479706258	0.4561635894	-2.55093532	0.01680271141	0.03157831728	-0.01066021714	1.4738628695000002
0.4772042983	0.3057169875	-2.11136264	0.01257599518	0.03305718303	-0.008580942638	1.0500284335
0.452340917	0.3066419284	-1.956178334	0.007408704143	0.03241343051	-0.009306713007	0.5078133244999998
0.4275276277	0.08110807669	-1.884813874	0.001274336944	0.03408665955	-0.01110928226	0.8022198756100002
0.4295877325	0.3293790907	-1.908035521	0.003368767444	0.03123947792	-0.009921970777	0.57999894646
0.436792757	0.1707327273	-1.894800051	0.003441836918	0.03088500537	-0.009561599232	0.21848253634999998
0.4384496922	0.1775877456	-1.867984529	0.003383476287	0.03023501113	-0.009476468898	0.07500173575000015
0.4237278779	0.1843709445	-1.842018956	0.003820523154	0.02931056358	-0.009915088303	0.13747627729999984
0.4238881795	0.1164963355	-1.815772002	0.001865004422	0.02977187559	-0.01033997256	0.23636761454999983
0.4273610862	0.2162883979	-1.850957211	0.003938931506	0.02854942903	-0.009490927681	0.3457211042500001
0.4379979036	0.1596994973	-1.906886522	0.007533889264	0.02744169906	-0.009361665696	0.3647525146499997
0.4342252339	0.1949232071	-1.903144023	0.006420701742	0.02727608755	-0.009229402058	0.11329201199999996
0.4328346907	0.07847667109	-1.89183598	0.003714145161	0.02701820992	-0.009844196029	0.3081065313100001
0.4264892572	0.1370055132	-1.895153983	0.003332031192	0.02639046684	-0.00943052955	0.13936845500999992
0.4200073495	0.1326057177	-1.852292033	0.002520754933	0.02505970374	-0.009292391129	0.16775254220000008
0.3973880436	0.07183184135	-1.811767167	0.0007907722611	0.02454144321	-0.01015289687	0.279355495395
0.4943013414	0.2413975632	-2.113005969	-0.002797183115	0.01862202585	-0.01067537442	1.069210335955
0.6335568177	0.5015656175	-2.747519429	-0.01034296583	0.0113410484	-0.01364060864	1.92353670985
0.5349250278	0.1305066153	-2.399413681	0.009175277315	0.02030091174	-0.005804719403	2.6334963262000004
0.3835725871	-0.1827503178	-1.886899093	-0.007597542368	0.02478531562	-0.01275855862	2.3876771008000004
0.3554995104	-0.2357758949	-1.958704619	-0.007274709176	0.02328270115	-0.01068703271	0.34775285839999986
0.4069023499	-0.05052922266	-2.075231341	-0.01379544474	0.02707773447	-0.01187027898	0.9281269914399998
0.4650978981	0.1326773746	-2.142778206	-0.0224894397	0.02470404096	-0.01090829074	0.9104328459600003
0.6103294221	0.2751495037	-2.589127451	-0.04808647931	0.023335509	-0.01605358534	2.3395962065999996
0.684426307	0.446935393	-2.828895371	-0.06597874314	0.01702236012	-0.02429981902	2.1082330137000005
0.6325738173	0.3041905554	-2.616206063	-0.06717834622	0.01138491463	-0.02886809781	0.9775530033000004
