trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.007476422237	-0.03358038344	0.00986991351	-0.0001571236062	0.0007842443883	0.0003537473094	0.115682484382
0.01633466955	-0.1396964578	0.09634958427	-0.002293081721	-0.0001354596607	-0.0003705287236	0.390450902273
-0.05822493914	-0.1058015513	0.0267333847	-0.003796932753	-5.607643834e-05	0.00142258429	0.346888078158
-0.03076002542	-0.132786916	0.04236781748	-0.002828604309	-0.0004690908245	-0.0001712515659	0.218843645503
-0.01384618255	-0.1824443164	0.07781524391	-0.001825850108	-0.0002741028729	-0.0008509882027	0.19589260917
-0.00502849121	-0.1883646644	0.05349286799	-0.001523397863	-0.001334622735	4.293110032e-05	0.151904985766
0.04291336594	-0.3066558644	0.1132949635	0.0004667231406	-0.001013384433	-0.002382895676	0.46289445675599994
-0.01424438808	-0.1707915662	0.0675527836	0.0008183971513	-0.0002244374191	-0.002297692001	0.30005546710000003
0.01280658951	-0.08934171369	0.08283258229	0.0003062319884	-9.707998834e-05	-0.0008670250536	0.22729010584300002
-0.03120691436	-0.3025080524	0.09148064801	-0.001110824407	-0.001216774224	0.0002428692096	0.44816015301299994
-0.04419229768	-0.2010727559	0.05807587954	-0.002409103326	-0.002365233377	-0.001024682075	0.33353991612
0.01469193783	-0.1760059611	0.08907169513	-0.001163023873	-0.0006907911738	-0.001552555826	0.28736661625999993
0.0116456869	-0.2586904891	0.07675251735	-0.002201519674	-0.0001962180104	-0.001728926669	0.18352194707999997
0.007093923864	-0.2734898784	0.09501333267	-0.002118632896	-0.0004905084497	-0.002122472506	0.07614812037100005
0.03019738782	-0.3038130074	0.1123324863	-0.002021752298	-3.511035902e-05	-0.001665549702	0.12120582122000001
0.01157724985	-0.1163816704	0.07857350224	-0.00220846408	0.0002720913617	-0.0005996054388	0.317803347326
0.01448081048	-0.1660037749	0.0747853932	-0.001777126803	-0.0007549275178	-0.002154049231	0.206953771605
0.02911085097	-0.1775845592	0.09380574227	-0.001721712411	-0.0004444678198	-0.001335158478	0.10446941600999998
0.007907159845	-0.1302952166	0.05529152936	-0.0007434953586	0.0005205184571	-0.0008089012699	0.230480273505
0.03788232569	-0.1684225942	0.1105309584	-0.0006389599876	0.0004227901227	-0.0003304193669	0.157379252905
0.04227074315	-0.1632490748	0.0949668828	-0.0008088664035	-0.0006158082397	-0.0003786835005	0.087964458055
