trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.001426527179	0.01410326466	-0.006092301637	-0.0008374101017	0.001335730078	0.0006519235903	0.16287528197599999
0.000973935601	-0.02321800716	-0.0008263426939	-0.0008096743259	0.001018416253	0.0007120551891	0.06524675352310001
0.01580433404	-0.01999607024	-0.008887021214	-0.000344043161	0.0005196538405	0.0008353879675	0.0804993316691
-0.01737868305	-0.02137866091	-0.03344821689	-0.001495776582	0.004701175727	0.0004995684139	0.34258054649100006
-0.0157047507	0.01717219431	-0.02679818951	-0.001559194177	0.004319440108	0.000614771503	0.074892630105
-0.01900798131	-0.02132973258	-0.03627968947	-0.001549271052	0.004149884451	0.0005381168448	0.06409332947000002
-0.01742419311	0.09741926152	-0.03018603553	-0.001348192571	0.004373286385	0.0006050845841	0.15099884395500002
-0.01914442731	0.05357668669	-0.01921324111	-0.001626057667	0.004099207465	0.0006425243919	0.08600479464
-0.01289334944	-0.007967477742	-0.02069946299	-0.001694383565	0.00417406112	0.0005987621844	0.078628552207
-0.01446312077	0.02708510649	-0.01724816616	-0.001877278439	0.00414907746	0.0008528665057	0.063172795157
0.03457119435	0.002425529048	-0.08296600295	-0.003004356287	0.002607987728	0.001492124866	0.30478302636700005
0.03864402967	0.1318741931	-0.3125301993	-0.003739102045	0.001243565348	0.001462665503	0.469517070772
0.04148317859	0.0952243414	-0.6251966873	0.01184292603	1.613399763e-05	0.001714083599	1.2051993646885
0.04697673391	0.1725514986	-0.5316379992	0.010483074	0.0003048762155	0.00269928202	0.30806903406349995
0.03783599151	0.1483756274	-0.2241883461	0.003240662161	-0.0005467133014	0.002725661499	0.746785308445
0.02364277282	0.0641692954	-0.09935726338	-0.0002425533021	0.0006227862905	0.002910898533	0.46512823785999996
0.03629106174	0.1482835193	-0.004578753396	-0.001368664438	-0.001205431879	0.003177418839	0.352583503374
0.01780209863	-0.09413435523	0.03299452088	-0.001730547636	-0.0002106844331	0.002652793191	0.392542926511
0.01716521049	0.07266631846	0.02510042593	-0.002221656498	0.0002710936533	0.002861821791	0.2344274342
0.0141283467	0.0760851667	0.02865340839	-0.001962059177	0.000137517025	0.002766940743	0.03441144435499999
0.02025644837	-0.1042649682	0.02355447239	-0.002063788241	0.000291291246	0.002571381629	0.21413029252
0.02255080948	0.1354273211	0.01104792255	-0.0014205107	-0.0003414320527	0.002595403697	0.319494345635
0.02189798485	0.04853144475	0.008409733159	-0.001550679677	-0.0005105963792	0.002644124441	0.107589592746
0.02438767845	0.04534664959	0.01222127394	-0.002061848063	4.456611714e-05	0.002631598851	0.06342885315799998
0.03033455753	0.05636446472	0.009681510007	-0.001501980005	-0.0002238568995	0.002625388093	0.061229549774999996
0.008447296783	0.02181845332	-0.004665403776	-0.002158424351	0.001800603932	0.002333735814	0.21940805875499997
-0.03329773327	0.06168883364	-0.1340384109	0.001363565796	0.003342153272	0.001309416373	0.515381363897
-0.1083705903	0.4024962917	-0.8186633147	-0.003386495868	0.01451251376	-0.0004005896626	1.9820266282699999
-0.1378754738	0.3633820054	-0.9653428417	-0.01223864965	0.01766584441	-0.0008381375228	0.83745031141
-0.1493865888	0.2932393923	-0.9624279882	-0.01483640075	0.0177167207	-0.0001138305597	0.25321529925499997
-0.1334715759	0.1559224277	-0.7803576993	-0.01353613753	0.0152459722	0.000248849683	0.541986864535
-0.1323496859	0.3944286816	-0.9425363571	-0.02401479892	0.01569078118	-0.002986170119	1.1097313103
-0.1793859805	0.1122591705	-1.050387785	-0.01362346765	0.0190986041	-0.003929554485	1.1741841614
-0.1364753473	-0.1237418096	-0.7980020591	-0.008204153739	0.01589184254	-0.001794591197	1.0693492771500002
-0.1063551504	0.0701251608	-0.5193604935	-0.008432557806	0.0116380509	-0.000451838685	0.7938761438499999
-0.07283776518	0.01480202093	-0.3233669858	-0.005286965054	0.008118156344	-0.0002802620875	0.626687228065
-0.07807835198	0.1129775148	-0.4182504529	-0.002609255491	0.008518359624	-0.0006171597634	0.36904007371499997
