trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.007120044574	0.01914114152	0.07633972279	-0.001019423828	0.0002365548135	-0.0008332066936	0.20706017563899998
0.003757274035	-0.01086685083	0.07132270564	-0.0005398119101	-0.0001870052511	-0.0003762362467	0.106394901509
0.005263703827	-0.05971530587	0.04709367365	0.0007648178143	0.0002853756305	-0.0002765598183	0.16841826854199998
0.002098346501	-0.08667597232	0.04239355431	0.001787383924	-3.938159716e-05	0.0001510052971	0.12357056575400001
0.01078686899	-0.1251434191	0.1002766497	0.0004245591699	0.0002490259067	-0.0001377276203	0.20203732342699998
0.01406314962	-0.0923196555	0.07389187611	0.001103512594	0.000851675577	-0.0007723507588	0.158296129465
0.009116601183	-0.1218211751	0.03180541116	0.002397930017	0.0005469875759	-0.0001711126242	0.186551710922
0.01012503922	-0.1398079912	0.03601151342	0.001895662863	0.000280556822	-0.000774139131	0.091787577132
0.01379781693	-0.2085135926	0.06301153495	0.001233038376	0.000581998087	-0.0005578512209	0.158396083745
0.01745692963	-0.2342965445	0.02935367527	0.00227190135	0.0004429285182	0.0001048791673	0.15513307083
0.01593489151	-0.264816884	0.04944129071	0.002342810156	-0.0002048385213	0.0002490224142	0.09527094767999995
0.02194910279	-0.1410583672	0.07449700462	0.001621549018	0.0004811544786	-0.000326495996	0.25396706939499997
0.01406198525	-0.1746918654	0.03789575686	0.002659350401	0.0003295432834	0.0002350057621	0.165667580315
0.02395788913	-0.1671891586	0.05884069697	0.002405671868	0.0004021847562	4.645589797e-05	0.06408704428650003
0.03158078392	-0.1898457372	0.05740929762	0.002295386279	0.001096655265	0.00053750386	0.09650107573149999
0.02653110773	-0.2538177038	0.04487801949	0.00237051188	0.0004711409274	0.0007528514252	0.12735229611
0.02888119524	-0.1244654303	0.07640020009	0.001657138811	0.0004485169775	0.0005506352754	0.21013520004500003
0.0262450043	-0.04362055727	0.05166152201	0.002098744502	0.0003657618072	0.0002366374538	0.15013767619499999
0.02438666512	-0.19136813	0.05601409998	0.002065808512	0.0001500146027	0.0001323733886	0.17160585286500002
0.01901757415	-0.0903719796	0.09421196066	0.001193214674	0.0003435166145	7.605746941e-05	0.2006836904995
0.02868314543	-0.1639941755	0.08329352064	0.001706130803	0.0005929364706	0.0001078788264	0.1339140743045
0.02281180225	-0.2020291415	0.05780689186	0.002210612176	0.0002402856189	0.0005036959192	0.132040403835
0.02683550841	-0.1382363421	0.08265660803	0.001348201535	0.0003003533639	-7.803318294e-05	0.167876596137
0.02015647748	-0.1472162268	0.09192763632	0.001147164032	0.0003476866405	-1.810398135e-05	0.040344942979500004
0.02468075137	-0.1839564825	0.06668278736	0.00192611292	0.0004346747592	0.0002975555544	0.1255892056725
0.02578439397	-0.1433169846	0.08538895323	0.001108001801	0.0002024545975	0.0002149842912	0.11709443356499999
0.02715911336	-0.1756768546	0.09350103218	0.001769406837	0.0003681713133	0.0004526159028	0.09508433650999999
0.03137667844	-0.1851753935	0.06039124811	0.002502586227	0.0004565072886	0.0005030527827	0.09042350031000004
0.03290839713	-0.1461389701	0.08960171585	0.001301123411	0.0005970553611	0.0004131956084	0.14137201297000004
0.03336700179	-0.1431853725	0.0943991498	0.00128065981	0.000924256281	-0.0001582944678	0.054167366065
0.02132064929	-0.2261499083	0.05332513848	0.002391158836	5.694756692e-05	0.0004104122927	0.263410624649
0.02999706274	-0.234132429	0.08257927525	0.001375280321	0.0003204779932	0.0007430713158	0.126516469139
0.03358825057	-0.1120514524	0.1272606974	0.0009454505634	0.0009330956964	1.486862311e-05	0.25888609425450004
0.02786814916	-0.1919833118	0.08634113915	0.001306253835	0.0005706895026	0.0004565869458	0.1848179084645
0.02647966722	-0.2794005344	0.05858712785	0.00181572407	0.0001090165315	0.0007083146484	0.17770326127500002
0.02139639388	-0.1632568291	0.1010612851	0.001345519908	-9.365403093e-05	0.0003563230275	0.21494445315650001
0.02986805967	-0.1401631294	0.104940139	0.0008388872375	0.0009793319041	2.66002844e-05	0.1309112868215
0.02590774377	-0.220500061	0.08026346593	0.001778828795	0.0003864677274	0.0002524361771	0.19690600191500002
0.02258862528	-0.2917116026	0.06677399604	0.002005942864	0.0001469988783	0.0006551299593	0.131483964995
0.0267867753	-0.08989202973	0.07418422495	0.0009401781717	0.0003809847112	0.0002230607643	0.30001893781
0.03755622053	-0.1605348466	0.07443524631	0.001783600077	0.0009099214803	0.0005712026614	0.16768831203499998
0.02307275161	-0.3076221307	0.05778902446	0.00196215231	0.0002614392142	0.0005498122773	0.22063821903
0.03123517522	-0.1055755231	0.09720032157	0.001041098265	0.0004997614305	0.0003610606364	0.31702672343
0.02849870138	-0.2669171455	0.05853191876	0.001781710889	0.00045996072	0.0004945013206	0.248439199985
0.03324872575	-0.185720299	0.08015080261	0.001550118788	0.0005217938451	0.0006788233295	0.13145311647
0.03096820962	-0.2393271013	0.06840815916	0.002066426212	0.000515286345	0.001037866808	0.11172288201000002
0.02706405259	-0.2112684809	0.07447462806	0.00158545759	0.0003930769453	0.0007208744064	0.08403776749500003
0.02886074006	-0.1606021259	0.1029758647	0.001790594542	0.0003629659768	0.000787490746	0.09605749211499999
0.02860095204	-0.2530301706	0.06271499994	0.00233971281	0.0004116812779	0.0005317330942	0.17562825852500002
0.03198742808	-0.2083467588	0.1040569537	0.001238902798	0.0006819033297	0.000617837708	0.16226867547999999
0.02309360919	-0.1323034722	0.1310988046	0.001244973042	0.000545887684	0.0002902217675	0.13546404790000002
0.03212694685	-0.2368172592	0.08892749412	0.001463682274	0.0005378173664	0.0006796083762	0.186526743055
0.02575665312	-0.2785708509	0.07443391275	0.001611732063	6.77282078e-05	0.0006897739368	0.09403269221000002
0.03045472211	-0.1406128189	0.1216272905	0.0008585079922	0.0008693696	0.0003263855469	0.285762171385
0.02431340553	-0.1947238637	0.1033115422	0.0006458300049	0.0009661974036	0.0002620673913	0.097259307005
0.02869012991	-0.2542423506	0.07764475738	0.001661754679	0.0005033155321	0.0005711989361	0.17895890062000003
0.02877361103	-0.2891838085	0.09368913265	0.001536216238	0.0002926311863	0.001019676216	0.09030431762499998
0.03167512749	-0.1537652352	0.139312216	0.0003898624855	3.583048965e-05	0.0005696050357	0.2766044545825
0.02870154982	-0.1872486874	0.1059606171	0.001096786116	0.0008695594734	0.0005607995554	0.1472815334975
0.02578242866	-0.2841481371	0.08372833581	0.001589622116	9.136985318e-05	0.0007472402067	0.19492416572599996
0.02494329474	-0.2243568012	0.08429054734	0.002078983234	0.0004015320446	0.0004923564265	0.11391303583099996
0.03389483539	-0.1929948184	0.1156167932	0.0009414915694	0.001186687266	0.0004310641089	0.17083672949
0.03039150244	-0.19768171	0.1163282786	0.0007774031255	0.001100548077	0.0002926189336	0.028335350360000035
0.03696370137	-0.2125221513	0.08449183267	0.001548934844	0.0004130069283	0.0008403523243	0.15358939905499996
0.03421888395	-0.2483836476	0.09519083875	0.001613079687	0.0003419785353	0.0006671619485	0.06472350039000002
0.03178487965	-0.07856790054	0.1084362322	0.0006221997901	0.0006266998826	0.0003060022427	0.26733319230999997
0.03637749646	-0.158522982	0.1059833216	0.0006577017484	0.001071471837	0.000460538693	0.11874112702
0.0258682313	-0.2112059093	0.08070149002	0.001547959284	0.0002762810909	0.0002584120666	0.18285276944499998
0.03327267763	-0.1536869868	0.09256617884	0.001545248786	0.0006189621054	0.0001813724666	0.09790961327499997
0.0374117382	-0.1860481229	0.1017171666	0.0005607847706	0.001028481405	0.0001837774034	0.11547059702000002
