trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.006888262971	-0.04512399632	0.02453958313	0.000148801977	-0.0004724609316	0.0004855432489	0.131892150296
0.004328874057	0.01315453427	-0.01321358018	-0.000603866938	-4.028252079e-05	0.0004068780981	0.1617667066445
0.006898356773	-0.01341486319	0.01078917564	-0.0008983327425	-3.908032522e-05	0.0002477535745	0.0758812621795
0.002155090685	-0.05368085718	0.0411201131	-0.0004195142537	-0.0002171176457	2.986884101e-05	0.11907722467649999
1.291489487e-06	0.02382823071	0.03069412253	-0.0004847856471	8.744099614e-05	-0.0002075414232	0.12045089262801299
0.006182025607	0.06026437547	0.006834746852	-0.001155020553	0.0001632429339	1.038241862e-05	0.114674288829513
0.001736584733	-0.03543616388	0.03919908559	-0.0007734215469	-0.0001399684552	-7.779742737e-05	0.1711598310215
-0.002265895914	0.00357975699	0.05393252808	-0.0004733407986	-0.0001848757674	-0.0001085975819	0.07654125475850002
-0.0004367673532	0.02410534594	0.004846606165	-0.001301857526	-4.110881946e-06	-1.81321011e-05	0.1264279941085
-0.0002041508561	0.01139380189	0.03355063542	-0.00105597917	-0.0001066766708	-4.857848762e-05	0.06059271637080001
-0.002216566265	-0.05427413204	0.05051674547	-0.000668844441	-0.0002535058593	-0.0001852247078	0.1181769662729
-0.001730854803	0.01742265045	0.03741987284	-0.0006118888268	-6.964892236e-05	-9.029712965e-05	0.10206637304649999
0.005009364455	0.05449915167	0.0268593376	-0.001260740217	8.828579303e-05	0.0001036399408	0.10441341452
-0.0005922569439	-0.09505602627	0.06058207298	-0.0009644959355	-1.966643322e-05	-0.0002306847018	0.2258055922364
0.003154407885	0.01111419587	0.05440921157	-0.0004002827918	-3.153603757e-05	-0.0002427661675	0.1454979590664
0.005518336183	0.05453849084	0.01198656947	-0.001352538005	0.000181286523	3.176109749e-05	0.160191117306
0.00534247565	-0.05958598416	0.05584999336	-0.001001283061	0.0004004465882	-8.043666458e-05	0.1922943979865
0.00138223253	-0.06550133882	0.06442358283	-0.0005078007816	0.0001806015644	-0.0001824368519	0.059215561776
0.001277663814	0.02312329299	0.02215809716	-0.001273823204	0.0002483726421	5.557675104e-05	0.18458504134800002
-0.008479703219	0.03977298579	0.02986171181	-0.001187376212	-8.000286471e-05	-0.0002663999912	0.07095063653549999
-0.0005162147174	-0.08172643528	0.06194757744	-0.0004862452333	9.57538432e-05	7.878531324e-05	0.22265242475410002
0.002299335579	0.02982850774	0.01589846383	-0.0008252230473	0.0004480691859	-0.0001506686822	0.20645696453339998
0.001985011601	0.02133028855	0.02376652411	-0.001255646115	0.0003538457677	-0.0002348858397	0.04712378561799999
-0.001015741866	-0.09394927832	0.05189847219	-0.0005128716584	0.0003332909546	-0.0002338982304	0.18462811236699997
-0.002294894002	0.02994264301	0.02421659359	-0.0008781588404	0.0002524621668	-0.0003546861699	0.181198147531
-0.006313142545	0.0889044763	0.01389640053	-0.001198819256	0.0002120833669	-0.0004528900317	0.096262428758
-0.002731090948	-0.05459070565	0.05029737003	-0.0009415775421	0.0003217470949	-0.0003806627356	0.20543483994700001
-0.0009660767848	0.05050208676	0.02460433862	-0.001073395018	0.0004045743553	-0.0002910340845	0.14776450735320001
-0.01176321908	0.006311317667	0.02825860591	-0.001231837319	3.392874987e-06	-0.0005483551649	0.09948942176384999
-0.002560474746	-0.06757973575	0.05707427824	-0.0007889824919	0.000684529834	-0.0004064297827	0.17520532849665
-0.005819613227	0.01445641279	0.02037172395	-0.001127897878	0.000294804544	-0.0004303811875	0.159627445356
-0.003341478594	-0.0183900574	0.04896274085	-0.0008557108231	0.0003282256657	-0.0003352574713	0.08395221636299999
-0.003427793291	0.004727612751	0.04119545123	-0.0008953125798	0.0003492243122	-0.0004315522383	0.038816032978
0.0005182311676	0.02367403694	0.04106442874	-0.001328953542	0.0007164308336	-0.0004737780837	0.06517713758759999
-0.009137383204	-0.07353412432	0.05513119739	-0.0008430606686	0.0002891424228	-0.0005491095944	0.17035618402660002
-0.004524738869	0.04575723913	0.03656545559	-0.001205584034	0.0002926768211	-0.0004660799168	0.16492412165
-0.0001222865778	-0.01229166826	0.05382609971	-0.001271940419	0.0005800265353	-0.0004431070702	0.0985459510912
-0.004598377462	-0.04563925062	0.05873132082	-0.0007980036899	0.000392958289	-0.0006014505052	0.08369631487420001
-0.006769907521	0.033342176	0.0187383149	-0.001713719801	0.000396755262	-0.000690313871	0.17156478509400003
-0.0008013148149	-0.03851410146	0.05175115529	-0.001259252429	0.0005043425481	-0.0002352358861	0.1616943427061
-0.003051756669	-0.01499839207	0.05888643386	-0.001067300676	0.0004337750142	-0.0005137292901	0.05995206435909999
-0.007392004692	-0.010830191	0.04382162262	-0.00144753675	0.000493085885	-0.00051837106	0.045782696067999985
-0.003286104912	-0.05331927265	0.06848181126	-0.001173096127	0.0002956266108	-0.0004698294506	0.09727724539999999
0.002310265741	-0.02278779871	0.04538116986	-0.001335032983	0.0006443041493	-0.0004379853781	0.086351409343
-0.004551398564	0.01355524446	0.06121149682	-0.001327106962	0.0005024450365	-0.0004165550636	0.06759580685000001
-0.005140089892	-0.07007277541	0.06227479444	-0.0009638650808	0.0002982848382	-0.0003467858769	0.11713857212800001
-0.0001914975546	0.0422762289	0.02066577611	-0.0002663719642	-0.000544655195	-0.0005957058747	0.2483742723574
0.001572610787	-0.07181128873	0.07057992777	-0.001126054209	0.0007041030913	-0.0006574307336	0.2742740471316
0.003455741696	0.006942238856	0.07469067229	-0.0009782090783	0.0007705405005	-0.0006150028785	0.09758292276500001
-0.008040981403	0.01360783446	0.02988175345	-0.0001906974794	-0.0005869554006	-0.0008792982553	0.18343638138299997
-0.006211848678	-0.01578530377	0.0778579184	-0.001085482189	0.0006355293444	-0.0007891832502	0.18956765889
-0.000981065651	-0.0271507605	0.0428936827	0.0001726770861	-0.000223877636	-0.000848562282	0.16040773982200002
-0.008024391066	0.02706507385	0.0380735392	0.0001411336707	-0.0005673986743	-0.0007975678891	0.087382245595
-0.007304401868	-0.05089420165	0.08281781876	-0.0009178182809	0.0006770456675	-0.0008426615968	0.240848044313
-0.01168745287	0.05143478767	0.06415427484	-0.001809920883	0.0005653981934	-0.0009192682337	0.179393419897
-0.009082698792	-0.02292633633	0.08253128944	-0.001077603316	0.0006269492442	-0.0008673463599	0.13763241725800002
-0.002984057698	0.0192897118	0.06078751556	-0.001177024911	0.0008117227699	-0.0006583746872	0.09471680277400002
-0.0003796380099	-0.01833001982	0.05252408987	0.000342181942	-0.0004521296069	-0.0008024506387	0.19484433606309998
-0.01021168921	0.03377371137	0.06326510988	-0.0009804397123	0.0007765795453	-0.0008651365642	0.20337763900010003
-0.002713547813	0.03563643146	0.05898885543	-0.001350017614	0.00097147614	-0.0009614409646	0.04667606077699999
-0.009533597661	-0.04067375187	0.07574808278	-0.0009484546608	0.0008421987877	-0.0008797692135	0.130515063358
-0.01491665689	0.02146291768	0.05925416213	-0.001299916534	0.001048156642	-0.001084926422	0.122142496229
-0.0116486546	-0.07374741711	0.08480980756	-0.0008436593344	0.0009615505696	-0.0008474527858	0.16305082792
-0.003976895706	0.03527241962	0.02851866758	-0.0001476199977	-0.0001420700573	-0.0008677795413	0.263982071559
-0.005701661397	0.0004777378617	0.04614048627	0.0005529376213	-0.0003558933677	-0.0009338924428	0.1031659576843
-0.007873185467	-0.01751762604	0.07394563113	-0.0007163633709	0.0009329802124	-0.0009407421458	0.17622324659670002
-0.006558897269	0.06316390925	0.04338066392	-5.651359243e-05	-0.0002469838364	-0.0009909562068	0.20706218511149999
-0.006504169884	-0.07795284175	0.08701120698	-0.000640437589	0.001004090416	-0.0008487745654	0.2836610159635
-0.007524624081	0.01844129341	0.0725209826	-0.0007618029485	0.001178481732	-0.001152834273	0.141895632892
-0.004414573039	-0.03208224619	0.07838895194	-0.0008674038108	0.0009835844394	-0.0006911531091	0.09761052592200001
-0.007253989774	-0.03043000319	0.04819493625	0.0008222329197	-0.0004184990539	-0.001131547615	0.21129141191
-0.004675637683	0.05973468017	0.03526665698	-0.0001232854993	-0.0001817607263	-0.000905097404	0.176106662601
-0.004603997641	-0.04739069794	0.09067075672	-0.0007197395898	0.001240596292	-0.0007853840361	0.269527341727
-0.003516639258	-0.01199985301	0.0799290778	-0.0003730384051	0.001192516414	-0.0009840478888	0.076892128003
-0.007281188412	0.04147254388	0.04248156416	3.044061123e-05	-5.680768663e-05	-0.001077855588	0.18201500049199998
-0.003583837038	-0.06924538332	0.06049130578	0.000646829023	-1.449120646e-06	-0.0009712586179	0.1713422175867
-0.001019643943	0.04567362091	0.04333807494	2.635970668e-05	0.0001661051938	-0.0008870766032	0.1782467104383
-0.01071980266	-0.02839990495	0.05415041503	0.0004830407561	-0.0001278231503	-0.001071996521	0.141362490233
-0.005359948517	-0.03117205951	0.09061719946	-0.0002681986953	0.0009793428471	-0.001026885933	0.13977459497300002
-0.004957299775	0.06568021491	0.04361342986	0.0004290083307	-9.451349615e-05	-0.001103769289	0.2366560290245
-0.001499512079	-0.01210269953	0.06411749396	0.0008231511456	5.286957821e-05	-0.001228380715	0.135051631999
-0.0102543051	-0.02660974017	0.09845998255	-0.0004210012266	0.001124770613	-0.001102385344	0.1797067611505
-0.0073670483	0.06201277396	0.05377492372	0.0002818520588	-6.194618436e-06	-0.001084328396	0.22878860300179998
-0.00934348566	-0.05657493526	0.07014482023	0.0008894717903	7.299285789e-05	-0.001239583245	0.17903714593130002
-0.006172894152	-0.01677966359	0.0740922455	0.001162815141	0.0001446462265	-0.001346874167	0.0695276705135
-0.0002116074086	0.07317027045	0.05268743335	0.0003560073965	0.0004705717729	-0.001249306253	0.1788310931784
-0.00361321719	-0.006341139524	0.07448394612	0.0007009821711	0.0003055796842	-0.001440177788	0.13975145244040002
-0.005662299204	-0.04731864521	0.06361005913	0.0007319033029	0.000117916723	-0.001273113536	0.07318289194000002
-0.008212978442	0.06121116035	0.05402690834	0.0001449152624	3.398698027e-05	-0.001237768447	0.1559767791995
0.001911455298	-0.05773705509	0.09789053326	-0.0004346414353	0.001384645817	-0.0009559045429	0.2835402460265
-0.003817437918	0.04746358405	0.08114787741	-0.0008200464072	0.001364514814	-0.001256464166	0.162976968106
-0.006933988968	0.04800881592	0.08316741429	-0.0008110158378	0.001245747786	-0.0011955027	0.015119272970000014
0.0006616685898	-0.05953040874	0.08703332303	-0.0003868775093	0.001421124209	-0.001127212541	0.1523910364828
6.277066557e-06	0.1119600903	0.04430965786	0.0003488313232	0.0002044633875	-0.001051421743	0.316277578333243
-0.009027915808	-0.01257856565	0.05601182884	0.0007265732856	-9.513524856e-05	-0.001299711992	0.191556562177557
-0.005517340187	-0.01633306478	0.08746153603	-0.0004537641362	0.00150203798	-0.001228798064	0.181136010859
-0.002768485413	0.06991711757	0.04651064098	0.0005788776907	0.0002931428317	-0.001086120144	0.249160676934
-0.004526438797	-0.04158264773	0.09260325457	-0.000304796471	0.001467859838	-0.001178799779	0.266903872424
-0.00607811892	0.0458931761	0.06287881619	-0.0006284847041	0.001292948844	-0.001226217137	0.146052771588
-0.0009265531765	0.0217242206	0.08859399206	-0.0005561127909	0.00167496514	-0.001231998787	0.0780441900735
-0.005514875386	-0.01407702341	0.07838296347	-0.0004227564204	0.001459918218	-0.001277623931	0.0703020166345
