trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.1571451704	0.05891192861	-0.0338339617	0.01422681659	-0.01042418834	0.02477923967	2.7214032907100005
-0.06962952458	-0.01271430987	-0.3086920337	0.02261387929	0.007249047514	0.004462992772	2.89208627806
-0.1211880653	0.1650292058	-0.7967786766	0.02110123076	0.01054404117	-0.007642647251	1.5630528097399998
0.1973399478	0.5346130311	-1.439117493	-0.007415700704	-0.02485738508	0.004128028639	5.114902335
0.4098961293	0.8096684447	-2.098497643	-0.06187554076	-0.03582436591	0.01065213233	4.744537973950001
0.4067406754	1.316198067	-3.050454399	-0.1237196624	-0.0352676101	0.02207010239	5.1525842077
0.1956452208	0.9105774404	-3.384371062	-0.1188345551	-0.04202178493	-0.004957795143	2.8839917273499998
-0.4092741457	-0.6352209741	-1.561220396	-0.1103734598	-0.0265315026	-0.09371702373	9.609398757849998
-0.1258611359	-0.5081449512	-1.70538905	-0.07923148572	-0.03022849187	-0.0847870037	2.7431068557
0.6896055472	0.6623281458	-3.096725648	-0.0671196878	-0.06843551248	-0.08865591884	6.086663061600001
1.13604601	1.183270809	-3.49582465	-0.0843430236	-0.09197302163	-0.09404686838	3.6740718524999996
1.024056067	0.7548582287	-3.005673519	-0.08627525717	-0.0762604326	-0.07886631042	2.6718226822999993
0.6377652683	0.06350551022	-2.268112044	-0.06140139699	-0.04970095679	-0.03921159729	6.36960744818
0.3832708717	-0.3418782404	-1.742873756	-0.03601140156	-0.03424955532	-0.008957091719	4.739911558769999
0.291197409	-0.09084171579	-1.377331373	-0.02668970078	-0.02961262502	0.0003999852925	1.874437774885
0.2731633375	0.07290932781	-1.249367685	-0.02352903783	-0.0261172913	0.003415934509	0.7933460974250002
0.2767537408	-0.03313605121	-1.115287765	-0.02373858728	-0.02632774785	0.007861609571	0.48699975542
0.2873793818	0.1907344258	-0.9604204445	-0.03146997839	-0.02841047756	0.0114732543	1.06065171596
0.3152201878	-0.0008169035968	-0.8495503688	-0.04010992125	-0.02919340506	0.01579613611	1.0175498195968
0.3352936018	0.01283342511	-0.6260037626	-0.05593468994	-0.02917321771	0.02029957809	1.2746902499067998
0.3039811138	-0.1683942413	-0.4864287571	-0.05512747169	-0.02765014581	0.02196617983	0.5519597544100002
0.2983620375	-0.4166997762	-0.09380344737	-0.06759108603	-0.02936495095	0.02251831628	1.3830777174299997
0.339044072	-0.2406029673	0.9121864673	-0.1299325824	-0.04639057815	0.02741260268	5.435839256569999
0.4894704554	-0.5406195109	0.6865600776	-0.1617266089	-0.05589753017	0.02816130593	2.778553405200001
0.5707178773	-0.6210998256	0.1708253053	-0.1861638874	-0.05778884143	0.02721202932	2.0413558274
0.6451172959	-0.9150648825	0.08013135674	-0.222912848	-0.05719176307	0.02140217461	2.6168531075599994
0.7440950212	-1.282425405	-0.4254197741	-0.2314885706	-0.05597409606	0.02199084125	1.4909921911400001
0.7687555515	-1.397730109	-0.6845524035	-0.2386418879	-0.05808807909	0.02137505822	0.8932520316999998
