trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.003346988501	-0.02194643112	-0.02472847902	-0.0008731501293	-0.0005124919116	-0.0003419186687	0.136399934121
0.009560270923	-0.07149695909	-0.06192245277	-0.001668077544	1.940103175e-06	-0.0004171226756	0.16218595596075003
0.01160971174	-0.04291284409	-0.3126137556	-0.005036201794	0.0007388223894	-0.0004022278008	0.48731992919824996
0.01606158699	-0.07758701226	-0.3017493318	-0.005582423415	7.284978437e-06	-0.0004533711763	0.11643558759314997
0.0122850427	-0.2154073585	-0.264349109	-0.005267933477	0.0002438265947	-0.0003421890433	0.21210779769315
0.01881577832	-0.09739670665	-0.0761524129	-0.003253582167	-0.0004480337084	-0.00052700378	0.45728940106000004
0.02261733928	-0.09774135516	-0.2923505411	-0.004932932556	0.000188971404	-0.0004283521848	0.3410946925
0.0293744161	-0.0489117379	-0.3656223643	-0.007346235216	0.0003030795197	-0.0006065355847	0.26413822606
0.02442216209	-0.2191081056	-0.3837316252	-0.007208566181	9.386802412e-05	-0.0008129153284	0.22092089632399994
0.02207248135	-0.142046407	-0.08827371926	-0.004109338392	-0.0003095696156	-0.0004571305763	0.567791794321
0.0269891777	-0.1124935043	-0.2809145769	-0.006051718257	6.93979382e-05	-0.0006631475408	0.353478675855
0.03737464491	-0.08912458216	-0.3001368398	-0.0056957528	0.0003583234211	-0.0006755238865	0.08584001652999998
0.0329395781	-0.2409709727	-0.2874188897	-0.007091272157	0.0001268224878	-0.0006558268797	0.25133527230499997
0.02100357532	-0.09984332073	-0.09288985695	-0.004281340633	-0.0004762227763	-0.0006971656694	0.52030846639
0.0269848318	-0.1383634137	-0.1005346542	-0.004236651119	-0.0004027138057	-0.0006937389844	0.05822740518
0.03844666209	-0.05526659869	-0.2951988305	-0.006544979289	-4.186783553e-05	-0.0007491923752	0.4254541981485
0.03545808268	-0.1032129577	-0.1390933721	-0.00516264094	-0.0003036616545	-0.0008970075869	0.2966377658035
0.02336704678	-0.1481611287	-0.1080006403	-0.004733433016	-0.0003590494453	-0.0007557764766	0.11942327995499999
0.02117897838	-0.08155339579	-0.08488864274	-0.004412733484	-0.0002993609814	-0.0006971014082	0.11386095208500002
0.02172927936	-0.1000948663	-0.09883943728	-0.004683946259	-0.0003362433636	-0.0008162441663	0.054404461794999984
0.03897592283	-0.0804508717	-0.3389651673	-0.007413672749	0.0003192687291	-0.001268270076	0.46887959270999996
0.02642840878	-0.1282186243	-0.1211426512	-0.005072252825	-0.0003075186105	-0.0008764529484	0.44613900231
0.0188084063	-0.1310769209	-0.09212234096	-0.004707611632	-0.0004613987112	-0.0008525332669	0.06662065808000003
0.02699455029	-0.1163094445	-0.0955349187	-0.004586732015	-0.0002008858719	-0.0006347091985	0.056327024365
0.0374020966	-0.1179708899	-0.3033282665	-0.006842658855	0.0006062821485	-0.0009756376967	0.39006350743999996
0.02878551962	-0.0470447297	-0.1354105791	-0.005191904027	-0.0002470589243	-0.0006870626821	0.38709397035
