trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.07547190006	0.01327755963	0.05226115685	-0.003349915147	-0.0042553409	-0.002134195762	0.62798320699
-0.1840247637	-0.05960525079	0.2104455608	-0.00750838127	-0.01366569288	-0.005371034611	1.17990292561
-0.1841418868	-0.0470650437	0.1844429523	-0.008147455752	-0.01676885784	-0.005749871954	0.24471377794000004
-0.173428953	0.01749422026	0.1119288635	-0.007071341854	-0.01634803601	-0.005589485168	0.23065241226000002
-0.1300676442	-0.01094570095	0.1655983444	-0.006671369541	-0.01252177358	-0.004167712294	0.4078710917600001
-0.115678481	0.1141496016	-0.1120260479	-0.002409009729	-0.01208887808	-0.003394668456	0.69052381555
-0.2123602691	0.3365070854	-0.585491846	0.0001287701452	-0.0234263055	-0.006596167106	1.64634036721
-0.2686855832	0.4700287672	-1.002077744	0.001470144256	-0.02455170453	-0.007769186515	0.7884225213899998
-0.2054583205	0.2815621985	-0.8634200546	0.004148256965	-0.01841585897	-0.005981994793	0.9204090203499998
-0.1843218763	0.1226479576	-0.7237577322	0.006555495784	-0.01536225248	-0.004815634806	0.6510732723000002
-0.1835916226	-0.001520140277	-0.4565297802	0.001730942051	-0.01397148427	-0.00501043722	0.7126325214269998
-0.201544792	0.06037602287	-0.3464504919	-0.0003577188181	-0.01377014443	-0.005475279875	0.32767078905200003
-0.1872930051	0.01607109635	-0.2881303764	-0.00136089453	-0.01262688916	-0.0054007289	0.227925926765
-0.1820291064	-0.008022599972	-0.2457402475	-0.001465303241	-0.01189084444	-0.005265654065	0.12052413722200003
-0.1861331175	0.0601290576	-0.2087310902	-0.002040262567	-0.01128862519	-0.005161018111	0.173355552472
-0.1975339899	-0.08865739393	-0.222292769	-0.002195019275	-0.01139137615	-0.006000306923	0.22858882673
-0.1849725854	0.07994883049	-0.1836161112	-0.002411510795	-0.01023546979	-0.005068602972	0.33504937827000003
