trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.004854752251	-0.1044532639	-0.009160917778	-0.000256503612	-0.0001643958531	-8.259274182e-05	0.14364354427499998
0.02088418464	-0.03461433457	0.02551863591	-0.001288900501	-0.000227280354	0.0007338499418	0.225843623585
0.002030361519	-0.0839302499	0.004053624413	-0.001510920702	0.0004215224762	1.99101305e-05	0.16887289207300002
0.01652275441	-0.1271852891	-0.00395336401	-0.001742416527	-0.0003696467902	0.000540210458	0.14290269145899998
0.03256310953	0.01817014913	0.05894273945	-0.002439123578	-8.523276483e-05	0.0008923184942	0.29095335243849996
0.008141843515	-0.09480405951	0.01979988893	-0.001959947869	0.0003616413451	0.0001696742256	0.2589730295515
0.01449275698	-0.1470857222	0.03977679797	-0.002053614473	0.000126297251	0.0004530065053	0.10922663408499998
0.005712140456	-0.09571018705	0.01318119603	-0.001803037128	0.0004518438654	9.279020014e-05	0.13356876684199998
0.009806385986	-0.1058993774	0.01436734435	-0.001421044464	0.0003387060715	0.0003432066005	0.05274692711299998
0.02315546806	-0.03285108351	0.02859999053	-0.002126221312	0.0001187194503	0.000751778658	0.16731679847899997
0.01785468925	-0.2485721424	-0.01013325899	-0.001107399003	-7.209870091e-05	0.0006486703642	0.3253925249205
0.0089256244	-0.05666399993	-0.07814983856	0.00293574715	-0.0004679264384	0.0003388049663	0.5062957513095
0.03205485745	0.03834266689	-0.0744741661	-0.003432587255	-4.480548523e-05	0.0009267567657	0.49078193020850003
0.02798497026	-0.1612508573	-0.02313271335	-0.003443429945	-0.0001698065753	0.0008549183258	0.2653889751285
0.02234923687	-0.0608745919	-0.05731506293	-0.002809317084	-0.0001599054231	0.0008762297803	0.173460621755
0.02296454805	-0.0680211537	0.04349266519	-0.004236923531	5.068961036e-05	0.0007784009213	0.195371118073
0.01831217721	-0.0984165724	0.01783474042	-0.003948071506	0.0005196306738	0.0005038655945	0.11232213507200002
0.01017683129	-0.1547143858	0.02495031621	-0.003188868519	0.0007851257105	0.0003826820757	0.12884281223499996
0.01764325086	-0.1134202051	0.04438774578	-0.003815024393	-2.619745646e-05	0.0005966108874	0.15076842247299996
0.02285180272	-0.07279987496	0.05043930419	-0.003763622837	-0.0001420495973	0.0007559685037	0.06821100606700001
0.02847887442	-0.0576814273	0.05111159791	-0.003849911271	2.858962762e-05	0.0007760642911	0.035268985396
0.02040294357	-0.0386253457	0.03782585676	-0.004122029524	-4.396235454e-05	0.0005571453949	0.068597210168
0.01920525417	-0.09402847531	0.03350051687	-0.003787706606	0.0002295703744	0.0003739628883	0.10047806657699998
0.001884264886	-0.1470255771	0.01916033494	-0.002725377912	0.0008097387617	-5.956203677e-05	0.1884593733225
0.01796972954	-0.1024678503	0.0191867965	-0.0005117631517	-0.0005156401894	9.26808716e-05	0.2452314840025
0.001374733917	-0.2133228169	0.03266033908	-0.003189560492	0.0003496255958	4.860900299e-05	0.3202802545085
-0.0016736356	-0.03008397225	0.07660450561	-0.002392232884	0.0007518238272	5.038519157e-05	0.29029648209599995
0.009818007998	-0.06845232015	0.05798552109	-0.003605445381	-0.0001365627832	0.0004458918702	0.19333426531949996
0.01383031332	-0.1422339503	0.03506122507	-0.0001207419482	-0.0002635990095	-4.131608875e-05	0.3056656123945
0.00787323048	-0.0306065315	0.02618639271	0.0003160546185	8.874833293e-05	0.0001376808505	0.174866376419
0.01257868193	0.01420204935	0.1167723037	0.0009459929424	-0.0003281825338	0.0001851105771	0.1948148891515
0.008827356796	-0.1765876076	0.06301889013	0.0001354946871	-0.000296675862	0.0001993936748	0.291108796894
0.007911959048	-0.1962655739	0.02950538486	-0.000278030755	0.0001437204919	0.0001856821327	0.09748853622300001
0.004071982305	-0.1318564539	0.04290359867	-0.0002435700735	-0.0001129162993	0.0003019926662	0.10201771086299999
0.01834203389	-0.07983841002	0.06389715347	-0.003804697189	-9.320367099e-05	0.0006538975867	0.2839188834805
0.004674722442	-0.03591139927	0.03115371747	-7.288868801e-05	-0.0001054539462	0.0001707879419	0.301696179248
0.01458063322	-0.09926005309	0.04934624894	-0.003483787412	0.000599982508	0.0003092102415	0.3041849699575
0.009495727088	-0.06735700745	0.01552317502	8.779995551e-05	0.000357125944	7.784952322e-05	0.2731012581815
0.01840155932	-0.06439594706	0.05288418986	-0.003727728501	5.602997408e-05	0.0003117956512	0.2667564351825
0.004853468647	-0.04781414783	0.01096622741	0.0001222495484	2.772640437e-05	-0.000117778196	0.2874406256685
0.01377213832	-0.05468597211	0.0413082511	-0.003190390067	0.0008259346359	9.718924412e-05	0.2624232819955
0.01583871348	-0.1147441996	0.03594134086	-0.0001130492092	-0.0002240800968	-5.368830534e-05	0.281403369888
0.01236468923	-0.04375848596	0.04435268598	-0.002973246155	0.0007996603963	0.0001133364785	0.28541919414700007
0.02367711379	-0.0688438163	0.01163241076	-0.0003834068775	0.0002913234639	-5.263490948e-06	0.2299568390874
0.02286816061	-0.0981583338	0.07284113902	-0.003700069152	-2.561221118e-05	0.0004250709026	0.2945288160964
0.01952352268	0.01783852319	0.07014531094	-0.004059665836	-0.0004473591689	-0.0006261317758	0.21366463900599997
0.005656500647	-0.09400850353	-0.1566011117	0.005127645098	-0.004718066659	-0.00149384921	1.0687472643079998
0.04664146725	0.01792898751	-0.2622070792	0.002888484858	-0.004491972271	8.740534395e-05	0.4608538842405001
0.04912655609	0.1049985931	-0.8609636257	-0.01719091833	-0.01540992502	-0.004585126415	2.4718056257275
-0.03684545499	-0.2962256955	-0.5292177107	-0.01665043272	-0.01127638761	-0.00464594923	1.0556845064299998
-0.2069086498	-0.1843088313	-0.2516992936	-0.0001177517697	0.0003343462886	-0.006873555481	2.078049531105
-0.5892786578	0.4912006446	-0.415301493	0.0508967787	0.01618798636	-0.02369152196	5.405788534305
-1.033142432	1.130994267	-0.9310896015	0.0252815038	-0.001495748409	-0.08542449027	6.8510444040500005
0.1186404058	0.6562200409	-2.034925325	-0.02388262935	-0.04523968697	-0.04912984744	9.19052851445
0.337363217	0.6287109184	-2.44840332	-0.01154158078	-0.03717806563	-0.02361641824	2.9555148842000003
-0.6430138432	1.360452953	-2.491998992	0.03142784908	0.003073334927	-0.07453625649	8.462748200150001
-0.900396921	0.9652558771	-1.916710683	0.09623705596	0.008313410915	-0.05103499815	5.905395523099999
-0.6573869161	0.9922232416	-1.402434188	0.1045560688	0.007860187441	-0.02750555798	2.3993376886
-0.522134936	0.8851385135	-1.026057629	0.09249294549	0.006983784027	-0.01947555505	1.6671897498999995
-0.4449736081	0.7534196598	-0.7945505601	0.07909145951	0.006103718653	-0.01655952632	1.3002662547000003
-0.3878601682	0.7742005286	-0.5474766273	0.06753478199	0.005089820363	-0.01439885516	1.06153059
-0.3319427543	0.4832759581	-0.4398267751	0.0563653335	0.005194538739	-0.01239263266	1.1185113049
-0.3011189223	0.5714947697	-0.3405774309	0.05033452064	0.004609711468	-0.01181186456	0.5781123993500004
-0.2891514101	0.4899295858	-0.3138785019	0.04627660289	0.002214030595	-0.01091593318	0.48770812524999996
-0.2603029195	0.2440489567	-0.279902559	0.0393047072	0.001545051811	-0.009993625805	0.7368641550500001
-0.2234718338	0.3618823597	-0.1755784801	0.03270551935	0.00134384376	-0.009631876834	0.6170958112
-0.2054529496	0.2107444088	-0.1440917103	0.02832913212	0.001112571452	-0.009055020288	0.4598694090999999
-0.1981440466	0.2129144979	-0.1389498285	0.02630031668	0.001025239122	-0.008829005994	0.13172897709999987
-0.1938067581	0.2553170509	-0.1007530003	0.02412199602	0.001199054299	-0.008569926955	0.2154974135
-0.1703020386	0.1912372946	-0.09337078988	0.02130562626	0.0009883595631	-0.008077166975	0.27095791001500014
-0.163950185	0.03135266299	-0.07765380687	0.01833247207	0.0006020480068	-0.007888651453	0.3593525316349998
-0.1618835093	0.1591430045	-0.04711895759	0.01634432562	0.0009285106207	-0.008147683926	0.2890739433350001
-0.1665356542	0.08160309545	-0.04281198935	0.01421078295	0.0006678678328	-0.007828445174	0.2221702326849999
-0.1483543115	-0.03720071599	-0.03569932679	0.01337694749	0.0005378174246	-0.007795156445	0.19395654656
-0.1328098782	0.02459344343	-0.03602381013	0.01161554642	0.0008170834044	-0.007597513031	0.1895785992500001
-0.1245419085	-0.04645823878	-0.04484471113	0.01075720787	0.0006697172648	-0.007471703924	0.1447162427399999
-0.1215226865	0.06847596073	-0.06315469754	0.008850314654	0.001036847709	-0.007331039291	0.25699782258000003
-0.1254888903	-0.06035056258	-0.0574143324	0.009205240756	0.001031002728	-0.007345364429	0.1572879033
-0.105186186	0.09230463331	-0.1035394241	0.006576629356	0.001178144244	-0.006888558157	0.38071095129
