trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.01102743887	-0.006773968936	-0.03881120084	-0.000983116217	-0.0003435746185	0.0001976449275	0.132829396796
-0.01198633873	-0.0337461947	0.001647378562	-0.0005324725644	-0.0001436246821	0.000152572582	0.10317300175100001
-0.007247364877	-0.03132752898	-0.02525836948	-0.001037825947	0.0004682217841	0.0002218000736	0.09338475463500001
-0.004835932883	0.02482297225	-0.0565606314	-0.001833759481	0.0004758104915	0.0004794684064	0.14292372385399998
-0.01173560912	-0.07151979236	-0.04931733465	-0.002426587744	0.0002577086852	0.0001035856985	0.169826376457
-0.009151225315	-0.01959354853	-0.04052878741	-0.002731952118	0.0002831903985	7.779122097e-05	0.0811312031165
-0.002766981292	-0.01252302683	-0.03718639467	-0.002758973977	0.0002842982067	0.0003136269224	0.0299954268945
-0.007045724929	-0.05211786626	-0.0355852503	-0.002511010272	0.0001870090491	0.0001209622205	0.07237060566199999
0.000255465021	0.01069432978	-0.04497042635	-0.002314341022	0.0003714060294	-1.083434199e-05	0.10514170167949999
-0.01130798885	0.0817732569	-0.1334207537	-0.002093595453	-0.0008724281797	-5.054960639e-05	0.246307460466
-0.08573073653	0.2351449222	-0.6009618115	-0.001325893565	-0.00693189539	-0.001636708039	1.1160018473255
-0.07990795454	0.1083647144	-0.6175824161	-0.006995954551	-0.007445477881	-0.001392216072	0.47063036659
-0.02746911583	-0.2448211703	-0.2081773624	-0.006435722578	-0.003504464403	-0.0003395262756	1.09272653948
-0.01131101046	-0.06042412789	-0.1264671719	-0.006227754522	-0.0030074229	-0.0001667327015	0.32615549493499996
-0.01572363821	-0.07283719278	-0.147175626	-0.006684870459	-0.002329721814	-0.0003899651638	0.10543662100500002
-0.01283227229	-0.05645248942	-0.1599178098	-0.005599244963	-0.001968426397	-0.0002549120691	0.11111695346500004
-0.008549231715	-0.02474262692	-0.1679213658	-0.004885191564	-0.001897564973	4.683607767e-05	0.09832960756349998
-0.01138115042	-0.09870423623	-0.1307547438	-0.005577366799	-0.001848181244	0.0001646732999	0.15692995932650003
-0.01292897727	-0.06157486682	-0.1229884021	-0.005856503733	-0.002025099471	-0.0002364537941	0.08930265070999999
-0.01556054102	-0.04279837752	-0.124998509	-0.005485629663	-0.002243662486	-0.0001892951841	0.05524794469999997
-0.01188850577	-0.06205423547	-0.07739959282	-0.004626157228	-0.002203414217	-0.0001364798081	0.11815361338000001
-0.0157398956	-0.06146452893	-0.1216753396	-0.00530451024	-0.001862344914	-1.794185118e-05	0.10561485674600002
-0.0120891425	-0.07775605178	-0.1216903178	-0.004818540998	-0.001761304331	2.412011781e-05	0.0514108438495
-0.01520116488	-0.1047651253	-0.101281162	-0.0055041085	-0.00190014625	-3.742082117e-05	0.09482776969900003
-0.01456270658	-0.05710893068	-0.09692070189	-0.005651232321	-0.001974371029	-0.0001457742765	0.06914021579649995
-0.01260173942	-0.1167387227	-0.1163835192	-0.005997218657	-0.001662411029	1.755486664e-05	0.12211735044699998
-0.01220494306	-0.03798048452	-0.1180617215	-0.004749244545	-0.001418839092	0.0001062308584	0.15984433887799998
-0.01215710478	-0.09288061633	-0.1355953204	-0.005693472922	-0.001550172805	8.449445158e-05	0.12734649383100005
-0.01027916997	-0.06142364478	-0.09705741399	-0.005395508837	-0.001786134206	0.0001175361613	0.10022117255600002
-0.01520228753	-0.1087851253	-0.09299504339	-0.005321538076	-0.001716012368	-4.834705123e-06	0.06967014195114996
-0.01171894411	-0.09109756015	-0.1335837465	-0.005483930465	-0.001304345904	0.0001823535422	0.09982196669614996
-0.0212513133	0.05101271278	-0.2051177389	-0.005128722638	-0.001846460509	0.000361944316	0.27702229481000007
-0.009599628436	-0.1229523573	-0.09745096534	-0.004859110806	-0.001263541519	0.0002021299297	0.343900788919
-0.006781938943	-0.08719387998	-0.100500659	-0.005162527319	-0.0009327506996	0.0001082721938	0.078029113888
-0.01442961698	0.01884936289	-0.1620364202	-0.004741779063	-0.001424290473	0.0004062053631	0.235737742042
-0.01962375481	0.04012101563	-0.1625244466	-0.002367500914	-0.001596818562	7.385996287e-05	0.17091139888150003
-0.01363848689	-0.1363677732	-0.1169640415	-0.005256890319	-0.001268226886	1.988732947e-05	0.3916321475700001
-0.007428257331	-0.08368046891	-0.08920900405	-0.004581086338	-0.001143544447	-2.178641444e-05	0.12876057949449998
-0.01612421006	0.05614148267	-0.1847726948	-0.002058085985	-0.00194793439	8.130692004e-05	0.415605776583
