trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.01322939725	0.08504438679	0.0424110527	-0.0001188262249	-0.0004361408064	-4.894115773e-05	0.1708802461915
-7.597917524e-05	0.01919372639	0.0687785286	-0.0009622870712	-0.001290028216	-0.0002278568136	0.19933670831374
0.009696582788	0.06317167596	0.08734223566	-0.0010956279	-0.0007565982523	-1.813668132e-05	0.11613876483224
0.01131455397	0.0074428749	0.06556681837	-0.00113686535	3.081476825e-05	4.248245023e-05	0.12358566963700002
0.0316473096	-0.0472071857	0.09711466637	-0.002397324424	0.0001019756382	0.0007469055126	0.208332814546
0.03342890212	0.09791550397	0.1272428686	-0.002475640504	-0.0007484066882	0.0005249928217	0.234563039285
0.0206868105	0.1193607769	0.09131551697	-0.001697434811	-0.0007945350371	7.008844113e-05	0.1340766373035
0.01553710629	-0.06313856511	0.04286311643	-2.263598253e-05	-0.0002547173062	4.439827899e-05	0.34811678283549996
0.02170367853	0.06087664654	0.05383400624	-0.0004442916252	-0.0007850262919	2.983609374e-05	0.189479014381
0.0128573031	0.1260029657	0.09209820046	-0.001482693129	-0.0004520426737	7.570433809e-05	0.18309955712749998
0.005935943305	0.05808896821	0.03654054717	-0.0006394274533	-0.0005099050468	9.24888227e-05	0.17628863724549998
0.006918412574	0.0102060401	0.04050402003	-0.0006376578822	-0.0009078544099	-0.0001267595071	0.083777233439
0.02042014798	0.1042056624	0.07411051459	-0.00112376397	-0.001388666569	-8.535732195e-05	0.19152387386850003
0.0133951243	0.1338008524	0.04004226094	-0.000466958445	-0.0008031726466	-9.10626477e-05	0.13308870598750003
0.02020755219	0.04391777782	0.06817326564	-0.001658842433	-0.000685737934	0.0002616317943	0.2079271643
0.02281357925	0.05539378746	0.0632129843	-0.001623035525	-0.0005915248767	0.0003909044608	0.03200694963000001
0.02062035992	0.04662562961	0.05083435316	-0.000846791605	-0.0009877785342	9.798469546e-05	0.09661087546199999
0.01864769803	0.07961865468	0.03024237318	-0.0003779297404	-0.001106802374	0.0001206421512	0.08608482494700001
0.01785392324	0.07424812857	0.05762019788	-0.0006911254022	-0.001402402762	-3.426779949e-05	0.0717274256245
0.02320101315	0.01505407834	0.04302071573	-0.0001491214207	-0.0007972888416	-1.020671152e-05	0.1376995717835
0.02278672391	0.0572106576	0.06381372055	-0.0009714692133	-0.00112785527	7.941292279e-05	0.1254905660855
0.01830437936	0.0612913146	0.05047849439	-0.0004689106718	-0.001179991988	0.0001117433494	0.05124951201549999
0.01704641506	0.07333593315	0.0417170401	-0.0003434418759	-0.001077134861	0.0001840749464	0.03709691313500001
0.007128321359	0.0370671924	-0.03190563683	0.00191926246	-0.001096110558	-0.0003902454337	0.262609532031
0.009708090733	0.07930700775	-0.0312808349	0.0019603041	-0.001308126375	2.341086656e-05	0.078780074517
0.0149742014	0.04792359221	-0.07224656721	0.002148425672	-0.001104843337	-0.0001492730662	0.10581968565500002
0.00425325206	0.04053327213	-0.005247952061	0.001296300325	-0.001073925057	-0.000105815503	0.13143494407900003
0.01353892603	0.1542552418	0.06608642449	-0.0006929870578	-0.001027469872	2.76733208e-05	0.302803589771
0.00517879799	0.0312335557	0.02378459109	-0.001067909878	-0.0008910976467	-2.620832311e-05	0.20194248201050002
