trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.01279727291	0.1970733873	0.05391806527	-0.002264796523	0.000502612791	0.0002483895223	0.414578667295
-0.01190231518	0.07694988812	0.02252353188	-0.001060748124	0.0005569977802	0.0001443635556	0.22053595804500004
-0.005624765002	0.1295062854	0.01235998637	-0.001150604221	0.0006180912605	0.0003021660959	0.08443509884799999
-0.005301168252	0.1572800486	0.01916496887	-0.001342126401	0.0003704033443	0.0003037977731	0.05694443112000001
0.0	0.0	0.0	0.0	-0.0	0.0	0.282562561642
-0.02480613042	0.136529664	0.02278698995	-0.002121543977	0.0007944888202	-0.0005231499672	0.35608192259
-0.02582551802	0.1206648716	0.01172576108	-0.001991751604	0.0005804318935	-0.0004590789904	0.048341422695
-0.01540375414	0.08568248373	0.008023505159	-0.001442314824	0.0006324166316	-0.0003116063599	0.08655111510100001
-0.01637113384	0.06990942366	-0.006445160284	-0.001001496217	0.0008381710504	-0.0004007529933	0.06799508817300001
0.0	0.0	0.0	0.0	-0.0	0.0	0.204746730819
-0.009343983109	0.1458878023	-0.006150055287	-0.001323667588	0.0007090008585	-0.0002885201829	0.27744127216600006
-0.000488813663	0.1017851059	-0.0126776288	7.486702088e-05	0.000430043583	6.760635733e-05	0.16116636058949999
-0.03791907823	0.009364288938	0.01222466244	-0.001847323379	0.0008356135804	-0.001963651972	0.3727043090995
-0.005331085883	0.09045683611	-0.01092740033	0.0001697475673	0.0002713136782	-5.83342262e-05	0.36116703200399997
-0.003708240396	0.09827162725	-0.01245357664	0.00010205125	0.0003292836191	-0.0001499108621	0.021825957642000002
-0.006590422334	0.06212500775	-0.009846253581	0.0001814189745	0.0004004757502	-6.495699927e-05	0.053411810418499996
0.0	0.0	0.0	0.0	-0.0	0.0	0.1109042698635
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.003006006205	0.1292983023	-0.01414420751	0.0001193585413	0.0005392747116	-2.226127981e-05	0.1804932426505
-0.002083077739	0.08782995256	-0.01725287403	0.0002581623266	0.000512223749	-4.497016198e-05	0.05492812622950001
-0.005591757621	0.1427989234	-0.0166275697	0.0002827834978	0.000325187546	-4.604384594e-05	0.06973950796
-0.002824105636	0.1691224501	-0.01365247354	0.0002983646991	0.0004276633263	-0.0001027860199	0.04080623262299999
0.0	0.0	0.0	0.0	-0.0	0.0	0.227039731541
-0.006652000165	0.1794551961	-0.01526018273	0.0002877322549	0.0004221351992	-0.0001007260653	0.24189705496499997
-0.006347102083	0.07957852779	-0.00908193441	0.0001664475276	0.0003686203272	-4.896414612e-05	0.11768789063599998
-0.002629286327	0.1835283734	-0.009820304018	4.77015019e-05	0.0004119637597	2.189298357e-06	0.11906817610784999
-0.003404090727	0.2620671746	0.01537415661	-0.001278222539	0.0003621785436	4.869173426e-05	0.17561865087315004
0.0	0.0	0.0	0.0	-0.0	0.0	0.36530006278000005
-0.00274488026	0.262389972	0.003574637751	-0.001062822645	0.000368905341	0.0001136845167	0.345980115146
-0.001402190754	0.1648211106	0.004441463079	-0.001078096917	0.0002459429088	5.124118616e-05	0.10981237797100005
0.0	0.0	0.0	0.0	-0.0	0.0	0.239428815031
-0.008413661446	0.2190654689	-0.005894099649	-0.001035981695	0.0003514052078	0.0001227594184	0.30888054605500004
-0.002174438497	0.1984611639	-0.001744110245	-0.001361380797	0.0004407686938	0.0001236184471	0.051774598188
-0.004802724414	0.1255979848	-0.01627678102	-0.0001490907307	0.0003776745289	4.14620954e-05	0.157901164937
-0.03888369905	0.08245136596	0.00043611752	-0.001777184894	0.001170335338	-0.0006573527353	0.24991898217099998
-0.01579228457	0.2072452557	0.007220726434	-0.002304012887	0.0005271103582	2.417661199e-05	0.24724902913850003
