trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.01185862088	-0.06915739991	0.05230787061	0.001385815092	-7.097130583e-05	-0.0007773587713	0.2450311498565
0.001940145032	0.01909833391	0.04282379627	0.003274619346	-0.002615076723	0.001558190212	0.4499615067955
0.0154477598	0.1265748881	-0.09288032944	0.0001715050603	-0.003527873661	0.002821531147	0.520650902603
0.01621276759	0.193503677	-0.1414475377	-0.005077544134	-0.001297721057	0.003458008636	0.522044969315
0.08070536158	0.8774744134	-1.014802435	-0.02327349968	-0.003373389598	0.0009160698974	2.76249636897
0.1497506411	1.073926141	-1.530059423	-0.02839833125	0.0006174145383	-0.00192651723	1.378665136805
0.1199305024	0.787774684	-1.518548296	-0.02822356112	0.008533714339	-0.003181359498	0.794778332635
0.07614193805	0.3190801851	-1.086166854	-0.02482575178	0.01201201044	-0.003236207645	1.29141218465
0.06104553929	0.379701388	-0.8258697339	-0.02172432654	0.01409552153	-0.002361614956	0.6389911727099999
0.03735515125	0.3192291081	-0.6157816958	-0.01954927295	0.01464399043	-0.002847999334	0.45474604944000013
0.01119570656	0.3019740611	-0.5427332574	-0.01868567057	0.01388403215	-0.004440587945	0.2772703936399999
0.03146164916	0.5287755454	-0.7910585756	-0.01658859663	0.01307840832	-0.007419991773	0.789497825
0.1696325421	0.9784350683	-1.658348518	-0.02081601694	0.01136843674	-0.008086554706	1.78531809939
0.3061740472	1.422526916	-2.249539292	-0.02638616413	0.0124303624	-0.008242266253	1.51121334665
0.3223777629	1.99805019	-2.798885261	-0.03165713698	0.009890874848	-0.01274823211	1.75689427165
0.2396689036	1.264630891	-2.375324369	-0.02645341866	0.01038001757	-0.01321924478	1.5478827359000005
0.1811087438	0.9045465651	-1.958507308	-0.02273526415	0.01269979216	-0.01313911658	1.1413644116999997
0.1500732885	0.7024941759	-1.512180975	-0.02413695678	0.01307213958	-0.01321722008	0.7720213549999999
0.1058284313	0.6649095762	-1.197495915	-0.02362076379	0.01609704271	-0.01158664748	0.6550979529
0.02900953367	0.334529555	-0.668668474	-0.01850781962	0.02277683839	-0.007742577698	1.71786684143
0.005623284274	0.03421562644	-0.3797603328	-0.01358095277	0.02460461296	-0.003978838213	1.1385273644059999
-0.01822926513	0.1343692457	-0.2284190184	-0.01410946902	0.02526621521	-0.003512672149	0.358161711264
-0.03008800157	0.3083373261	-0.1622882754	-0.01875547506	0.024257062	-0.003209460294	0.54987611509
-0.05712522445	0.4710523961	-0.2913841727	-0.02190185152	0.02282029763	-0.00335691357	0.5553778954800002
-0.1371824143	0.8377650625	-0.5876971542	-0.02873637155	0.0222329367	-0.009302133694	1.4114378919500001
