trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.01258857176	0.0438824457	0.00273877648	0.00450003054	0.002212240826	-0.0003453553072	0.4120911276
-0.01248783455	0.1006464759	-0.01954663093	0.004674105439	0.002190987114	-0.0002870876633	0.091829987565
-0.01423693401	0.1468006517	-0.02029135863	0.004652518313	0.002184086945	-0.0003878619464	0.05511108186500002
-0.01069159609	0.1366962564	0.003215820125	0.004788814113	0.002138843993	-0.0005217344151	0.05292747301000003
-0.01436476944	0.083722678	0.01400834294	0.004430161789	0.001918345224	-0.0005734128063	0.09898074877499997
-0.01283935469	0.1229584735	-0.01172918929	0.004614329897	0.00225585443	-0.0003970286343	0.10140181677999997
-0.01061478463	0.1181038602	0.02129229735	0.004589201882	0.002042500069	-0.0003220783838	0.05577230132499997
-0.00697569414	0.01799485412	0.02127155802	0.004517526366	0.002241318813	-0.0003133091086	0.11773201266
-0.01246850262	0.1195038214	0.006411686769	0.004454335198	0.002023710171	-0.0003191354626	0.136192955211
-0.01386896031	0.0352726284	0.01437492382	0.004490301479	0.001979642548	-0.000297912542	0.09865772897099997
-0.01322496131	0.1058055621	0.03773658468	0.004583547357	0.001907315454	-0.0004226944875	0.10905633943500001
-0.008587751658	0.1908000001	0.008205461914	0.00443231361	0.001889096573	-0.0002383285464	0.136853698873
-0.006426579795	0.09509819101	0.01366717321	0.004689171445	0.002192269312	-0.0002929382899	0.13405670812400003
-0.005290298321	0.05168475137	0.04049963684	0.004643336404	0.00212214049	-0.0002930938499	0.07718815589400002
-0.008194194096	0.06283827734	0.04291401949	0.004626131151	0.002040713327	-0.0003969966201	0.02659856370499998
-0.01040614528	0.1584485995	0.009495977834	0.004416724201	0.002140808385	-0.0003653207968	0.148299206565
-0.008926353547	0.08930421233	0.0247071098	0.004545201547	0.001882994082	-0.0002375242038	0.11153972296900004
-0.0108263993	0.009350215452	0.06079466776	0.004695736803	0.00174822018	-0.0004390585818	0.14228377739099995
-0.01003353253	0.1423296741	0.02915008885	0.004517453257	0.001992261037	-0.0002515492379	0.195908591673
-0.004700923693	0.153222726	0.02248933545	0.004336231388	0.002014349913	-0.0001668325276	0.03728778690200003
-0.008873632885	0.04503597429	0.03306157014	0.004667772911	0.001993520651	-0.0002511210041	0.14476465866700006
-0.00707933129	0.1135968583	0.04627922642	0.004471224733	0.002077953657	-0.0002798814385	0.09905992280499998
-0.007604457073	0.1076622116	0.04026626635	0.004306563176	0.00209998386	-0.0001983416441	0.025884310273000005
-0.001825542708	0.055170864	0.08803192429	0.004670589231	0.002261140384	-0.0003103548952	0.13789571140999993
-0.006249228414	0.03492409261	0.05500741784	0.004403392784	0.002206742065	-0.0004036988248	0.07844189832599996
-0.01138999579	0.02098653059	0.02873272909	0.00450054789	0.001902421121	-0.0003395181557	0.06863585410099997
-0.01205758367	0.1335206777	0.03911269147	0.004215445369	0.002093969379	-0.0003437045671	0.14762355689
-0.006022311533	0.01792591152	0.05383659725	0.0045237015	0.001991936238	-0.0003813813673	0.15875224770700003
-0.007432421311	0.06331204979	0.03847989499	0.004462827463	0.002156610833	-0.0004126114072	0.07499188390299999
-0.0145209114	0.07877599808	0.009133027588	0.004747043829	0.002106546191	-0.0005879774108	0.07738165636099997
-0.003969039863	0.01367379576	0.04246714359	0.004460294265	0.002064184053	-0.0004780727031	0.130939010344
-0.006405264366	0.0193068763	0.04242005738	0.004587985575	0.002236925997	-0.0006068057264	0.029574705118000002
-0.001672155064	0.04592459251	0.05030727837	0.004650340416	0.002580160974	-0.0005921310512	0.060251271162000006
-0.006899053022	0.0006547450167	0.06251578196	0.004450028297	0.002049232135	-0.0005641143653	0.10066813123630002
-0.007070756383	0.05662729537	0.04430966554	0.004472887143	0.002231131541	-0.0005343912635	0.08607443782429998
-0.002529683159	0.05607374512	0.08961826135	0.004747471306	0.0025415977	-0.000511923281	0.08077913450900001
0.002989153615	0.08833416993	0.07329086004	0.004748785403	0.002403672552	-0.000648645917	0.06790475694399999
-0.002961696941	0.06229414059	0.04401661983	0.004356371704	0.002419923199	-0.0005354675232	0.087357257096
-0.008323163757	0.07998951531	0.03790728148	0.004243046511	0.002113367198	-0.0003866072802	0.057603251736000026
-0.004111141331	0.06425636159	0.06850581133	0.004791379906	0.002130762208	-0.0005903518759	0.089017356031
-0.003500064034	-0.02341402496	0.04795787332	0.004699729849	0.002308561234	-0.0004904419184	0.127297353882
-0.008123213034	0.05445191149	0.02960976693	0.004559660796	0.002401442733	-0.0005840059603	0.11716292153499998
-0.009642010519	-0.02838452905	0.05986646129	0.004390849266	0.001913950313	-0.0003803145664	0.15761169958
-0.006494946367	0.01618163966	0.07208192794	0.004473340232	0.002120964462	-0.0005700718611	0.08389181999699999
-0.007818734926	0.07852182883	0.04924998977	0.004413108807	0.002126598731	-0.0003199848579	0.10229355075900003
-0.003762769792	0.009813912488	0.07410870672	0.004272951279	0.002192213433	-0.0003388092155	0.10885242780599999
-0.005135814659	0.07899981567	0.08549096183	0.004601780791	0.002180665499	-0.0005129441852	0.107666823944
-0.01025993163	0.0731478271	0.05405905872	0.003952026367	0.002112735528	-0.0002616624988	0.09085631272099999
-0.01003220333	0.1157930978	0.08802597002	0.004053268582	0.001984681468	-0.000495336426	0.09998842040999999
-0.009603970177	-0.01892322545	0.0899310448	0.004262437578	0.001695187995	-0.0007237449754	0.17340318210300004
-0.01287106671	0.02752279257	0.1054898441	0.004330042284	0.001962281996	-0.0004027539107	0.09805640243799997
-0.007783126053	0.05383695746	0.07911081545	0.004314513411	0.002127833199	-0.0003050266823	0.07172149941699997
-0.006195060114	0.05588937585	0.08832309021	0.004647399765	0.002233071486	-0.0006722098333	0.05311814868899997
-0.01227972404	0.1206569966	0.05678436323	0.004059816245	0.002060693223	-0.0004976333003	0.14911792745599997
-0.01082573721	0.1136423013	0.05978644464	0.004005256575	0.002325341105	-0.0005094456137	0.02802175680999998
-0.007975263703	0.03969089054	0.08953776901	0.004107815214	0.002052610507	-0.0004683964071	0.127370130817
-0.00128594184	0.03296129496	0.08967317052	0.003970450722	0.002330555115	-0.000574345293	0.039617218248
-0.002508777896	0.07676839443	0.07353716562	0.004058215767	0.002507195342	-0.0004222044081	0.08199324827100002
