trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.0009704724713	0.01267726914	-0.008021921829	-0.001140864915	7.858615572e-05	-0.0007545764092	0.1203710374363
-0.009150507429	-0.01051264346	-0.03551887268	-0.003712228267	0.0009723930852	-8.66293849e-05	0.2674637086403
-0.01930534853	-0.03435587572	-0.04239119397	-0.005708148237	0.001673572464	-0.0004589881864	0.194343302166
-0.018258385	-0.02371918378	-0.05868635626	-0.007233404089	0.002759958385	-0.0004312632082	0.15994715531999998
-0.02172121197	-0.01638674174	-0.09019736203	-0.007902303711	0.003510118229	-0.0005058265524	0.11698741528999998
-0.03042729137	0.02678659757	-0.110050996	-0.008524638601	0.004121683538	-0.0006306624855	0.13966985928500003
-0.031565039	-0.06955143541	-0.07938290388	-0.009551312774	0.004534669686	-0.0007575006457	0.20646879678999996
-0.02660859262	1.052708574e-05	-0.1001551066	-0.007511442062	0.006193485577	-0.000685143983	0.28384277488074006
-0.02998538649	0.02337266125	-0.08269985448	-0.009789335541	0.004717595875	-0.0006429991336	0.23399058167426
-0.02787404681	-0.09099979559	-0.05164840354	-0.01011584513	0.004631082527	-0.0006951279356	0.17079283441000004
-0.03207055034	0.04513802362	-0.1014815674	-0.01048127748	0.005129527301	-0.0005971529754	0.23826009081000002
-0.03086085629	-0.04221420636	-0.06525641649	-0.01051022392	0.004977965262	-0.0006861859583	0.13826414803500003
-0.03187900017	0.02173125591	-0.083741429	-0.00792821683	0.00643352	-0.0008266306832	0.2923489463050001
-0.02820178941	0.04277995192	-0.1049078935	-0.01054250542	0.005207697861	-0.0006601384957	0.24622251709500004
-0.03290027279	-0.09119859397	-0.05729004095	-0.01043931209	0.004990487825	-0.0006824253942	0.2034293950450001
-0.02853664022	0.0004832055179	-0.07408166325	-0.008636871353	0.006465927698	-0.0007261300925	0.2789163197729
-0.02802727871	0.1026620578	-0.1020039936	-0.0085805282	0.006203474477	-0.0006612857105	0.1497925819421
-0.02546521393	-0.1196505617	-0.02569319063	-0.01082424726	0.004691228736	-0.0005808953429	0.4930032456799999
-0.02849946431	-0.0002388696311	-0.05481653295	-0.01072152797	0.004686613102	-0.0005311724963	0.1594221732989
-0.0255985676	0.01078201783	-0.08720538215	-0.01049114484	0.004846431781	-0.0003459031577	0.07508419075110007
-0.02026169626	-0.08004760618	-0.01993010413	-0.008712911978	0.006149815861	-0.0006599758635	0.33322625575999987
-0.02465983013	0.06608757629	-0.05468750908	-0.008968735114	0.006322205532	-0.0005079996772	0.21430017095499998
-0.02541326165	0.03642553727	-0.08195321188	-0.009328333661	0.006190323737	-0.0005628766376	0.08499903845999997
-0.02401770357	-0.06134697296	-0.03039485703	-0.009299704805	0.00649772305	-0.0006679457729	0.17278128837500006
-0.02471958306	-0.05574887586	-0.04236312738	-0.009243109263	0.006620846689	-0.0005228525843	0.03450886541999999
-0.02974524966	0.03822270757	-0.09164001625	-0.009760275483	0.006732700858	-0.0007025206578	0.18870856202500005
-0.0274775926	-0.03429834205	-0.0543015655	-0.009291875176	0.006840363145	-0.0006371818599	0.14419722702499996
-0.02500281728	-0.1109417597	-0.02250198295	-0.009239718318	0.00659734942	-0.000581078697	0.12848146281500003
