trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.07275424384	0.2668138037	-0.09083922843	0.007070207968	0.0009356693481	-0.00601952849	1.1316775662749998
-0.07256652456	0.2485280823	-0.08863297391	0.006423154846	0.001082476811	-0.006326996256	0.07574611274500004
-0.06912914036	0.2568246825	-0.09331698802	0.006673787721	0.001233015792	-0.006228434853	0.04140466146000003
-0.07061720518	0.259810967	-0.09959328286	0.006485988386	0.0009623371297	-0.006332648918	0.03888524727499998
-0.07081581068	0.2908463508	-0.09855945218	0.006606812589	0.000892793003	-0.006361367647	0.04322217291499994
-0.07037419452	0.2313183713	-0.0923812155	0.006455008406	0.001044958248	-0.00636118371	0.08135550058999999
-0.06787964166	0.2935399208	-0.08975838228	0.006361685228	0.00106463721	-0.006457401905	0.07779995233000006
-0.06731765294	0.3260907549	-0.1106941796	0.006527621765	0.0008301967755	-0.006323141977	0.080780465115
-0.07266331497	0.250504063	-0.09436105861	0.00642103469	0.00066007633	-0.006506561767	0.12027184044500001
-0.06730235607	0.2225019583	-0.09947532915	0.006531018298	0.000842542795	-0.006234515924	0.06670212994000002
-0.06907061417	0.3407279562	-0.1137243586	0.006352146156	0.0006668705028	-0.006259720773	0.15323074961000002
-0.06838722059	0.1468805759	-0.09897321335	0.006565312855	0.001052004169	-0.006308492273	0.24163551239000003
-0.06448979929	0.2663361938	-0.09781096458	0.006836514454	0.0008791973232	-0.006401717663	0.15137697971000003
-0.06489320012	0.2687322667	-0.1068342393	0.006907888222	0.0008968883194	-0.006349819247	0.01887090745999997
-0.06650006614	0.2809839987	-0.0994989445	0.00678558182	0.0009820703417	-0.006401383784	0.03414654088500003
-0.07195398904	0.3370350987	-0.09816061865	0.00694363704	0.0008318700711	-0.006567420438	0.08655795597999995
-0.07035061549	0.282699598	-0.1128927988	0.007018822245	0.0009773334023	-0.006287433207	0.09570284276000002
-0.0656026883	0.2763965308	-0.1052052892	0.006766075734	0.0008776364848	-0.006376216188	0.040799824465000016
-0.06218605462	0.2422814136	-0.113487059	0.006990983617	0.001076548011	-0.006374348421	0.06709787948999997
-0.06566396034	0.2259283956	-0.1198776698	0.00700867828	0.001075457316	-0.006339747924	0.02889082726999996
-0.06933287974	0.3022289801	-0.1180293045	0.00710320333	0.0009640370845	-0.006595871877	0.10492133092500001
-0.07004372191	0.2742505441	-0.1224848694	0.007157462183	0.0008108756738	-0.006546956487	0.04596162575500001
-0.06524978656	0.2846164377	-0.121468103	0.007093534339	0.001038454706	-0.006519886665	0.032105430260000005
-0.06184236515	0.2680713144	-0.1185498141	0.007003659848	0.0009711670573	-0.006300546695	0.041695939095000044
-0.06534921459	0.2370125504	-0.1215180736	0.007333251182	0.001178454026	-0.006317918189	0.06524636277499998
-0.06636455988	0.2584935347	-0.1189487151	0.007248688024	0.0007650053012	-0.006430609152	0.05560083037999998
-0.06170518049	0.2383252304	-0.1187689321	0.007219359744	0.001105178962	-0.006423420738	0.04384198443000002
-0.06436104106	0.290280302	-0.1193458221	0.007306789979	0.0008733466384	-0.006345083937	0.07506779014999997
-0.05743198759	0.2773970748	-0.1120539432	0.007128058001	0.001203767955	-0.00621189177	0.059221432649999996
-0.06156275988	0.2099729261	-0.117042345	0.00721049495	0.0008641448221	-0.006299752276	0.10203935218499997
-0.05694280784	0.2489351631	-0.1107885413	0.007254275028	0.0009752704063	-0.006153630558	0.06488736175000001
-0.05540341997	0.3309491338	-0.1195130505	0.007029734552	0.0009335678187	-0.00623258017	0.10953750155000004
-0.05840912191	0.2415232853	-0.1177679414	0.007046938408	0.0008616975392	-0.006202143617	0.10015219396500002
-0.05698940404	0.1988719717	-0.1079078212	0.007057788782	0.000883094559	-0.006239660084	0.05741934470999999
-0.05577261511	0.2086410652	-0.1045855964	0.007110001519	0.001153135439	-0.006295500323	0.033212800029999975
-0.06090228846	0.2787549504	-0.1182987746	0.00720771309	0.0007781301392	-0.006234187167	0.11565823808999999
-0.05566533711	0.2923203388	-0.1204691297	0.00692389207	0.001091301092	-0.006099419668	0.05756066844000006
-0.05925075403	0.1897879878	-0.1039525177	0.006876212079	0.0009314427152	-0.006269120146	0.14149632221000003
-0.06179778659	0.3173438298	-0.1247434895	0.007360911462	0.0008392982418	-0.006424841937	0.18752212873000002
-0.06029985276	0.2476349744	-0.1094892245	0.007180610206	0.001048787031	-0.00623378437	0.11550343483999997
-0.05382104765	0.3019913805	-0.1160341497	0.007172965445	0.001086516655	-0.006201359443	0.07127010201000002
-0.06054955995	0.268616605	-0.1186522357	0.007223922294	0.001058900147	-0.006497741677	0.061469153350000014
-0.06048936112	0.1932865856	-0.1145531095	0.007358779665	0.0009751772159	-0.006344941445	0.09805837113499996
-0.06264930936	0.2760044602	-0.1079907505	0.007225798443	0.0009624166414	-0.006428598892	0.102910144015
-0.05997365179	0.2593402192	-0.1255439413	0.007290676702	0.0009711278835	-0.006353333127	0.044335852675000016
-0.06224204361	0.2563618398	-0.1120177609	0.007284734864	0.0008600911824	-0.00629040366	0.02776835192499999
-0.06184852272	0.2754173889	-0.1205513259	0.007241764572	0.0008469705353	-0.006366450805	0.03458953919500003
-0.06171608787	0.329944537	-0.1245986108	0.007235887926	0.0009346244042	-0.006319913547	0.06571025649499998
-0.05742184784	0.2533234364	-0.1212819268	0.00730415713	0.0009206253453	-0.00627962267	0.09035998162499999
-0.05531235807	0.2734528268	-0.1349104623	0.00702926144	0.0008452318725	-0.006143554114	0.06018530161
-0.05861633689	0.2232423752	-0.1267721099	0.007097006775	0.000813724997	-0.00600047363	0.073769417545
-0.05664204443	0.3264050925	-0.1284920821	0.007139876019	0.001049392973	-0.006221482996	0.13183431125999995
-0.06126634635	0.2334613122	-0.1276044356	0.006798400544	0.0009708203725	-0.006255043205	0.12113614294499997
-0.06317815352	0.271485334	-0.1198954013	0.007052046712	0.0009823591681	-0.006384913344	0.06739761840000007
-0.06065603277	0.325179742	-0.1295767629	0.006954119541	0.0009609750123	-0.006360604428	0.07307890249
-0.06647076478	0.2284180657	-0.123569003	0.007021580823	0.0009131866391	-0.006285610143	0.11809636521999997
-0.06120902406	0.3572613887	-0.131144029	0.007002781145	0.0009462594171	-0.006407180335	0.15035222212
-0.0640046398	0.1676437758	-0.1282248403	0.006904239766	0.0009409968625	-0.006218073424	0.20997795957
-0.06679666262	0.3554077338	-0.1291914337	0.007090882398	0.0007533816388	-0.00647713989	0.223188790305
-0.06337163546	0.222712868	-0.1246867848	0.006827967241	0.0009563312051	-0.006500983145	0.165109940775
-0.06479334948	0.3084058987	-0.1424657373	0.007010015193	0.0009433308151	-0.006299827714	0.12470388587
-0.06070973089	0.2673860231	-0.1314729373	0.006928091403	0.001094415202	-0.006459700409	0.07574033778500007
-0.06502529534	0.2813304766	-0.1438865895	0.006943380926	0.0009736716747	-0.006323192269	0.04430072966499998
-0.0667013988	0.2491398272	-0.1243974121	0.006887173746	0.001134067192	-0.006508253515	0.07343912742499997
-0.06155851644	0.3057446067	-0.1355974125	0.006800165866	0.0009298923542	-0.00629526563	0.09815619240000001
-0.06621125043	0.2029439099	-0.128131746	0.006685456727	0.0009805468144	-0.006466434337	0.13174571259999998
-0.0686356441	0.3251917516	-0.1322740021	0.00678294478	0.0009482266032	-0.006502308417	0.13709860868000004
-0.06524303915	0.2373070786	-0.1263647585	0.006890058983	0.0009117533336	-0.006255169399	0.11672284608
-0.06784883337	0.3116495	-0.1302083707	0.006776819471	0.0008949637413	-0.006459904369	0.09753003153499998
-0.06556375155	0.2246609906	-0.1272966388	0.006700363476	0.0008982782019	-0.006432563998	0.09754086445000003
-0.06928311231	0.2980085507	-0.1340827177	0.006779942662	0.0008519104449	-0.006334273145	0.09506488955999998
-0.06630590066	0.2479293594	-0.1223140534	0.006763404235	0.001006723032	-0.006520592608	0.08270859110499994
-0.06986578438	0.2869438928	-0.1273816178	0.006672866642	0.0007833646378	-0.006384665146	0.07013315398
-0.06506368113	0.2562236733	-0.1177683234	0.006704656873	0.0009610275738	-0.006452789996	0.059014518
-0.06369749563	0.3424267833	-0.120570401	0.006657139864	0.0010177308	-0.006503522862	0.09811902815999997
-0.06676350251	0.2291649675	-0.1182467355	0.006345944479	0.0008547612233	-0.006458485499	0.14461160441499996
-0.06951605924	0.2995289442	-0.1151595431	0.006557625718	0.0008442048565	-0.006423432846	0.08906823876999996
-0.06637691107	0.214177386	-0.1120999426	0.006383665372	0.0008350449498	-0.00643326249	0.10119780170499997
-0.06847676325	0.2678858835	-0.1180638424	0.00646695029	0.0007124782423	-0.006534284912	0.07711595185499995
-0.07029803636	0.2356095471	-0.1154075434	0.006263519172	0.0005751951248	-0.006449235603	0.05804208573499996
-0.0646213252	0.2577213201	-0.113678954	0.00647477014	0.0009788984898	-0.00629702257	0.06787544186
-0.07014757327	0.295783642	-0.1185704545	0.006304106209	0.0007258809637	-0.006463258527	0.07797594117500006
-0.06723897422	0.2380013854	-0.1141827419	0.006405746099	0.0009079945739	-0.006385303102	0.08316401451000009
-0.06872795507	0.275230383	-0.111922342	0.006222131196	0.0007568707224	-0.006629131734	0.06990674767500006
