trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.09187241126	-0.06182275444	0.2960447733	-0.006811899599	-0.0005039735697	-0.002132447669	0.9221559808850001
-0.07310026119	-0.07983826537	0.352881646	-0.008226505481	0.0004172454646	-0.001389081241	0.24758410091499994
-0.05952852637	-0.06476025574	0.3569697372	-0.008602493443	0.001660115318	-0.0004659037804	0.15983959945000004
-0.05636486958	-0.07345822437	0.3474426133	-0.009296685457	0.002447632607	-4.64257173e-05	0.116448117625
-0.06579448834	-0.1288452506	0.390156406	-0.009745596908	0.00281353062	-0.0001368030935	0.15278977970000007
-0.06495345763	-0.2024669891	0.3623220654	-0.009194536135	0.0031263649	3.999608089e-05	0.1543318211795
-0.06164816604	-0.1635246083	0.3382723646	-0.008504331112	0.003538436955	0.0001850608387	0.12866446498050002
-0.06822425806	-0.05570444831	0.3540713134	-0.009798004292	0.003792234464	-0.0002860889363	0.23112622401
-0.06121482318	-0.06687170565	0.3490240816	-0.007591793779	0.003905082121	0.0003995698353	0.1734597711
-0.0315387699	-0.1240384217	0.3022346362	-0.004780134186	0.003004559781	0.00191937713	0.395231676115
0.01118468314	-0.03757236717	0.2497846384	-0.004615190439	0.002876909217	0.004136102274	0.30710547812
0.01006058066	0.05490279871	0.2600345095	-0.004228720907	0.003613995155	0.00469347043	0.18789532076
0.03628518703	0.02472399326	0.241941819	-0.003437262494	0.005069171544	0.007272182498	0.3157634458200001
0.05422465023	-0.06278392843	0.218814594	-0.002395167015	0.005996141117	0.008761471137	0.3014922944399999
0.06486226502	-0.1130939318	0.1522115414	-0.0002808721911	0.00432661036	0.008480748162	0.33077809855499996
0.06153058499	-0.05577085976	0.1423582892	0.0004330839729	0.00463692192	0.008209225722	0.13529751247000002
0.0603735918	0.07126656603	0.1227834472	-0.0004289873759	0.005115251057	0.007848372683	0.23283193721999998
0.04885118457	0.02333276213	0.1453111166	-0.0004530971346	0.005472349469	0.007760229986	0.10545142391500001
0.04220531698	-0.1104009231	0.1552736655	-0.0001525809348	0.005240637343	0.007512178272	0.18935610370999997
0.04231971067	-0.08781799068	0.143269006	5.369176142e-05	0.00505476119	0.007152338512	0.07230141607100003
0.0398727397	0.01767695124	0.1175304991	3.219228529e-05	0.004826753866	0.006862293929	0.16065798894650002
0.03731461781	-0.03653246118	0.0860477424	-3.703404946e-05	0.004905886482	0.006362182088	0.12067383059750005
0.01090807454	-0.03275073472	0.1847632	-0.001508757705	0.006582796108	0.006627088413	0.299580707657
0.01287694935	-0.09283663175	0.165823302	-0.001123689464	0.006649564486	0.006507196929	0.10958107499
0.005974145083	-0.08563842397	0.1593007435	-0.001032977249	0.006834721658	0.00622757338	0.04839821734699999
-0.002731600255	0.05052390325	0.101171567	-0.001156227663	0.007293396629	0.005684588104	0.259242782108
-0.03543574501	-0.0945023666	0.220509669	-0.00165019522	0.005904542282	0.004337622318	0.458557901105
-0.04596915782	-0.1102529248	0.2265905772	-0.007878988981	0.006643352564	0.004418082535	0.38476809220999997
0.282914723	0.1585673319	-0.6175683334	-0.02923514694	0.009851320647	0.01626583189	3.2624568179699995
0.5062702602	-0.2318850072	-0.5563724972	-0.04575169086	0.01025893446	0.02431355231	1.9235976201500002
