trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.01701981113	0.06174936281	-0.006799125738	7.178369742e-06	0.0003325726721	0.0006144960644	0.1332806549901
0.03528298681	0.06987190335	-0.1476460489	0.002832289087	0.0029699679	0.001578405732	0.48855342001990004
0.01857791232	0.05566750688	-0.002408060297	-0.001305118087	0.0001177366939	0.0007579874364	0.5666502933480001
0.0020560846	-0.01853338124	0.1109881276	0.000681625912	-0.000196829249	0.0009893360548	0.330751831752
0.01116713297	0.08265266819	0.06683954501	0.0001471375435	0.0001588936575	0.000823067734	0.20726966017999998
0.02925959038	0.2505798789	-9.11073414e-07	-0.001888993313	0.00012194398	0.0008820115472	0.35946134156341397
0.02456401633	0.1037392904	0.04432742818	-0.001634367043	0.0001723152236	0.001058939379	0.219960769073414
0.01135474246	-0.06769541404	0.1151652734	0.0005111611681	-0.0002119668497	0.001034329529	0.38320283025
0.02461744911	0.0864724052	0.04911768737	-0.0001458221668	-3.815161472e-05	0.001191661926	0.282884660264
0.02613487162	0.1310051797	0.002115259661	-0.002025824739	6.188358839e-06	0.0007906639948	0.20931964856695
0.02266834773	-0.009837631311	0.1024654725	0.001577697112	0.0006636645412	0.0009027312044	0.46331280988805
0.1545954443	-0.05259051608	0.05483792109	0.004099804908	-0.005639175419	0.01473763026	1.3552998733389998
0.07043821908	0.4994472374	0.2000626876	-0.02909503691	-0.01319542341	0.01604006439	2.88409594216
0.1226180386	1.04071579	-0.3883300177	-0.05148216709	-0.00489388546	0.008681453764	3.08420501522
0.1975061881	0.5150487854	-1.724019906	-0.01946677268	-0.0118570989	0.004266088363	4.1059437049500005
0.1591093852	-0.04714727839	-1.949208983	0.01638481766	-0.01534697227	0.005447547883	2.85192810519
0.1037145361	-0.3499386921	-1.347036789	0.02040085755	-0.01051099692	0.007197651546	1.49046440196
0.06237944374	-0.2495685632	-0.8280743634	0.02414351888	-0.006949536502	0.008052783087	1.06863031131
0.05259662174	-0.2772072349	-0.4892282088	0.02765770815	-0.006273670588	0.008389131166	0.6025878114500001
0.05527774007	-0.02352118209	-0.2050848387	0.02230453119	-0.003097865265	0.008810540661	0.9880301301400001
0.03195212201	0.005918683154	0.2767512323	0.01111193933	-0.003064609366	0.008238396607	1.124501144954
0.01638019802	-0.0364385162	0.4498328647	0.00770863425	-0.001279443502	0.008239446208	0.4904867829940001
0.01750339286	0.04914614033	0.4599198179	0.003657024354	-0.002672931645	0.008616461419	0.38790046707
0.008409279929	0.1662398796	0.4717154065	-0.001297375653	-0.004229371436	0.008852362633	0.47532049140099997
0.007822472999	0.07004598803	0.4627011138	-0.004361876752	-0.004693400115	0.009110044688	0.29510558285
0.003250434363	0.1079102414	0.453787215	-0.007095261477	-0.005154122598	0.009285142645	0.21981044905599986
0.00173972087	0.1565839489	0.4709805927	-0.00976982899	-0.005338291638	0.009516497143	0.221882351243
0.003192707366	0.1624319389	0.4895419254	-0.012408874	-0.005470335018	0.009458083659	0.16733740289600005
0.002336027185	0.2562486425	0.4868757494	-0.01514863875	-0.00542205153	0.009564799257	0.24207775158100003
0.004353277616	0.1416153325	0.5128024841	-0.01570493914	-0.005011870526	0.009683079086	0.19681535628099986
0.003610279379	0.1152860449	0.5175285325	-0.01610868238	-0.005180936772	0.009525190108	0.06833325743699997
0.0003109793446	0.1623670336	0.5251823921	-0.01650700346	-0.005213959608	0.009351774119	0.08827214358440003
-0.007253749629	0.2634637915	0.4946303594	-0.01869898289	-0.005354000255	0.009094923735	0.2686570426236
-0.004649782377	0.2751802468	0.5126992852	-0.01988538168	-0.005240303464	0.008628931828	0.12069372275200001
-0.0220462649	0.1683974287	0.5061973935	-0.01902057417	-0.007047286723	0.007528292481	0.31930269812300005
0.03850577794	0.2225646236	0.3385380353	-0.02128530666	-0.00977387093	0.005618622527	0.6274279284900002
0.08295579145	0.3320293409	0.08478486371	-0.02615071274	-0.01129517611	0.006901980378	0.7911713579499998
0.03602132412	0.1336800342	0.3357790004	-0.0195481386	-0.008438537829	0.007240225095	0.9861507676199999
0.02960448338	0.08208504222	0.3953535563	-0.0156422928	-0.008598023094	0.007534757257	0.33557954997000006
0.04820706674	0.295943622	0.2264795679	-0.01605957933	-0.008219352923	0.007216123864	0.4570646562400001
0.02947961368	0.09647180756	0.2875893174	-0.01500600763	-0.008952472359	0.007557641715	0.38571946634999993
0.02786858057	0.01938814435	0.3476734264	-0.01385377906	-0.008886480704	0.007703067269	0.20696109427000003
0.02438281268	0.104867331	0.3343750866	-0.01294898707	-0.009366141632	0.007967768237	0.18472098864000008
0.03070769729	0.169375916	0.2323613842	-0.01190291997	-0.009563820437	0.007484863512	0.25917970350999986
0.02850455225	0.1323520121	0.2304561539	-0.009861544706	-0.00990352314	0.007786194794	0.17525274169000005
0.02392699022	0.02037161295	0.243349689	-0.007566271815	-0.0106187379	0.007841657847	0.28274903147999997
0.03427208266	0.1332760987	0.2184432192	-0.009507186711	-0.01006236672	0.007454549894	0.2923757494399999
0.03991458319	0.1908969967	0.08747322597	-0.01411591098	-0.009799556807	0.006956171244	0.46272903336000004
0.03412257669	0.05792704242	0.1689806775	-0.01422715466	-0.009537398815	0.007194608916	0.25086137951
0.02463045797	0.05905401217	0.2229264312	-0.01301865745	-0.009612361901	0.007138015702	0.13156751766999994
0.03219812408	0.01597023317	0.1472179329	-0.013890489	-0.009850192815	0.007098293398	0.18382918181000008
0.03345386789	0.2009970643	0.04413327904	-0.01619311236	-0.01008957066	0.006541661453	0.4442988863
0.03026019729	0.08477009029	0.1100023695	-0.0144105358	-0.009780672379	0.006942223292	0.30989156907
0.02147449275	-0.02569025325	0.1628794802	-0.01315820124	-0.009744083509	0.006812124047	0.24307429252999996
0.03521883751	0.08219077769	0.11730725	-0.01434719283	-0.009847344831	0.007030410692	0.2427245837499999
0.03924581693	0.2581707153	0.01581899386	-0.01565818302	-0.009484904818	0.006842210423	0.37457669677000016
0.02700700384	0.01841428038	0.09825108046	-0.01581265219	-0.009730026126	0.006930165458	0.3588046102599999
0.02733380657	-0.04809539577	0.1308779883	-0.01472894475	-0.009515952319	0.007059489377	0.17081864501999994
0.04401078768	0.06030455745	-0.02167562415	-0.01600213908	-0.009689485654	0.006498076953	0.37803755123000005
0.03493898435	0.1213952371	-0.009926567466	-0.01796257682	-0.009775017388	0.006555960979	0.18710421466399996
0.03212416053	-0.1019357721	0.07754026147	-0.01599865407	-0.009317691438	0.006984589621	0.45610652905599997
0.03642563536	-0.01108505218	0.1020919477	-0.01540102158	-0.009228838608	0.007036737632	0.15663554752999995
0.03776799858	0.1654053888	0.02625846538	-0.01745816134	-0.009587483481	0.006926092319	0.37998778381999987
0.04379494272	0.0006426228107	0.0294751051	-0.01668363251	-0.008943355642	0.007118086796	0.2545389071493
0.02836436305	-0.04486297974	0.111184168	-0.01522742398	-0.009224673733	0.006728854962	0.24898316787070013
0.02649264403	-0.04275392111	0.1146437821	-0.01308399253	-0.00936779473	0.006424205378	0.13700049329999997
0.03534633271	0.2294937024	-0.004962653378	-0.01560459286	-0.01052037627	0.006317851134	0.589684553368
0.03675120725	0.07265519496	0.01996997957	-0.01587665826	-0.009667089209	0.006521994248	0.2496507936779999
0.03052273581	-0.06650533768	0.1026628092	-0.01506334264	-0.009739106521	0.007038789336	0.29818823470999994
0.02680566591	-0.03075704346	0.1460647464	-0.01445097849	-0.009963893332	0.007137962617	0.12968351342
0.03768541344	0.03109959435	0.06767082359	-0.01543532684	-0.01009262353	0.007076192182	0.2098727573
0.03909484113	0.1484594611	0.03447011692	-0.01704546995	-0.01060342416	0.006665907335	0.27853143045999995
0.03278560418	-0.0370202171	0.05366642467	-0.01324031781	-0.01030874811	0.007064933889	0.4359279600999999
0.02749017134	-0.1034442312	0.07178851726	-0.008748809807	-0.01029024087	0.007039099466	0.3166340228300001
0.03557627649	0.1214302337	-0.005629895024	-0.01125227474	-0.01103318855	0.006982426625	0.4755332550340001
0.04658580486	0.1178826736	-0.05260094466	-0.01330861729	-0.01002246328	0.007149176672	0.22321903145600003
0.03376371314	-0.08877839804	0.02559315196	-0.01288750954	-0.01012597233	0.007248954382	0.32889698548
0.04081760005	0.04832017258	0.05894021708	-0.01319545042	-0.01020258665	0.007436860818	0.20612260444999997
0.04533452632	0.06061663423	-0.05199377875	-0.01421237178	-0.01058617886	0.007152726874	0.21197975945000005
0.0339856027	0.05398297822	-0.02344395029	-0.01230812445	-0.01088783238	0.007110892329	0.15891917784000004
0.0341659066	-0.1510989718	-0.03873477631	0.002508259611	-0.008815058507	0.006401841063	1.10046353994
0.03606790661	-0.08747016199	0.004140636435	1.940906077e-05	-0.0100785559	0.005957687274	0.3182313091765
0.04354544685	0.05052739085	-0.04187155083	-0.008240329102	-0.00941470731	0.006483154837	0.6639399961335
