trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.01717331591	-0.07862636589	0.08861988771	-0.002368752845	0.0001654703956	3.433061647e-05	0.3128472623635
0.05664073178	-0.2645495598	0.3248069459	-0.007518300787	0.001216229517	0.0005598947173	0.7978712261815001
0.04148032309	-0.2968202107	0.3427339234	-0.00596391689	0.0008660686435	0.0006279976224	0.16399042087
0.06554334531	-0.2680942656	0.3395796021	-0.00756488461	0.001618336304	0.0009047233034	0.187441341695
0.06300417391	-0.2568366343	0.3285892105	-0.007189109456	0.001840228448	0.0009051737143	0.054693079745000005
0.06340571118	-0.3568872617	0.3987192538	-0.00730417436	0.001552716247	0.001210253453	0.20596505015500005
0.07233251291	-0.3456433941	0.3979070516	-0.007749992888	0.001180780004	0.001530462643	0.07788106957999998
0.07764110679	-0.2674564042	0.3010938148	-0.007462296635	0.001365106786	0.001434497768	0.20870821607999998
0.06934611957	-0.2972209971	0.3932732378	-0.008283298463	0.001147140982	0.001541199512	0.18752247191999993
0.07210503622	-0.3850049261	0.4266724546	-0.008804911748	0.001000763034	0.001440109336	0.16239613290000005
0.05788708045	-0.3035101097	0.4142059575	-0.008836556226	0.001681568916	0.001330559258	0.14927929116999997
0.05450822852	-0.3090042121	0.6101841839	-0.01022414956	0.00277076941	0.0009592238348	0.34725764329
0.05407674317	-0.4830591312	0.6879114534	-0.01037419867	0.004178259056	0.001025637612	0.33341130061000007
0.04906466153	-0.3741244386	0.7562575145	-0.01066585537	0.005156507716	0.001019546646	0.24609265164
0.03767929081	-0.5411587339	0.8709340025	-0.01080255024	0.005799827166	0.0008778987103	0.339179266805
0.0293341296	-0.455517678	0.8784443909	-0.01093862671	0.006174833514	0.0009447521297	0.1303934173800001
0.026819275	-0.4375512367	0.9542845499	-0.01131956838	0.006649569143	0.0008962965221	0.14152810022999998
0.02021787367	-0.481006392	0.9443419326	-0.01141442452	0.006895820145	0.000956049771	0.08004219347500002
0.01623914792	-0.4876404733	0.9991107028	-0.01145250443	0.007298032753	0.0008785318932	0.09127209703999997
0.007920383059	-0.4924044383	1.007461921	-0.01146864798	0.007471967023	0.0007408027304	0.03782429720099997
-0.01456484469	-0.4225041327	0.9745816328	-0.01312840078	0.01166831329	0.000738313538	0.4181952345190001
-0.07205800522	-0.3274490506	0.9142878133	-0.01813201793	0.01834448427	0.001042555436	0.8120435635299998
-0.08844838605	-0.3506707578	0.8216957097	-0.02133367769	0.02196349017	0.001430290635	0.4926242345799999
