trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.01702478087	0.02091941401	-0.05609571167	0.0002874229394	0.0007888037362	-0.0006210178253	0.17890213159499999
-0.01125185955	-0.0210323107	-0.05835724195	0.00202066428	-3.967975863e-05	0.0003829059715	0.2282686079215
0.01649259111	-0.05309296645	-0.084709813	0.004549670033	-0.0002552028163	0.001580311568	0.28325439781850004
0.01026337709	0.07914093751	-0.1399946114	0.004711405374	0.001273490721	0.0009641814395	0.30907586672000004
-0.01231970714	0.01721487391	-0.1052934355	0.003450375516	0.00259624212	-0.0006828822079	0.33075256895
-0.02773449139	-0.1163002416	-0.03299198211	0.001443888992	0.002782220487	-0.001410100143	0.36721549445499996
-0.01758665223	-0.003254594045	0.07123211409	-0.0005967518664	0.002727173967	-0.00165835896	0.344614892685
-0.03215727801	0.0364735035	0.112399607	-0.003398254979	0.002242361661	-0.002965442138	0.32513614606499996
-0.07188953113	-0.08176389942	0.2196560482	-0.005509404931	0.000979006174	-0.005162548739	0.54380669924
-0.1334782529	-0.1410308793	0.4599600951	-0.01213237364	-0.0006223049131	-0.009882599115	1.008376257155
-0.1888741129	-0.08459452936	0.792248371	-0.02456914261	-0.0008689954993	-0.01624994725	1.3966608703999999
-0.2272631329	0.1849453079	0.9879089141	-0.03238464519	-0.001889043837	-0.01982751489	1.1242453282449998
-0.2894845366	0.3794827029	1.386022291	-0.05425339937	-0.001180064282	-0.02643310651	2.1140384433499997
-0.2811173872	0.4856774792	1.695231959	-0.07249343395	0.0007092373562	-0.02745896578	1.4815313681100004
0.1271731276	0.3078080657	1.75978654	-0.03661682457	-0.02227728255	-0.0002014796337	4.956745280925
0.9727575672	-0.09854209786	1.118820299	0.01905691624	-0.07102835923	0.062421415	10.245286450344999
1.795978534	0.03504735133	0.5206033398	0.05544538051	-0.1204609573	0.1203806549	8.74404248719
2.261730436	0.1601959339	0.4731720605	0.003440392669	-0.09685467184	0.1674233228	6.77102882392
1.912346052	0.3402516693	0.6109203511	-0.08908610791	-0.0441355817	0.1640503109	8.09811854095
1.558295986	-0.2454823174	0.3105400993	-0.1289160848	-0.02879228443	0.1263297349	5.884856812500001
1.174859842	-0.6820582043	0.1064245496	-0.144249469	-0.02516942285	0.08580392599	3.998230315099999
1.098603415	-0.9205762287	0.3319041726	-0.1376613975	-0.02697489411	0.07396683842	1.5517855908999996
0.9651461896	-0.7386318741	0.6082270583	-0.1355067044	-0.01782329381	0.05849337578	1.9307122676999997
0.8532163612	-0.5608543692	0.6752867237	-0.1371188313	-0.01662338898	0.0487723574	0.9834195041999992
0.7324030982	-0.594268178	0.6310100722	-0.1222401783	-0.01840909943	0.03892545775	1.5240668782999993
0.5867450623	-0.5706431981	0.56367508	-0.1082443744	-0.01571799442	0.03127213195	1.453629743500001
0.4994642414	-0.4253006351	0.4750379898	-0.1011327058	-0.01226577535	0.02699088491	1.0635172095999996
0.4471727555	-0.4489675046	0.4103055083	-0.09738668054	-0.01082269102	0.02465032786	0.5171741688999996
0.4064308688	-0.5622057174	0.3137271668	-0.09397564083	-0.009543281049	0.02385260165	0.5249672355500006
0.373701451	-0.4528536516	0.2877646149	-0.08959807456	-0.0086912876	0.02287081629	0.47861128944999975
0.3433844755	-0.5475219188	0.2788656231	-0.08761887252	-0.007680884097	0.02142876945	0.3554668536500001
0.3246177262	-0.5482575133	0.2789426407	-0.08665081859	-0.007142325863	0.02071482316	0.13060728410000022
0.3119885746	-0.5144526798	0.2658847119	-0.08584214747	-0.006427582819	0.0198812373	0.17734191509999972
0.2803863384	-0.579549664	0.2487011978	-0.08385659009	-0.006234864704	0.01877649687	0.2780335307500002
0.2670540334	-0.5627822222	0.2374012786	-0.08200301975	-0.005493726116	0.01782290824	0.21881454389999988
0.2551143632	-0.5724022044	0.2199759443	-0.08066041023	-0.005294591188	0.01732326485	0.14105437860000064
0.248503042	-0.5800131395	0.2104708057	-0.07937382162	-0.004788807128	0.01694197766	0.13241038789999926
0.2455334707	-0.5715251992	0.1999877499	-0.0783649385	-0.004582532216	0.01654370688	0.10261200800000049
0.2310926028	-0.6103067696	0.1894910222	-0.07737433165	-0.005002438556	0.01625633799	0.1486132699999996
0.2341908345	-0.5360001199	0.1933844872	-0.07628266513	-0.004416163545	0.01612797566	0.17161353945000052
0.2261520471	-0.6160768607	0.1859236339	-0.0748558417	-0.004689276218	0.01563755982	0.20509397865000004
0.2234630812	-0.5628209254	0.1813076321	-0.07373146713	-0.004571666475	0.01554313581	0.12738131914999953
0.2238463251	-0.5171218812	0.1689449895	-0.07181752473	-0.004974065349	0.01538521331	0.18215811940000035
0.2154827155	-0.5332119043	0.1626997326	-0.07108579576	-0.004889635835	0.01492777187	0.09437888579999977
0.2114998869	-0.483548326	0.1555142272	-0.07012979686	-0.004682294559	0.01450467017	0.14015400610000034
0.2018537581	-0.5276552134	0.1494977888	-0.06914868951	-0.004849602934	0.01429222804	0.12781234734999974
0.2045348411	-0.5066772103	0.1524432999	-0.06937315315	-0.004528119694	0.01407098677	0.06496400470000026
0.1999101285	-0.4614762474	0.1471042969	-0.06908418983	-0.004262077622	0.01381576434	0.09567606960000019
0.1976276028	-0.5387159887	0.1523421783	-0.06814683229	-0.003702825168	0.01366972458	0.16689263610000016
0.1947314239	-0.4927379988	0.1301361645	-0.06584956497	-0.003598843701	0.01326585002	0.2113363499500002
0.1771744507	-0.4562779264	0.1653780906	-0.06089648232	-0.004206403159	0.01213012077	0.42407753959999983
0.1808865109	-0.4461085401	0.1445421796	-0.05664673448	-0.004142867867	0.01190325897	0.26172460409999987
0.1796762817	-0.2625117956	0.1457248745	-0.0558821857	-0.003885321552	0.01141053718	0.26173051285000004
0.1772942802	-0.4286844587	0.1786229243	-0.05196575448	-0.004102518782	0.01125327777	0.41599710740000007
0.1676048151	-0.3418866222	0.1441130258	-0.05018166453	-0.004537029658	0.01133423019	0.24597486239999994
0.1631169217	-0.3008376824	0.189669423	-0.04901699722	-0.004548680503	0.01062664017	0.1852886391500004
0.1616779	-0.4536790003	0.1817709703	-0.04658070952	-0.004887524527	0.01055013202	0.3047607859999999
0.1453944168	-0.2594945652	0.1696061214	-0.04585200548	-0.004751587752	0.009594224393	0.31366018929999995
0.145886975	-0.3723964249	0.1725820073	-0.0433441028	-0.004948297981	0.009616346098	0.2527070345
0.1428091254	-0.2759607968	0.1295815912	-0.04254068807	-0.004845307674	0.009489184245	0.1941922383
0.1452132498	-0.2471079329	0.1626913991	-0.04193735123	-0.004676203243	0.009093111381	0.12279250294999988
0.1404979066	-0.3613943874	0.1501987124	-0.04046768695	-0.004839489702	0.009118826129	0.21442775875000028
0.1349025138	-0.2490213642	0.1792166154	-0.04039515555	-0.004611342214	0.008550487459	0.19043719689999994
0.1359526649	-0.2899752187	0.1761165006	-0.0388983041	-0.004775998183	0.008637633175	0.13253677714999967
0.131835181	-0.2494040569	0.1965388484	-0.03825823963	-0.004711111542	0.008414154872	0.1115324641999999
0.1344145061	-0.2829265018	0.1858848121	-0.03782785684	-0.004663967993	0.008216725662	0.0805035837500002
0.1290678018	-0.2760681669	0.1724236716	-0.03720913827	-0.004526522942	0.008123531006	0.06813409355000002
0.1261290454	-0.263223119	0.1715750678	-0.03701954708	-0.004376231227	0.00817506481	0.03620324354999989
0.1230654562	-0.2463174974	0.171089186	-0.03727862239	-0.004364402965	0.007839511149	0.050777954250000125
0.1271767252	-0.3440185183	0.1654783642	-0.03629297391	-0.004274443723	0.008108455688	0.17465072475000015
0.1270298811	-0.2785561792	0.173682412	-0.03600693122	-0.004302869551	0.007966668345	0.09662602404999975
0.1258820371	-0.3217198699	0.1648332783	-0.03618475422	-0.004282148089	0.007825947367	0.07012394039999977
0.1207519116	-0.2993281431	0.1615192727	-0.0359342061	-0.004311559256	0.007884521037	0.04776250575000007
0.1190779559	-0.3014774576	0.1536562	-0.03617395833	-0.004099002108	0.007777256891	0.039665019100000094
0.12422272	-0.2912040428	0.1651906035	-0.0357324928	-0.004279769026	0.007907287218	0.06456572114999991
0.1232240817	-0.2536793894	0.1664647167	-0.0355598554	-0.004214957822	0.007800649852	0.05700170340000008
0.1296619875	-0.340165931	0.1789595216	-0.03458584845	-0.00446173735	0.00817425549	0.18513885810000008
0.1327571845	-0.3109261959	0.182173096	-0.03450026736	-0.004530713428	0.008342117071	0.05166944394999972
0.1348326644	-0.2784630291	0.1859886657	-0.03496241942	-0.004571347963	0.008445954882	0.06868543669999988
0.1355242256	-0.3314600667	0.1960769367	-0.03513012081	-0.004427372012	0.00826623477	0.08834674244999983
0.1384940203	-0.3143653504	0.2015025754	-0.03459437564	-0.004491863772	0.008549500257	0.0696652705499998
0.1385132955	-0.338204767	0.2089988543	-0.03390666842	-0.004660823382	0.008595410734	0.07648383605
0.1501404047	-0.3431638232	0.2093981846	-0.0329653509	-0.004550073761	0.009024822153	0.09105942369999995
0.1552565384	-0.3204191001	0.2126665548	-0.0318848826	-0.00451174099	0.009305056185	0.10108098215000025
0.1581081536	-0.2854839557	0.223276162	-0.03081087768	-0.00460449094	0.009565644898	0.11976354594999983
0.1519926712	-0.1846686248	0.2317512813	-0.02974691987	-0.004951122217	0.009441251867	0.1921550385000001
0.1514268352	-0.241796815	0.2540153966	-0.0286394842	-0.004922030959	0.009350738488	0.14131015685000003
0.1609174269	-0.2874163402	0.2748768096	-0.02851966769	-0.004553546663	0.009558210149	0.11076015324999997
0.1639541124	-0.2164364952	0.2686407183	-0.02786681615	-0.004676392302	0.00971222762	0.12673835429999988
0.1564255189	-0.316153622	0.2415636794	-0.02454370447	-0.004830698483	0.009512022138	0.31820392635000005
0.1544709968	-0.2909225408	0.2197994407	-0.02060811594	-0.005902374629	0.009923686273	0.31989628255
0.1500181055	-0.1628771044	0.27318036	-0.02357956395	-0.005535679404	0.009520899504	0.37292574719999994
0.1465408755	-0.208324227	0.265914501	-0.02307617851	-0.005464774556	0.009187158197	0.10159179135000002
0.1541901351	-0.1928852479	0.2227117489	-0.01985118352	-0.006048055366	0.009608542547	0.27777399830000005
0.1487969164	-0.2612112309	0.2135016909	-0.01804903708	-0.006568726618	0.00953839533	0.20257750514999992
0.1501036911	-0.0423068407	0.2364696892	-0.01902192086	-0.006099042483	0.009190564044	0.33269912324999984
0.1516667686	0.009575699095	0.2201341303	-0.01920394599	-0.006154445931	0.009121965617	0.08508252644499992
