trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.05185352261	-0.1282505025	0.01135932099	0.0004985452979	-0.005976567045	0.003039331408	0.6671855336450001
0.05129564208	-0.1938163599	-0.0862013796	0.001499569626	-0.005698437802	0.003038377501	0.22768981242499997
0.05372910547	-0.09594876391	-0.06002397671	0.001086790347	-0.005913153756	0.003274659393	0.16966731852
0.04841234789	-0.05383054291	-0.02342197136	0.0007185830618	-0.0057274797	0.003198826918	0.11552267473999996
0.04527306705	-0.2579477157	-0.1087692892	0.001992407721	-0.005543294363	0.00297459797	0.37671571868000003
0.05476617815	-0.04125158039	-0.09352104685	0.001595317619	-0.005667351652	0.003418007167	0.2896653181600001
0.0494524352	-0.0007294058394	-0.07264675744	0.001307444647	-0.005556847434	0.003079304472	0.1035642011606
0.04754402314	-0.2017809709	-0.09681725785	0.001948429388	-0.006045646034	0.003269208828	0.2931148623806
0.04934404068	-0.07240923047	-0.07290769239	0.001168659772	-0.005808916409	0.003092537634	0.21473984518000003
0.0437697963	-0.2078591679	-0.112032435	0.00211005914	-0.005654950161	0.003125998424	0.23659024471999995
0.05245988168	-0.1301084362	-0.08514658344	0.001551841153	-0.005514420569	0.003245883621	0.15425830744000002
0.05244970015	-0.1269774264	-0.1109054953	0.00233656331	-0.005505146924	0.003431385616	0.07787499304
0.05363842467	-0.1235888233	-0.1019893886	0.002024062444	-0.005464464426	0.00346116256	0.03264144972000002
0.04983220598	-0.1893015437	-0.1268232784	0.002611374483	-0.005354396068	0.003337580711	0.13540094118999998
0.04959775808	-0.1625747935	-0.1232568152	0.0026054068	-0.005419133231	0.00339407241	0.03688748854999998
0.04548737171	-0.2026035336	-0.1276702827	0.002673665294	-0.005234855693	0.003254140727	0.06817597971999996
0.04812997219	-0.1988163219	-0.1210311369	0.00255597895	-0.005293339491	0.003495114855	0.03392617147999999
0.05048234345	-0.2087213381	-0.1172926085	0.002737401985	-0.005178487394	0.003106375923	0.05024661906
0.05663460651	-0.01956174714	-0.09657339018	0.002349192975	-0.005482974928	0.003514894284	0.27109181758999995
0.05328392209	-0.1395144032	-0.09320186278	0.002355130157	-0.005373595748	0.003466250608	0.13487286978
0.05266771505	-0.2887686876	-0.1100398315	0.002627949696	-0.00529785594	0.003429202829	0.18598881645999998
0.04853221025	-0.1939563409	-0.1055815821	0.002642047359	-0.005585427396	0.003224411514	0.1287291226
0.0501263442	-0.213402237	-0.1101194297	0.002696945798	-0.005589028355	0.003272351809	0.030899862299999997
0.04720002548	-0.2065562935	-0.1070799572	0.00261241314	-0.005664887838	0.003233843949	0.02275673476999998
0.0491023487	-0.1528842918	-0.1007411218	0.002587474417	-0.005697905552	0.003100803122	0.07146302352000002
0.05342770876	-0.1836021392	-0.1008777089	0.002582821297	-0.005668979138	0.003128746059	0.038255918110000016
0.05202549112	-0.12182679	-0.09754927562	0.002563038608	-0.005605964456	0.003239120822	0.07616460681999998
0.05032900033	-0.1766512776	-0.09130082941	0.002329070354	-0.005712581798	0.003166737035	0.08341789375
0.04712073614	-0.116010714	-0.09883778027	0.002435887698	-0.005805841647	0.002932411386	0.09310592075000003
0.04842934066	-0.02395408408	-0.0653000739	0.001593934954	-0.006065823603	0.00300926622	0.18584241750999997
0.05315657428	-0.1116105368	-0.04419177197	0.001438824227	-0.005708096549	0.002918868558	0.14365376042
0.04704775849	-0.2143154008	-0.08773731467	0.002029547235	-0.005660413299	0.002916832687	0.18438132894000003
0.0451736849	-0.2066816542	-0.09655822549	0.002386597451	-0.005668565631	0.002886724425	0.03809427151000004
0.04918732335	-0.1584554714	-0.1014878002	0.002333946293	-0.005449663382	0.002968668239	0.07484425701000007
0.05417000766	-0.03841660929	-0.07620392649	0.001805340406	-0.005855201278	0.00313752261	0.20545532782999998
0.05220762126	-0.06030012495	-0.04008934322	0.001098318025	-0.005769656971	0.003063388867	0.10329550688
0.05013032612	-0.1611473668	-0.09206283753	0.002015207661	-0.005477416795	0.003015868366	0.21773054695000002
0.04809570442	-0.2197864473	-0.1069407794	0.002281651134	-0.005455151666	0.002809603699	0.10030030751999995
0.05046161652	-0.215251496	-0.1041438893	0.002301378641	-0.005579921883	0.002981410595	0.02551298450000001
0.0543569406	-0.06027220506	-0.07308253126	0.001626492711	-0.005766620394	0.003019639058	0.23492661825999994
0.05531678939	-0.14858667	-0.07286560891	0.001771811163	-0.005361368414	0.003035006113	0.11778811043000001
0.05511988837	-0.2159006035	-0.105166411	0.002465378027	-0.005526868161	0.003384418087	0.16023556585999998
0.05728428626	-0.04093469205	-0.081541355	0.001944119227	-0.005649028812	0.003136731917	0.24531064639000003
0.05328387806	-0.06362711839	-0.07063686851	0.001778361271	-0.005384671502	0.003181460313	0.061339504129999965
0.05428086704	-0.1849497948	-0.10547687	0.002490516286	-0.005414296873	0.003070603125	0.19979154558
0.05192991506	-0.1027982893	-0.1064896604	0.002449500374	-0.005607377272	0.003158566076	0.10161821098000001
0.06150016572	-0.09302965037	-0.07924115795	0.00190383778	-0.005504453555	0.003374717664	0.08982428699000002
0.05747175552	-0.07695640452	-0.068525853	0.001707139192	-0.005442586727	0.003115091473	0.05672654135000002
0.05143901615	-0.2503505294	-0.1071264383	0.002452267101	-0.005411325954	0.003143634414	0.25827403070000005
0.05112533646	-0.1019523338	-0.113214678	0.002576722298	-0.005630724598	0.003217069898	0.17566458124
0.05362531334	-0.09958997381	-0.08901834511	0.002209762111	-0.005756722298	0.003194999183	0.054810099859999996
0.05302289979	-0.1140553451	-0.07964241445	0.002126161009	-0.005408023484	0.003069118131	0.0523527639
0.05326838647	-0.3293714613	-0.1017168596	0.002550609643	-0.005497178994	0.00310550211	0.26513545418
0.04913447945	-0.1952558054	-0.1009287904	0.002516181907	-0.005956768058	0.002964448882	0.17079113352000003
0.0522952876	-0.1814424609	-0.09345634582	0.002256895415	-0.005790965632	0.002974204486	0.04618882332999999
0.05746778601	-0.141572922	-0.06092641179	0.001741762739	-0.005910106003	0.00309401378	0.11527608838999995
0.07358271587	-0.1231739259	-0.06719906446	0.001932630548	-0.005520064384	0.003969468642	0.11360479312999999
0.08940954229	-0.2793361433	-0.08526473019	0.002395398449	-0.005561664701	0.004418067634	0.23770307005000002
0.08880479739	-0.2305386975	-0.08629506323	0.002302419627	-0.005805019755	0.004587402567	0.07571596418999996
0.0839712382	-0.1442404481	-0.09025664645	0.002392531373	-0.005844297353	0.004402894992	0.11078823776000002
0.09132899805	-0.08952611402	-0.05889551955	0.001990427962	-0.005994056351	0.004380421247	0.12215002852999998
0.08326260203	-0.275161682	-0.05407207929	0.001864144928	-0.005927802995	0.004314859398	0.21143031621000002
0.08586986086	-0.2514177692	-0.08026417606	0.002175967675	-0.006052386016	0.004314706661	0.07437119365000001
0.09374975121	-0.2172942573	-0.07263755664	0.00205940078	-0.005913044326	0.004433040973	0.06834216651999997
0.09757265866	-0.1764191318	-0.06891320858	0.00183780794	-0.005890797358	0.004614173435	0.06967099450999999
0.101285068	-0.1921371372	-0.07227929476	0.001921910909	-0.005722703412	0.004822004121	0.04579788097000005
0.09848609707	-0.1911322143	-0.08560240994	0.002260811161	-0.005702827591	0.004677730147	0.042279511360000036
0.1024165479	-0.1452155568	-0.07150294063	0.00184770755	-0.005815613084	0.004783221055	0.09551557824000001
0.09828761656	-0.05767950504	-0.02717609905	0.0007824099157	-0.006017056759	0.004466609098	0.21515948799499998
0.09216169471	-0.2410123492	-0.07043437567	0.001845777384	-0.005564543884	0.004470196087	0.30869040924499996
0.09137294854	-0.2340004663	-0.07975121611	0.001960394904	-0.005729385652	0.004511519335	0.03315659631000004
0.09288760388	-0.2337367697	-0.07769165784	0.001942203497	-0.005701266695	0.00449616788	0.006921001160000006
0.09870434002	-0.1199239735	-0.05812475975	0.00139599957	-0.005945448298	0.004579747561	0.18289469098000005
0.09555754342	-0.1212564922	-0.04881615611	0.001323666074	-0.005631341599	0.004416007083	0.041296952590000026
0.09438580731	-0.3152486474	-0.07844744081	0.001974053448	-0.005630111787	0.00448950706	0.26105103416000003
