trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
0.02584889326	-0.0827941776	-0.0120388486	9.912750829e-05	0.0001021709759	-5.500774205e-05	0.13349723077200001
0.007471498825	-0.105336763	-0.02954792015	-2.417085398e-06	0.000434477668	2.054116976e-06	0.0829747086257
0.01060861184	-0.1328983274	-0.04023962428	0.0003389378544	0.0003013800015	-0.000135684837	0.07199995955869998
0.01310501471	-0.03970082899	-0.04075229088	0.001054716413	-0.0002219932212	-0.000163844612	0.159572145695
0.01623164414	-0.09425405214	-0.02095930534	0.0004677952675	0.0001943960524	-4.240218459e-06	0.13561857875205
0.01887656593	-0.2318561278	-0.03058413099	-3.257078424e-05	0.0001309421496	-7.512130105e-05	0.18160687495654998
0.02288302009	-0.298314766	-0.03699786325	0.0001962226088	0.0002171764936	5.387199417e-05	0.099079876233
0.01515260304	-0.1841803568	-0.04224603133	0.0007716896944	1.152295772e-05	-0.0001647779136	0.17710152079250002
0.02326052068	-0.1739622866	-0.02991648856	0.000745254918	-0.0002460416872	7.704433665e-05	0.056946614188500014
0.02400001762	-0.2484193931	-0.02519442298	-4.589126547e-05	0.0001614089706	-4.185171565e-05	0.1457933136985
0.02131058133	-0.2143241367	-0.02821990213	4.379983875e-05	0.0001666106255	-0.0001378986635	0.04935715718849999
0.02400599479	-0.1717168716	-0.03373714031	0.0003870321671	0.0001216716628	-0.0001014369627	0.07205156633250001
0.02461542855	-0.05292032605	-0.02651430319	0.0006950959214	-0.0003023213067	-5.265770233e-05	0.1656706156385
0.02364106807	-0.2571760154	-0.02486175046	7.080189448e-07	0.0002474032808	-0.0001417351741	0.27354210064626
0.02540232735	-0.2815763276	-0.02446546251	4.980726953e-05	8.591115329e-05	-6.846251927e-05	0.040751061076259996
0.02654313904	-0.2186793735	-0.03217657148	0.0003543306375	6.512124673e-05	-0.0001801508042	0.09359895273300001
0.02074286965	-0.07503028073	-0.03636679219	0.0009616749594	-0.0002918391838	-0.0002139825374	0.2035464071515
0.02330015999	-0.2342562698	-0.02180083322	-0.0001531508169	9.961453179e-05	-0.0001532106689	0.2547018063995
0.01989384486	-0.2681263006	-0.02396696053	-0.0002198184229	4.698246812e-06	-0.0001334682602	0.04850878822389998
0.0208911944	-0.1684068211	-0.02883301323	-8.020595851e-05	-8.911822806e-05	-0.0003884040634	0.1300011188631
0.01592886338	-0.1443961741	-0.04821323407	0.0009564831853	-0.0003674717445	-0.0004703400191	0.1182021296575
0.0188823009	-0.1394804786	-0.02517904358	-3.802492574e-05	-8.175909898e-05	-0.0003587566316	0.10049353071299996
0.01963872067	-0.2235509355	-0.01926487632	-0.0005934595247	0.0004035832535	-0.0001175752914	0.15483895851199997
0.02002374877	-0.2325847393	-0.02878675368	-0.0001860946213	0.000266252202	-0.000346247165	0.057609100685000025
0.01948149719	-0.1770499277	-0.03056021998	1.325937046e-05	0.000118178672	-0.0002429810847	0.08038520958300001
0.02072633649	-0.07385255802	-0.03360567734	8.113561489e-05	-0.0001298509305	-0.0002761989599	0.1249438524465
