trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.02615582996	-0.03044259905	0.06708463753	-0.01703801751	0.006891236641	-0.004000784364	1.5201849922899997
-0.01149927234	0.01467668221	0.07270517756	-0.01803126931	0.006718762685	-0.003496290417	0.14890736406000005
-0.01476697333	-0.03617270854	0.05395485789	-0.0159415137	0.006584256887	-0.0036213696	0.19033444096000002
-0.008238574696	0.03943497967	0.08974989503	-0.01785649918	0.006383809261	-0.003488279413	0.2303572886339999
-0.009905596851	-0.1351890093	0.05807004535	-0.01512145717	0.006354265846	-0.003558517201	0.34971202145499997
-0.01019265853	0.01380878856	0.09652299541	-0.01734749973	0.00632280251	-0.00410044333	0.327709410849
-0.01398170488	-0.03683719442	0.08101126903	-0.01620284468	0.006095003337	-0.004067235161	0.14022987530999995
-0.01720464835	-0.185099317	0.06278589962	-0.01469726115	0.005745252129	-0.004199610092	0.26909591891000006
-0.01300550765	-0.09086423325	0.07030593336	-0.01451713964	0.006066115107	-0.003922975622	0.14483520609000006
-0.01682495107	-0.09267183523	0.06822773249	-0.01430020109	0.005852208938	-0.003999535926	0.033075497419999975
-0.0127171304	0.04627247312	0.07677420166	-0.01560377236	0.005980823655	-0.004075311124	0.22699665743999997
-0.01158287005	0.007524818039	0.09381063868	-0.01612357423	0.005805343855	-0.004046875983	0.093104193001
-0.01107827118	-0.1301889696	0.03739723837	-0.01282132231	0.005490666255	-0.003547391389	0.40045249251899995
-0.01192972372	-0.06716898637	0.02220997967	-0.01276514959	0.005306700245	-0.003715762869	0.09948420496999998
-0.01391164471	0.06180934008	0.0322842516	-0.01361085288	0.005196681246	-0.003997970372	0.20293100897
-0.01280392213	-0.1255912317	-0.01047871267	-0.01114307065	0.004942745436	-0.003476670943	0.39342213207999993
-0.0214333716	-0.2425969942	-0.02276577563	-0.0100378925	0.004802473355	-0.003410907928	0.20348293723000005
-0.02329144144	-0.01141847671	-0.002623088958	-0.01182967052	0.004770976026	-0.003773109755	0.36245313280200003
-0.02364541715	-0.02374097414	0.02330158077	-0.01296127308	0.005153677426	-0.003722640686	0.11683979431800001
-0.02340335342	-0.1782762163	-0.005155409934	-0.01091259159	0.004930905998	-0.003720867215	0.29689561604400005
-0.02886589348	-0.1309749595	-0.00649441369	-0.01072054449	0.004870885517	-0.003613694105	0.07206483516600001
-0.02167014075	0.02731426395	0.004880613068	-0.01209348999	0.00512856571	-0.003748796647	0.265146414688
-0.0200108715	0.09031646041	0.03970167506	-0.01404163986	0.005191070959	-0.003874315647	0.20629123365200003
-0.02303546538	-0.1380216793	0.002557942467	-0.01167469099	0.005143940449	-0.003625801532	0.40163614093299993
-0.02178973318	-0.1499225174	-0.005112631702	-0.0113651501	0.005011324305	-0.003234807635	0.062474691018999974
-0.02239647245	-0.0746236796	-0.008130271729	-0.01117748581	0.00519511709	-0.002903578803	0.114057512447
-0.01653885494	-0.04085199267	-0.008087608307	-0.01103467401	0.005207436159	-0.002929468639	0.04872300311200002
-0.0225618795	-0.04536440864	-0.01044396025	-0.01103325002	0.005033491179	-0.003169219708	0.033647794423000046
-0.02223613665	-0.02336147228	-0.007799979873	-0.01103094313	0.005066991784	-0.002987008309	0.03587360428699999
-0.01892604557	-0.113508635	-0.005299288922	-0.01083797123	0.005126381293	-0.002975358861	0.10915848760099998
-0.01891130308	-0.02432093518	0.002740021264	-0.01135883667	0.005197213497	-0.003081125906	0.13211498694600002
-0.01839867426	-0.09811166357	0.01418019597	-0.01150735002	0.004967110232	-0.00324543356	0.11288974536599995
-0.01735133435	-0.05760258807	0.01008462007	-0.01147618052	0.004963635933	-0.003152332734	0.05203922255999995
-0.01718775757	-0.05914837978	0.01075963906	-0.01152434852	0.005060743075	-0.003255995456	0.014831280679999953
-0.01570507415	-0.1269597046	0.007908227909	-0.01139338221	0.005385145545	-0.003210069844	0.09721013899099999
-0.01312588756	-0.03622372683	0.01554445211	-0.01174467616	0.005281729158	-0.003421186935	0.13424275996099996
-0.01614234736	-0.1049400394	0.01758906143	-0.0115385456	0.00509536732	-0.003557645949	0.10022495229
-0.01459061781	-0.06381728314	0.02235318302	-0.01187658217	0.00496707391	-0.003405396827	0.07836756250000007
-0.01245191676	-0.1509995917	0.005735651911	-0.01095288433	0.005303347483	-0.003040922573	0.18716082406899998
-0.01926819983	-0.1694399693	0.001276837826	-0.01008040737	0.004501691088	-0.00286639249	0.12214864665500003
-0.01832637994	-0.03880958535	0.01896075609	-0.01134724542	0.004846696276	-0.003411630401	0.25711017955399995
-0.01460339634	-0.04791420772	0.02976087666	-0.01190645341	0.0051458776	-0.003397223307	0.06726754693999998
-0.005563643719	0.1281631092	0.05676705167	-0.01510016341	0.005438231863	-0.00363164139	0.3981473618510001
-0.0007949153459	0.0811657055	0.03728608749	-0.01609697938	0.00561999483	-0.003840303281	0.14060913765309999
-0.009153113148	-0.1707659548	0.02024167835	-0.01286124997	0.005171141587	-0.003507761285	0.4781904996921001
-0.004241054587	-0.02501537742	0.005273233192	-0.01342608593	0.005529535003	-0.003739610547	0.223385012999
-0.01080465143	-0.09398608415	0.0246485801	-0.01323554758	0.005575911142	-0.003672816325	0.11009508603099996
-0.009607102994	-0.02564106373	0.01263798147	-0.01313872728	0.005405466072	-0.003681326052	0.09534192233599997
-0.01170296173	-0.02335642579	0.03365798829	-0.01330312528	0.005723434966	-0.003622120712	0.05247911519599999
-0.009673418551	0.01235031714	0.01753032212	-0.01373669412	0.005634219386	-0.003576986026	0.08225990757900001
-0.0152302892	-0.1394498955	0.02756144466	-0.01271642372	0.005549287889	-0.003413991071	0.23079804842900004
-0.0083592307	0.06252983482	0.04686601266	-0.01467146166	0.005678628571	-0.003702752059	0.34681233731999994
-0.01105760302	-0.1256481426	0.02624031544	-0.01258423645	0.00546586886	-0.003462635446	0.3385071236600001
-0.01667869791	-0.1409565674	0.02990763219	-0.01226913277	0.005327016115	-0.00345115643	0.047868608489999936
-0.01395640892	-0.0672015914	0.02979234803	-0.01259524375	0.0053847339	-0.003221823601	0.10725062885
-0.0125266103	-0.007326250719	0.03013231033	-0.01300536003	0.005557160359	-0.003044132143	0.09965681145099997
-0.008360413362	-0.1331457874	0.06379383077	-0.01386247482	0.005543338135	-0.003186866874	0.21433084130900001
-0.004168567969	-0.0131399141	0.08448373984	-0.01519207098	0.005613203626	-0.003634283086	0.23723152091299998
0.003175290647	0.06029448449	0.1671752685	-0.01814529672	0.005906866863	-0.003382049035	0.33842593726599995
-0.01336970621	-0.09058743427	0.1809953073	-0.01640092023	0.006036556326	-0.005257209763	0.3687082884669999
-0.005710299038	0.1144843463	0.298539548	-0.01771921292	0.008869045414	-0.006737638265	0.611835942442
0.008376870099	-0.1869954474	0.1990611865	-0.01224992797	0.009896132164	-0.004902835004	0.8316040723870001
0.01013400019	-0.03583388101	0.1493777121	-0.01573076285	0.008807512932	-0.004416647833	0.455384235031
-0.004605233509	-0.1902821241	0.08492720143	-0.0131722074	0.007219537161	-0.003783774562	0.47260821205899994
-0.00199863825	-0.01250737185	0.09608488685	-0.01449637488	0.007457444444	-0.003773425939	0.270160202229
-0.01226488195	-0.1059570928	0.08549347278	-0.01326738205	0.007148900535	-0.003913368564	0.19818134691999992
-0.01904970323	-0.1372873214	0.07550611	-0.01292879228	0.006654835772	-0.003667056793	0.10205072785999995
-0.02011775187	-0.06186717466	0.07514084896	-0.01283288933	0.006633478217	-0.003630623221	0.08453816027000001
-0.01665277998	-0.02794087604	0.07640690225	-0.01292974502	0.006953978911	-0.003408806166	0.07061599574999995
-0.01875091366	-0.06633130154	0.07071518287	-0.01275164261	0.006729064044	-0.003542080987	0.07299488345999992
-0.02149142291	-0.03934929636	0.07261116852	-0.01265196409	0.006572287995	-0.003560008481	0.04533760322999999
-0.01809459397	0.04550684297	0.08597597736	-0.01359022968	0.007533451542	-0.003442354733	0.2024719213599999
-0.01885200772	-0.09221639254	0.07357918349	-0.01288891677	0.007105292752	-0.003525761655	0.21152137422999995
-0.01921312934	-0.04112847862	0.07191204746	-0.01268472057	0.006685748696	-0.003638217924	0.08992599781999995
-0.02463954602	-0.084218504	0.07217951662	-0.01235733274	0.006305039395	-0.003716235282	0.08808963567000007
-0.02014581166	0.05133289804	0.07082705929	-0.01295786351	0.006887107156	-0.003230433213	0.22481762373000008
-0.02501105162	-0.0567642745	0.06515654882	-0.01268052682	0.006937791128	-0.003161922796	0.13845947692000005
-0.02351747472	0.006308566744	0.04654599999	-0.01334588975	0.008479288779	-0.003556353971	0.21324155477399998
-0.03081422778	0.02135171142	0.03394387037	-0.0141442148	0.009124166332	-0.003581179539	0.10834343590600007
-0.03200973348	-0.005708733696	0.04689318194	-0.01348734833	0.008017070591	-0.003682040842	0.13444643808600007
-0.0304529819	-0.03787168339	0.06458119517	-0.01308972202	0.007296380587	-0.003799034981	0.11317323715400002
-0.03330297072	-0.01686513407	0.06626793666	-0.01258723065	0.007042035926	-0.003946998157	0.07078323997999998
-0.03315372142	-0.08046577621	0.06729867865	-0.01221059635	0.006616567262	-0.004177384544	0.11640510097999997
-0.03325860223	-0.1020613361	0.04675368026	-0.0103887273	0.006405068096	-0.004328147508	0.15145199809000004
-0.03392726517	-0.03593323004	0.06458849459	-0.01173760276	0.006416925695	-0.004296314437	0.15425988983
-0.03442572064	-0.08100083408	0.0703909366	-0.01193540636	0.006546333432	-0.004237595014	0.07066503951999994
-0.03912363962	-0.002491436863	0.06998237021	-0.01232631598	0.006417088676	-0.004406112246	0.11804946298699999
-0.03475640315	-0.01236740963	0.06750555366	-0.01250268519	0.006591745652	-0.004571798723	0.04255565893699998
-0.0290073634	0.03499442727	0.0749958005	-0.01343786716	0.007005652413	-0.00454717828	0.12928658219
-0.0236549149	0.0642623607	0.1049328848	-0.01483749319	0.006784975529	-0.004539976828	0.14593268453000002
-0.02553415005	-0.1155466849	0.07636516601	-0.01280216873	0.006843789946	-0.004404326435	0.32174546304000007
-0.02333486166	0.09678378261	0.1172009211	-0.0155075239	0.006927449722	-0.004711661953	0.41018303419
-0.02608453828	-0.08042357131	0.09797797361	-0.0144002866	0.006728171371	-0.004713313654	0.26458834563000005
-0.02207382994	-0.0580640112	0.09985437492	-0.01464841049	0.00689489441	-0.004541840404	0.057562678709999995
-0.0243494381	-0.02415910734	0.08846805423	-0.01376084052	0.006672148127	-0.004643800668	0.10818065855999998
-0.02664958233	-0.1464065299	0.09088233605	-0.01420508046	0.006525818724	-0.004519936629	0.16268351771000003
-0.02468896269	0.1019556352	0.0990339359	-0.01503957529	0.006824268028	-0.004583973438	0.31832343174
-0.02222688257	-0.1452114628	0.07819129039	-0.01324812137	0.006720449775	-0.004324584734	0.37820486748
-0.016171944	0.06332583681	0.1035687986	-0.01528532803	0.006952367723	-0.004499261733	0.3621598267400001
-0.01854035172	-0.1260698012	0.07629062573	-0.01335414033	0.006965950131	-0.004284023773	0.327042622
-0.02454350105	-0.07707941487	0.08779136304	-0.01359265018	0.006664255634	-0.004287228454	0.09366472437000002
-0.01620482411	0.07022924716	0.103695238	-0.01561520901	0.006969343405	-0.00433685258	0.29041475027999997
-0.02312044053	-0.1508370416	0.07230056108	-0.012869481	0.006415773649	-0.003828916	0.4497382994
-0.02187542889	-0.08309670401	0.08623630218	-0.01348565426	0.006587584503	-0.00402851589	0.13230029052999998
-0.0184903896	0.1365491006	0.1135719073	-0.01592958346	0.006678003352	-0.004181132186	0.38471466627000006
-0.01855798523	-0.1574868444	0.0757187765	-0.01296282373	0.006674467586	-0.00398719497	0.49016830703000003
-0.02194885664	-0.04848766854	0.08524041034	-0.01347467024	0.006593456026	-0.003955436405	0.15314251286000002
-0.01648443385	0.04688852069	0.1121008676	-0.01558984071	0.006632401608	-0.004048840608	0.24007708202999997
-0.02000411213	-0.1498276282	0.07924212244	-0.01341391914	0.006563225761	-0.004040109459	0.34578600063
-0.01961816125	-0.03340010115	0.08849927984	-0.01378682721	0.006668133661	-0.004037400242	0.15009689468000006
-0.01583722022	0.02029048035	0.1111779858	-0.0151042277	0.006874904502	-0.00437836023	0.17340679444
-0.02007466197	-0.1574401023	0.07800862018	-0.01309948694	0.006478733383	-0.003967922181	0.35570488642000003
-0.01888622724	-0.01859026597	0.09263990309	-0.0140363127	0.006772127934	-0.00420799572	0.2281842464699999
-0.01704176825	0.06746128881	0.1080379642	-0.01525126677	0.006813209038	-0.004184735939	0.16725882263000005
-0.01739644596	-0.1149002404	0.07972931677	-0.01348001696	0.006625079084	-0.00409342302	0.3135594885
-0.01505202455	0.07447940507	0.1125970266	-0.01561132725	0.006798960268	-0.004176725633	0.34401648105999993
