trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement
0.0	0.0	0.0	0.0	-0.0	0.0	0.0
-0.002321319437	0.2901079537	0.1508742987	-0.003586391453	0.002976433607	-0.000781737559	0.8105317027869999
0.002947072865	0.3209844594	0.1460564506	-0.004133024253	0.003267189022	-0.0006582430797	0.08900688081700002
0.001204366911	0.2903245199	0.1349633384	-0.003552357666	0.002941109706	-0.0006922507309	0.09053343536399998
0.005541058701	0.356543651	0.11884731	-0.004411220551	0.003515922232	-0.000832469028	0.165366536695
0.003602839659	0.2773803082	0.1337763768	-0.003736846149	0.002911515068	-0.0007111563464	0.16603534102200007
0.01290199492	0.3217843215	0.1213958269	-0.004387458786	0.003715816652	-0.000574840873	0.14564520318100002
0.005647035232	0.3091883586	0.1310807978	-0.004157664254	0.003219730221	-0.000681252568	0.07115052638800003
0.01153442551	0.2339220503	0.1226739087	-0.003854162525	0.003346974496	-0.0004887296818	0.12072403218800001
0.006973892941	0.3012114909	0.1224308947	-0.004039230756	0.003601854434	-0.0006308828597	0.10119805451399999
0.009076612477	0.2487685521	0.135256125	-0.003698843764	0.003226712812	-0.000639030186	0.10355468565099998
0.01566943783	0.3101140947	0.1189304719	-0.004436589777	0.003648490645	-0.0006017184351	0.144105800898
0.01003400737	0.2559550365	0.1395964695	-0.003662463976	0.002939671976	-0.0005486610462	0.157260579205
0.009040172366	0.295991712	0.1267959932	-0.003925586585	0.003189512063	-0.0007147829165	0.08778521511899998
0.01417788879	0.3061464461	0.1306862093	-0.003966504708	0.003377008718	-0.0005957081448	0.03655714410899999
0.009622715732	0.2726226341	0.1389128848	-0.003462740919	0.003096507164	-0.0006691170856	0.08918937474800004
0.003425152196	0.3064639485	0.132613296	-0.003905627411	0.003390234197	-0.0008113762597	0.09028210169100007
0.01103856895	0.2413824332	0.1449524912	-0.003504409688	0.003090415616	-0.0006925056223	0.12602947432400005
0.006887834948	0.261492945	0.1420854702	-0.003215956269	0.003080166643	-0.0008295217995	0.04891419526199997
0.006076365549	0.2949289511	0.1440806993	-0.003450763645	0.003209095215	-0.0009487481439	0.06039081921900001
0.009918231822	0.2682392316	0.1536388882	-0.003215730656	0.002971341601	-0.0006288955919	0.07972173242299997
0.006341022416	0.2966503549	0.1516204492	-0.003335997462	0.002895102836	-0.0008021966787	0.05249710459600001
0.003908999151	0.2738099657	0.1543763739	-0.003373106476	0.002808117308	-0.0007456433959	0.03706072840500002
0.00902151804	0.2016546771	0.1461930445	-0.003057360882	0.002997925039	-0.0005966423778	0.118178854044
0.001704573488	0.2560587636	0.1520812108	-0.003051208099	0.002745236736	-0.0007383698248	0.08763762400199998
0.007250250289	0.2599334756	0.1450617733	-0.002980391029	0.003108893055	-0.0006698629586	0.04158883906100001
0.00756556752	0.2307869187	0.1503057825	-0.002757127397	0.002942581661	-0.0005987490295	0.05774033108600002
0.008565313125	0.2901315816	0.1506867057	-0.0028052954	0.003039211268	-0.0006693470641	0.071495113935
0.006076025658	0.2797115093	0.1522224622	-0.002791452454	0.00291845086	-0.0008920206456	0.03230896304199999
0.004932852516	0.2422128661	0.1549996541	-0.002752461005	0.002727641491	-0.0007892569411	0.058047234367
0.007956213793	0.2712452073	0.1516284298	-0.002580387052	0.002948602429	-0.0006455837865	0.06226232905699998
0.0006615218556	0.2311501405	0.1500694411	-0.002759742551	0.002613226883	-0.0006820386043	0.07650804057739997
0.005740183702	0.2822840569	0.1503560995	-0.002621555934	0.002805936383	-0.0007456926978	0.07622674717140003
0.002965066042	0.281810573	0.1505944967	-0.002754832152	0.00281466241	-0.0007582447724	0.011214714740000001
0.00577787539	0.2551590936	0.1553688645	-0.002697047079	0.002820217283	-0.0007016201853	0.04023688320300003
-2.056283893e-06	0.2841823231	0.1530063417	-0.002671649912	0.00280239596	-0.0008353966987	0.046015434143893016
0.009495705296	0.3230070089	0.1454144903	-0.00312209269	0.003199273953	-0.000753698987	0.10236522291489297
0.005946176094	0.3355206968	0.1557708065	-0.003664643737	0.002996201394	-0.00081873202	0.06695236525199999
0.01467225851	0.271564692	0.1483304418	-0.003486671718	0.003317278111	-0.0005294863367	0.11953717288100002
0.004391240113	0.3154877212	0.1279722966	-0.004454159644	0.003358221613	-0.0008032695623	0.138672925477
0.008962532955	0.2675068615	0.1395495411	-0.003607723396	0.003184184898	-0.0006592738791	0.122352829352
0.007595577136	0.3368499881	0.1228299798	-0.004738212097	0.004177260678	-0.000509114645	0.20111582947400003
0.0006036523371	0.2645749507	0.04109525288	-0.006385191344	0.005345338956	-0.000401855883	0.3071175034689
0.008525591731	0.2282323943	0.1221296192	-0.004458471667	0.003559891135	-0.0005455621285	0.31809254928889996
0.00709106161	0.2812319767	0.1215472762	-0.00482659135	0.003614461049	-0.0006687603309	0.08231084549100003
